blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.522,0.0,5.7,93,0,34,1.000,31.4,12,4,-4,132,2,3,20060303,2223.0,4,Carmelo Anthony,23,7,0,.261,0,.587,1,3,20.9,5.5,.652,DEN,6,7,.304,1,2.4,2,.500,7.1,9.5
0.0,.273,16.3,0.0,106,3,8,.667,22.2,3,5,-19,58,6,2,20060303,2051.0,0,Andre Miller,11,2,0,.000,0,.273,3,0,-13.2,7.4,.325,DEN,0,3,.273,1,7.8,2,0,32.8,6.8
10.6,.455,6.1,4.6,81,1,10,0,17.1,5,15,-12,86,3,10,20060303,2041.0,3,Marcus Camby,11,0,0,.000,4,.455,5,0,6.5,22.3,.455,DEN,0,0,.000,1,13.1,0,0,21.4,34.4
0.0,.143,5.5,1.7,97,1,5,.500,13.0,1,7,-14,73,0,6,20060303,1849.0,1,Kenyon Martin,7,3,0,.143,0,.143,1,0,-6.6,11.5,.259,DEN,1,6,.857,1,2.9,4,.000,0.0,22.8
0.0,.167,0.0,0.0,108,0,6,.667,23.4,2,5,-19,65,1,0,20060303,1526.0,0,Ruben Patterson,12,2,0,.000,0,.167,5,0,-11.6,9.9,.225,DEN,0,3,.250,1,17.5,3,0,7.0,0.0
0.0,.231,14.8,4.0,96,2,7,1.000,24.3,3,3,+2,60,2,3,20060303,1584.0,2,Earl Boykins,13,1,0,.385,0,.231,0,0,-6.2,5.7,.260,DEN,5,1,.077,0,0.0,0,.000,13.0,13.3
4.9,.167,66.7,2.8,96,7,2,0,15.8,1,1,+7,70,1,1,20060303,1103.0,1,Greg Buckner,6,0,0,.667,1,.167,0,0,3.5,2.7,.167,DEN,4,0,.000,0,0.0,3,.000,14.3,6.4
0.0,.000,0.0,0.0,98,0,0,.000,6.6,0,7,-1,27,0,5,20060303,1087.0,0,Reggie Evans,2,0,0,.000,0,.000,2,0,-11.1,19.5,.000,DEN,0,2,1.000,0,9.8,3,0,0.0,32.3
0.0,.750,26.0,0.0,109,1,6,0,18.9,3,3,+5,127,1,0,20060303,657.0,0,Eduardo Nájera,4,0,0,.000,0,.750,3,0,10.5,13.8,.750,DEN,0,0,.000,0,24.4,0,0,20.0,0.0
0.0,.000,0.0,0.0,98,0,0,0,12.7,0,1,0,0,0,1,20060303,196.0,0,Linas Kleiza,1,0,0,1.000,0,.000,0,0,-13.7,15.5,.000,DEN,1,0,.000,0,0.0,0,.000,0.0,35.8
