efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Johnson,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Croshere,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
.571,26.7,23,5.4,7.3,3,1,0.0,.656,0,2,5,3,0,.571,-11,6.1,Jameer Nelson,.875,0,0.0,.357,20070123,7,135,1,0,5,38.5,.400,2133.0,14,ORL,0.0,1,.500,14.5,8,7,131
.400,28.0,15,15.7,-5.5,14,3,2.4,.464,0,0,0,10,1,1.400,-16,29.1,Dwight Howard,.500,0,14.4,.000,20070123,4,93,3,4,1,6.4,0,2102.0,10,ORL,0.0,1,.400,48.9,14,7,125
.375,20.6,15,7.2,0.1,3,1,0.0,.584,0,0,0,2,0,1.375,-16,6.3,Grant Hill,.818,0,3.7,.000,20070123,3,125,2,1,3,18.4,0,2063.0,8,ORL,0.0,1,.375,10.0,11,9,131
.750,22.9,17,8.4,7.5,2,1,0.0,.781,1,3,5,2,0,.200,-6,5.5,Hedo Türkoğlu,1.000,0,0.0,.500,20070123,6,133,3,0,0,0.0,.600,1597.0,10,ORL,2.1,1,.600,12.9,2,2,126
.333,17.0,7,11.4,-6.5,6,1,0.0,.451,0,0,0,4,0,.667,-16,16.5,Tony Battie,.750,0,9.6,.000,20070123,2,96,2,2,0,0.0,0,1587.0,6,ORL,0.0,1,.333,25.9,4,3,130
.333,15.5,9,10.4,-1.3,0,1,0.0,.521,1,0,0,0,0,1.000,-2,0.0,Keyon Dooling,.833,0,0.0,.000,20070123,2,110,1,0,3,18.8,0,1913.0,6,ORL,1.8,0,.333,0.0,6,5,128
.333,18.3,2,40.0,-17.9,1,2,0.0,.333,0,0,0,1,0,.000,+2,5.2,Darko Miličić,0,0,0.0,.000,20070123,1,48,5,0,1,14.5,0,841.0,3,ORL,0.0,0,.333,12.2,0,0,131
.500,17.9,4,20.5,-8.2,0,1,0.0,.515,0,1,2,0,0,.667,-8,0.0,Keith Bogans,.500,0,0.0,.667,20070123,1,80,1,0,0,0.0,.500,839.0,3,ORL,0.0,0,.333,0.0,2,1,132
1.500,8.1,3,50.0,1.8,1,1,0.0,1.500,0,1,1,1,0,.000,-5,5.7,Travis Diener,0,0,0.0,1.000,20070123,1,124,0,0,1,16.3,1.000,763.0,1,ORL,0.0,0,1.000,13.5,0,0,131
0,0.0,0,0,2.5,1,0,0.0,0,0,0,0,1,0,0,-2,7.8,Bo Outlaw,0,0,0.0,0,20070123,0,226,0,0,1,19.0,0,562.0,0,ORL,0.0,0,0,18.3,0,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Arroyo,0,0,0,0,20070123,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,1,0,0,20070123,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
