blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
6.3,.400,14.4,7.5,88,4,18,.500,17.4,6,4,+9,122,0,4,20060201,2490.0,6,Raja Bell,15,1,0,.600,3,.567,0,5,15.4,5.5,.567,PHO,9,2,.133,1,0.0,2,.556,0.0,11.9
2.2,.529,4.3,1.3,101,1,21,1.000,21.5,9,12,-6,121,1,8,20060201,2397.0,1,Shawn Marion,17,2,0,.118,1,.559,4,1,3.1,17.2,.587,PHO,2,2,.118,1,10.7,1,.500,5.3,24.6
0.0,.385,32.3,0.0,110,8,13,1.000,18.5,5,4,+5,117,1,2,20060201,2197.0,0,Steve Nash,13,2,0,.385,0,.423,2,1,-0.8,6.2,.468,PHO,5,2,.154,1,5.8,0,.200,6.7,6.7
0.0,.714,8.2,1.4,102,2,12,1.000,13.6,5,7,+7,112,3,6,20060201,2175.0,1,Kurt Thomas,7,2,0,.000,0,.714,1,0,-1.3,11.0,.761,PHO,0,2,.286,1,2.9,5,0,27.6,20.4
0.0,.200,12.5,1.6,106,3,5,.500,21.2,2,5,+1,59,4,2,20060201,1915.0,1,Boris Diaw,10,1,0,.000,0,.200,3,0,-14.0,9.0,.230,PHO,0,2,.200,1,10.0,2,0,26.9,7.7
3.6,.429,11.8,0.0,108,2,11,1.000,17.3,3,1,+10,125,1,1,20060201,1470.0,0,James Jones,7,3,0,.714,1,.571,0,2,2.2,2.3,.661,PHO,5,3,.429,0,0.0,3,.400,10.7,5.0
0.0,.556,42.0,2.9,103,4,12,.500,35.3,5,1,+11,92,4,1,20060201,1073.0,1,Leandro Barbosa,9,1,0,.444,0,.611,0,1,-3.6,3.2,.607,PHO,4,2,.222,0,0.0,5,.250,28.8,6.9
0.0,.571,38.1,0.0,99,2,10,0,28.0,4,4,+3,143,0,4,20060201,683.0,0,Eddie House,7,0,0,.429,0,.714,0,2,18.5,20.1,.714,PHO,3,0,.000,0,0.0,0,.667,0.0,43.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060201,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060201,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
