blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.471,9.5,2.8,125,2,27,1.000,24.1,8,5,-8,144,2,5,20060109,2457.0,2,Ray Allen,17,6,0,.647,0,.618,0,5,8.5,7.5,.687,SEA,11,6,.353,1,0.0,2,.455,9.2,17.8
0.0,.333,9.1,0.0,129,2,15,1.000,21.3,5,12,-2,121,1,6,20060109,2284.0,0,Vladimir Radmanović,15,4,0,.467,0,.367,6,1,-4.2,19.4,.447,SEA,7,4,.267,1,16.8,4,.143,5.6,22.9
2.3,.308,9.7,1.7,129,2,14,.625,25.7,4,5,-8,97,3,1,20060109,2080.0,1,Rashard Lewis,13,5,0,.308,1,.346,4,1,-5.9,8.9,.424,SEA,4,8,.615,1,12.3,3,.250,15.4,4.2
0.0,.500,38.9,6.3,119,6,9,.500,18.1,4,4,-8,115,2,2,20060109,1645.0,3,Luke Ridnour,8,1,0,.000,0,.500,2,0,3.0,9.0,.507,SEA,0,2,.250,1,7.8,5,0,18.4,10.6
4.4,.667,0.0,0.0,128,0,10,1.000,17.4,4,4,-4,167,0,2,20060109,1079.0,0,Johan Petro,6,2,0,.000,1,.667,2,0,3.4,13.7,.727,SEA,0,2,.333,1,11.9,3,0,0.0,16.2
0.0,.308,28.6,0.0,135,5,10,1.000,20.2,4,0,+1,115,0,0,20060109,1822.0,0,Ronald Murray,13,1,0,.154,0,.346,0,1,-6.5,0.0,.372,SEA,2,1,.077,0,0.0,2,.500,0.0,0.0
0.0,.500,8.4,0.0,135,1,3,1.000,11.1,1,0,-1,76,2,0,20060109,1092.0,0,Damien Wilkins,2,1,0,.000,0,.500,0,0,-12.9,0.0,.615,SEA,0,1,.500,0,0.0,2,0,45.0,0.0
5.9,.500,0.0,0.0,128,0,6,0,23.7,3,4,-13,107,1,1,20060109,806.0,0,Robert Swift,6,0,0,.000,1,.500,3,0,-7.1,18.3,.500,SEA,0,0,.000,0,23.8,2,0,14.3,10.8
6.8,0,0.0,0.0,118,0,2,.667,5.2,0,6,-1,180,0,4,20060109,698.0,0,Reggie Evans,0,2,0,0,1,0,2,0,2.5,31.7,.758,SEA,0,3,0,0,18.3,1,0,0.0,50.0
0.0,.500,0.0,0.0,126,0,2,.000,15.3,1,3,-1,104,0,2,20060109,437.0,0,Nick Collison,2,0,0,.000,0,.500,1,0,-5.3,25.3,.410,SEA,0,1,.500,0,14.6,0,0,0.0,39.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060109,0.0,0,Vitaly Potapenko,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060109,0.0,0,Mikki Moore,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
