blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.316,4.3,5.0,104,1,13,.500,22.7,6,4,-14,70,2,3,20051221,2576.0,4,Cuttino Mobley,19,1,0,.105,0,.316,1,0,-2.5,4.7,.327,LAC,2,2,.105,1,1.9,1,.000,9.1,9.1
0.0,.455,22.8,2.7,108,5,10,0,13.6,5,3,-20,100,1,3,20051221,2349.0,2,Shaun Livingston,11,0,0,.000,0,.455,0,0,-0.7,3.9,.455,LAC,0,0,.000,1,0.0,4,0,8.3,9.9
4.7,.550,6.5,2.8,103,1,29,.636,30.1,11,12,-24,125,1,6,20051221,2293.0,2,Elton Brand,20,7,0,.000,2,.550,6,0,17.3,15.9,.584,LAC,0,11,.550,1,13.0,1,0,3.9,20.4
0.0,.353,5.4,1.5,107,1,13,.250,27.2,6,16,-14,78,3,7,20051221,2137.0,1,Chris Kaman,17,1,0,.000,0,.353,9,0,-5.6,22.7,.346,LAC,0,4,.235,1,20.9,4,0,13.8,25.5
0.0,.200,15.9,1.8,110,3,4,.000,16.7,2,3,-18,50,1,3,20051221,1824.0,1,Sam Cassell,10,0,0,.000,0,.200,0,0,-11.3,5.0,.192,LAC,0,1,.100,1,0.0,3,0,8.7,12.8
0.0,.400,0.0,2.2,111,0,4,0,10.9,2,1,-3,71,1,1,20051221,1466.0,1,Daniel Ewing,5,0,0,.000,0,.400,0,0,-7.7,2.1,.400,LAC,0,0,.000,0,0.0,2,0,16.7,5.3
0.0,.000,0.0,0.0,117,0,0,0,4.6,0,0,+1,0,0,0,20051221,579.0,0,Chris Wilcox,1,0,0,.000,0,.000,0,0,-11.2,0.0,.000,LAC,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,108,0,0,0,5.7,0,2,-6,0,0,2,20051221,469.0,0,James Singleton,1,0,0,.000,0,.000,0,0,-12.1,12.9,.000,LAC,0,0,.000,0,0.0,1,0,0.0,33.2
0.0,.000,0.0,0.0,117,0,0,0,28.7,0,1,-6,9,2,0,20051221,465.0,0,Walter McCarty,3,0,0,.333,0,.000,1,0,-29.9,6.5,.000,LAC,1,0,.000,0,10.7,0,.000,40.0,0.0
0.0,.500,0.0,0.0,101,0,2,0,0.0,1,0,-3,0,0,0,20051221,121.0,0,Yaroslav Korolev,2,0,0,0,0,0,0,0,-4.2,25.1,0,LAC,0,0,0,0,0.0,0,0,0,64.3
0.0,0,0.0,0.0,117,0,0,0,44.1,0,1,-3,100,0,1,20051221,121.0,0,Boniface N'Dong,0,0,0,.000,0,.500,0,0,8.3,0.0,.500,LAC,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051221,0.0,0,Howard Eisley,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
1.4,.667,4.1,2.7,80,1,24,.833,20.9,8,8,+20,135,3,7,20051221,2371.0,2,Stephen Jackson,12,5,0,.333,1,.792,1,3,11.4,10.2,.820,IND,4,6,.500,1,3.3,3,.750,17.0,14.7
8.9,.357,7.8,0.0,78,2,15,.833,26.9,5,11,+26,85,5,8,20051221,2257.0,0,Jermaine O'Neal,14,5,0,.000,6,.357,3,0,-2.2,14.8,.451,IND,0,6,.429,1,10.3,4,0,23.1,17.6
0.0,.615,41.8,0.0,88,8,17,.000,30.0,8,6,+18,92,8,5,20051221,2004.0,0,Jamaal Tinsley,13,0,0,.231,0,.654,1,1,-2.6,9.1,.632,IND,3,1,.077,1,3.9,2,.333,37.3,12.4
0.0,.286,23.8,0.0,90,4,6,0,16.1,2,3,+10,103,1,3,20051221,1391.0,0,Šarūnas Jasikevičius,7,0,0,.857,0,.429,0,2,-0.1,6.5,.429,IND,6,0,.000,1,0.0,0,.333,12.5,10.7
0.0,.500,19.4,0.0,81,2,2,0,6.7,1,4,+4,139,0,4,20051221,836.0,0,Austin Croshere,2,0,0,.500,0,.500,0,0,3.1,14.5,.500,IND,1,0,.000,1,0.0,2,.000,0.0,23.8
3.7,.727,6.0,5.2,76,1,16,0,16.9,8,7,+15,156,0,4,20051221,1829.0,3,Danny Granger,11,0,0,.000,2,.727,3,0,17.0,11.6,.727,IND,0,0,.000,0,12.8,1,0,0.0,10.9
0.0,.500,18.4,0.0,93,3,5,0,12.4,2,1,+13,99,2,1,20051221,1352.0,0,Fred Jones,4,0,0,.750,0,.625,0,1,-0.9,2.2,.625,IND,3,0,.000,0,0.0,1,.333,33.3,3.7
0.0,.250,7.3,3.0,76,1,2,0,10.4,1,8,-5,104,0,5,20051221,1081.0,1,Jeff Foster,4,0,0,.250,0,.250,3,0,-0.5,22.4,.250,IND,1,0,.000,0,21.6,3,.000,0.0,23.0
0.0,.333,8.3,0.0,89,1,5,0,21.6,2,2,+3,70,2,2,20051221,1037.0,0,Anthony Johnson,6,0,0,.667,0,.417,0,1,-11.4,5.8,.417,IND,4,0,.000,0,0.0,2,.250,25.0,9.6
0.0,1.000,0.0,0.0,52,0,3,0,46.3,1,0,+3,101,0,0,20051221,121.0,0,David Harrison,1,0,0,.000,0,.500,0,1,5.5,50.1,.500,IND,1,0,.000,0,0.0,0,1.000,0.0,82.1
