blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.7,.333,8.6,0.0,104,2,17,.500,19.9,6,3,-10,92,2,2,20051118,2643.0,0,Jamal Crawford,18,2,0,.278,1,.417,1,3,-1.9,3.6,.430,NYK,5,4,.222,1,2.0,2,.600,9.2,5.7
0.0,.364,55.1,1.6,102,9,9,1.000,15.1,4,3,-22,118,0,2,20051118,1831.0,1,Stephon Marbury,11,1,0,.091,0,.364,1,0,5.0,5.1,.393,NYK,1,1,.091,1,2.9,1,.000,0.0,8.3
0.0,.333,0.0,1.9,98,0,7,.250,17.8,3,5,-13,66,1,5,20051118,1594.0,1,Malik Rose,9,1,0,.000,0,.333,0,0,-7.8,9.8,.325,NYK,0,4,.444,1,0.0,4,0,8.5,23.8
0.0,.500,0.0,0.0,105,0,2,0,10.1,1,2,-12,53,2,1,20051118,956.0,0,Antonio Davis,2,0,0,.000,0,.500,1,0,-9.2,6.5,.500,NYK,0,0,.000,1,5.6,1,0,50.0,7.9
12.6,1.000,0.0,0.0,88,0,3,1.000,23.7,1,3,-4,77,2,2,20051118,351.0,0,Eddy Curry,1,1,0,.000,1,1.000,1,0,2.4,26.8,1.042,NYK,0,1,1.000,1,15.2,0,0,58.1,43.2
2.5,.471,8.6,1.7,97,1,22,.857,34.3,8,8,+5,97,5,4,20051118,1766.0,1,Channing Frye,17,6,0,.000,1,.471,4,0,1.8,14.2,.548,NYK,0,7,.412,0,12.1,5,0,19.9,17.2
3.1,.364,25.6,4.2,93,3,14,.625,28.2,4,2,+6,99,2,2,20051118,1414.0,2,Nate Robinson,11,5,0,.182,1,.409,0,1,7.9,4.4,.482,NYK,2,8,.727,0,0.0,3,.500,12.1,10.7
3.6,.500,8.5,0.0,98,1,6,1.000,13.4,2,6,+1,97,2,5,20051118,1236.0,0,Maurice Taylor,4,2,0,.000,1,.500,1,0,0.9,15.2,.615,NYK,0,2,.500,0,4.3,1,0,29.1,30.7
0.0,.000,7.8,2.6,96,1,0,.000,14.4,0,11,-3,44,2,4,20051118,1157.0,1,David Lee,4,0,0,.000,0,.000,7,0,-11.0,29.8,.000,NYK,0,2,.500,0,32.3,4,0,29.1,26.2
0.0,.400,0.0,4.8,94,0,4,.000,28.9,2,3,-3,62,2,1,20051118,621.0,1,Jackie Butler,5,0,0,.000,0,.400,2,0,-8.9,15.1,.368,NYK,0,1,.200,0,17.2,1,0,26.9,12.2
