threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,7,6,.750,9.0,17,20200213,Shai Gilgeous-Alexander,2,.500,23.6,3,118,14,1,0.0,1.2,.429,0,4,0,2230.0,.333,0.0,1.1,OKC,6,0,.539,2,1,.286,3,123,3,0.0,4.5,+5,18.7
.250,0,12,3,1.000,26.0,14,20200213,Chris Paul,2,.500,43.1,2,112,12,2,7.2,2.7,.417,0,2,0,2058.0,.667,0.0,4.4,OKC,5,1,.543,2,1,.167,8,128,8,0.0,13.0,+18,17.9
.278,0,1,5,1.000,6.8,29,20200213,Danilo Gallinari,3,.750,5.2,2,115,18,2,9.6,2.8,.667,0,2,0,1966.0,.600,0.0,5.2,OKC,12,2,.768,4,1,.111,2,127,2,0.0,3.4,+8,28.1
.100,3,2,1,.000,32.1,11,20200213,Steven Adams,1,.550,9.2,0,106,10,1,8.7,1.7,.500,0,1,3,1671.0,1.000,12.0,0.4,OKC,5,1,.527,4,1,.100,11,112,8,10.1,22.0,+9,18.1
.600,0,0,3,1.000,9.5,7,20200213,Luguentz Dort,1,.500,0.0,2,117,5,1,0.0,2.0,.400,0,2,1,1406.0,.333,4.8,-2.1,OKC,2,0,.595,1,1,.400,3,127,2,0.0,7.1,+11,11.1
.250,0,3,4,1.000,11.4,22,20200213,Dennis Schröder,1,.469,14.2,7,117,16,1,9.5,1.6,.438,0,7,0,1757.0,.250,0.0,-3.8,OKC,7,2,.577,4,0,.438,3,109,3,0.0,5.7,-9,31.8
1.000,0,2,2,0,5.6,3,20200213,Terrance Ferguson,1,.750,11.1,0,117,2,1,0.0,2.3,.500,0,0,0,1189.0,.500,0.0,1.7,OKC,1,0,.750,1,0,.000,1,161,1,0.0,2.8,-10,4.5
.143,0,1,1,.500,29.3,8,20200213,Abdel Nader,0,.429,8.6,2,104,7,2,10.2,6.1,.429,0,4,0,914.0,.000,0.0,-4.6,OKC,3,1,.457,2,0,.571,4,85,4,0.0,14.7,-3,28.3
.000,0,0,0,0,20.9,2,20200213,Nerlens Noel,0,.250,0.0,0,119,4,0,0.0,0.0,.250,0,0,1,640.0,0,10.5,-15.7,OKC,1,0,.250,1,0,.000,3,70,2,0.0,15.7,-3,16.6
.500,2,0,2,0,23.5,10,20200213,Mike Muscala,2,1.250,0.0,0,105,4,0,0.0,0.0,1.000,0,0,0,569.0,1.000,0.0,30.6,OKC,4,0,1.250,0,0,.000,2,250,2,19.8,11.8,-1,18.6
0,0,0,0,0,0,0,20200213,Deonte Burton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200213,Hamidou Diallo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200213,Kevin Hervey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.231,0,11,3,.250,15.0,14,20200213,Jrue Holiday,1,.500,41.6,1,123,13,0,16.9,0.0,.462,0,4,1,2226.0,.333,3.0,-2.7,NOP,6,3,.474,1,1,.308,6,106,5,0.0,9.0,-5,20.0
.889,2,5,8,1.000,19.2,16,20200213,Lonzo Ball,5,.833,19.6,1,118,9,0,29.8,0.0,.556,0,1,0,2093.0,.625,0.0,2.4,NOP,5,4,.847,5,1,.111,6,113,6,4.2,9.6,-1,16.1
.053,1,1,1,.769,10.7,32,20200213,Zion Williamson,0,.579,6.1,10,121,19,0,10.8,0.0,.579,0,13,3,1886.0,.000,10.7,1.6,NOP,11,3,.647,2,1,.684,6,120,3,2.3,10.7,-5,36.8
1.000,0,3,4,1.000,28.7,7,20200213,Josh Hart,1,.375,13.1,4,122,4,0,14.8,0.0,.250,0,4,1,1634.0,.250,4.1,-0.9,NOP,1,1,.608,2,1,1.000,8,130,7,0.0,16.4,-7,10.4
.000,0,2,0,0,33.1,8,20200213,Derrick Favors,0,.500,14.6,0,121,8,0,11.1,0.0,.500,0,0,3,1213.0,0,16.6,-4.1,NOP,4,1,.500,3,1,.000,9,111,6,0.0,24.8,-6,18.6
.579,0,3,11,1.000,7.1,24,20200213,J.J. Redick,4,.526,15.4,4,117,19,2,8.8,3.0,.421,0,4,0,1885.0,.364,0.0,1.8,NOP,8,2,.578,2,0,.211,2,108,2,0.0,3.6,-16,30.3
