efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.462,23.3,23,27.7,2.0,22,7,0.0,.629,2,0,1,12,0,.923,-11,24.8,Chris Bosh,.917,0,24.4,.077,20061114,6,110,2,10,2,7.8,.000,2685.0,13,TOR,2.2,1,.462,25.2,12,11,107
.500,17.6,15,19.0,-0.3,6,3,0.0,.588,1,1,5,6,0,.364,-16,8.2,Anthony Parker,1.000,0,0.0,.455,20061114,5,109,3,0,3,14.2,.200,2215.0,11,TOR,1.3,1,.455,15.3,4,4,112
.444,15.8,11,21.8,-2.8,2,3,2.0,.511,1,2,8,2,1,.444,-9,2.8,Fred Jones,.750,0,0.0,.889,20061114,3,92,4,0,2,8.9,.250,2157.0,9,TOR,1.4,1,.333,5.2,4,3,114
.429,23.2,16,15.6,1.1,7,3,2.1,.494,1,0,0,7,1,.357,-11,10.4,T.J. Ford,.800,0,0.0,.000,20061114,6,103,2,0,6,33.0,0,2050.0,14,TOR,1.4,1,.429,19.3,5,4,109
.000,13.0,0,0.0,-20.1,2,0,0.0,.000,0,0,0,1,0,.000,-10,10.6,Rasho Nesterović,0,0,11.4,.000,20061114,0,22,3,1,0,0.0,0,573.0,3,TOR,0.0,1,.000,9.9,0,0,115
.500,18.0,10,9.6,5.1,6,1,3.0,.530,0,1,4,4,1,.111,+2,12.7,Jorge Garbajosa,1.000,0,9.1,.444,20061114,4,117,0,2,2,15.4,.250,1437.0,9,TOR,0.0,0,.444,15.7,1,1,113
.357,14.5,5,0.0,-3.7,4,0,0.0,.357,0,1,6,4,0,.000,-1,10.2,Morris Peterson,0,0,0.0,.857,20061114,2,99,3,0,2,16.6,.167,1193.0,7,TOR,0.0,0,.286,18.9,0,0,113
.563,26.8,9,11.1,3.1,0,1,0.0,.563,0,1,2,0,0,.000,0,0.0,José Calderón,0,0,0.0,.250,20061114,4,113,0,0,2,34.5,.500,830.0,8,TOR,0.0,0,.500,0.0,0,0,121
.375,31.7,7,10.1,-10.8,4,1,0.0,.394,0,0,2,1,0,.250,-3,15.7,Andrea Bargnani,.500,0,25.5,.250,20061114,3,90,3,3,0,0.0,.000,771.0,8,TOR,0.0,0,.375,7.3,2,1,117
.500,17.6,3,0.0,0.3,0,0,0.0,.500,1,1,1,0,0,.000,+4,0.0,Joey Graham,0,0,0.0,.333,20061114,1,116,3,0,0,0.0,1.000,423.0,3,TOR,6.9,0,.333,0.0,0,0,104
0,0.0,0,0,-5.1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,P.J. Tucker,0,0,0.0,0,20061114,0,0,0,0,0,0.0,0,66.0,0,TOR,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20061114,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.417,26.1,22,10.4,5.9,3,3,5.8,.427,2,4,10,3,3,.167,+10,3.4,Baron Davis,.500,0,0.0,.417,20061114,8,98,3,0,12,38.6,.400,2683.0,24,GSW,2.2,1,.333,7.3,4,2,101
.350,13.5,9,15.5,-2.6,9,2,0.0,.414,2,1,4,6,0,.200,+11,11.8,Mickaël Piétrus,1.000,0,7.3,.400,20061114,3,94,5,3,3,9.7,.250,2322.0,10,GSW,2.5,1,.300,16.9,2,2,98
.423,16.7,14,0.0,0.7,5,0,0.0,.474,1,3,7,3,0,.308,+7,7.0,Jason Richardson,.750,0,5.2,.538,20061114,4,112,0,2,1,3.6,.429,2159.0,13,GSW,1.4,1,.308,9.1,4,3,105
.400,26.1,14,5.8,-1.8,1,1,0.0,.429,0,0,2,0,0,.200,+24,1.9,Monta Ellis,.667,0,3.5,.133,20061114,6,105,4,1,7,39.7,.000,1621.0,15,GSW,0.0,1,.400,0.0,3,2,112
1.000,16.0,14,20.7,8.0,12,2,7.0,.916,1,0,0,7,2,1.200,+23,24.8,Andris Biedriņš,.667,0,19.3,.000,20061114,5,147,5,5,0,0.0,0,1465.0,5,GSW,2.0,1,1.000,31.3,6,4,90
.588,23.4,22,5.1,3.8,8,1,0.0,.586,0,2,5,7,0,.235,+4,11.8,Mike Dunleavy,.500,0,2.7,.294,20061114,9,119,4,1,3,14.3,.400,2060.0,17,GSW,0.0,0,.529,22.2,4,2,102
.900,12.6,9,0.0,10.6,1,0,0.0,.900,1,1,2,1,0,.000,-13,3.1,Anthony Roberson,0,0,0.0,.400,20061114,4,177,2,0,1,9.9,.500,970.0,5,GSW,3.0,0,.800,6.7,0,0,102
.333,25.1,2,40.0,-20.9,1,2,0.0,.333,0,0,0,0,0,.000,+1,6.2,Keith McLeod,0,0,11.6,.000,20061114,1,50,1,1,0,0.0,0,486.0,3,GSW,0.0,0,.333,0.0,0,0,112
.250,27.4,2,0.0,-13.6,1,0,0.0,.250,0,0,1,0,0,.000,-12,8.5,Matt Barnes,0,0,15.9,.250,20061114,1,71,0,1,0,0.0,.000,356.0,4,GSW,0.0,0,.250,0.0,0,0,112
1.000,8.8,2,0.0,2.4,1,0,0.0,1.000,0,0,0,1,0,.000,0,10.9,Adonal Foyle,0,0,0.0,.000,20061114,1,200,1,0,0,0.0,0,278.0,1,GSW,0.0,0,1.000,23.5,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,20061114,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Murphy,0,0,0,0,20061114,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20061114,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
