blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.6,.364,3.5,0.0,100,1,10,1.000,15.6,4,6,+4,83,2,5,20060207,2650.0,0,Cuttino Mobley,11,2,0,.091,1,.364,1,0,-6.8,7.3,.421,LAC,1,2,.182,1,2.9,2,.000,14.4,10.4
1.7,.625,9.5,1.3,91,2,22,.667,24.8,10,11,+5,105,4,10,20060207,2563.0,1,Chris Kaman,16,2,0,.000,1,.625,1,0,1.9,13.9,.635,LAC,0,3,.188,1,3.0,4,0,18.8,21.6
9.2,.579,17.7,0.0,88,3,25,1.000,31.5,11,12,+18,110,4,10,20060207,2300.0,0,Elton Brand,19,3,0,.000,5,.579,2,0,8.3,16.9,.615,LAC,0,3,.158,1,6.8,4,0,16.4,24.1
0.0,.333,14.1,1.7,98,3,4,0,10.9,2,5,+4,90,1,3,20060207,1920.0,1,Quinton Ross,6,0,0,.000,0,.333,2,0,-2.7,8.4,.333,LAC,0,0,.000,1,8.1,3,0,14.3,8.7
0.0,.364,28.8,1.9,96,5,13,.667,24.2,4,7,+8,113,2,4,20060207,1759.0,1,Sam Cassell,11,2,0,.364,0,.500,3,3,3.8,12.9,.528,LAC,4,3,.273,1,13.3,5,.750,14.0,12.6
0.0,.500,35.4,5.4,93,5,4,1.000,11.7,1,2,-7,115,2,1,20060207,1244.0,2,Shaun Livingston,2,2,0,.000,0,.500,1,0,5.2,5.2,.694,LAC,0,2,1.000,0,6.3,3,0,41.0,4.5
0.0,.500,0.0,0.0,103,0,3,0,10.3,1,1,-1,89,1,1,20060207,869.0,0,Daniel Ewing,2,0,0,.500,0,.750,0,1,-3.9,3.7,.750,LAC,1,0,.000,0,0.0,0,1.000,33.3,6.4
7.8,.250,0.0,0.0,96,0,2,0,21.9,1,1,-5,57,0,1,20060207,543.0,0,Chris Wilcox,4,0,0,.000,1,.250,0,0,-15.4,6.0,.250,LAC,0,0,.000,0,0.0,3,0,0.0,10.2
0.0,.500,0.0,6.5,87,0,2,0,23.4,1,1,-9,45,2,1,20060207,510.0,1,James Singleton,2,0,0,.000,0,.500,0,0,-11.4,6.3,.500,LAC,0,0,.000,0,0.0,1,0,50.0,10.9
0.0,0,0.0,0.0,107,0,0,0,0.0,0,0,-2,0,0,0,20060207,43.0,0,Boniface N'Dong,0,0,0,0,0,0,0,0,-4.8,0.0,0,LAC,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060207,0.0,0,Walter McCarty,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060207,0.0,0,Yaroslav Korolev,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0.0,.471,17.0,0.0,107,3,23,.857,24.3,8,3,-8,116,2,2,20060207,2458.0,0,Jalen Rose,17,6,0,.235,0,.500,1,1,2.7,3.9,.573,NYK,4,7,.412,1,2.3,3,.250,9.1,6.3
1.8,.250,18.0,2.8,98,4,10,1.000,16.5,3,4,-1,87,1,4,20060207,2424.0,2,Jamal Crawford,12,4,0,.417,1,.250,0,0,-1.2,5.3,.363,NYK,5,4,.333,1,0.0,1,.000,6.8,12.8
0.0,.100,22.0,2.9,94,5,3,.500,12.9,1,9,-7,53,0,9,20060207,2279.0,2,Quentin Richardson,10,1,0,.400,0,.100,0,0,-3.2,12.8,.138,NYK,4,2,.200,1,0.0,1,.000,0.0,30.7
0.0,.714,0.0,0.0,108,0,14,1.000,20.7,5,3,-17,134,2,0,20060207,1402.0,0,Eddy Curry,7,4,0,.000,0,.714,3,0,3.0,6.9,.799,NYK,0,4,.571,1,11.9,2,0,18.6,0.0
0.0,.600,0.0,0.0,102,0,6,0,22.0,3,3,-8,67,3,3,20060207,981.0,0,Maurice Taylor,5,0,0,.000,0,.600,0,0,-11.3,9.9,.600,NYK,0,0,.000,1,0.0,2,0,37.5,23.8
5.0,.300,13.4,5.8,87,2,8,1.000,17.1,3,8,+6,103,0,4,20060207,1720.0,3,Malik Rose,10,2,0,.000,2,.300,4,0,8.7,15.1,.368,NYK,0,2,.200,0,12.9,2,0,0.0,18.1
0.0,.273,0.0,6.0,92,0,8,1.000,31.2,3,6,+13,82,1,2,20060207,1117.0,2,Channing Frye,11,2,0,.000,0,.273,4,0,-2.4,17.4,.337,NYK,0,2,.182,0,19.8,1,0,7.8,13.9
0.0,.286,0.0,0.0,106,0,6,.333,24.9,2,3,+5,78,1,1,20060207,1012.0,0,Qyntel Woods,7,1,0,.571,0,.357,2,1,-10.0,9.6,.361,NYK,4,3,.429,0,10.9,3,.250,10.7,7.7
0.0,.333,25.7,7.1,89,1,2,0,23.0,1,1,+2,61,1,1,20060207,470.0,1,Nate Robinson,3,0,0,.000,0,.333,0,0,-4.0,6.9,.333,NYK,0,0,.000,0,0.0,1,0,25.0,16.6
0.0,.333,0.0,0.0,103,0,2,0,21.2,1,3,+2,97,0,1,20060207,382.0,0,Jerome James,3,0,0,.000,0,.333,2,0,-7.2,25.4,.333,NYK,0,0,.000,0,29.0,1,0,0.0,20.4
0.0,0,0.0,0.0,108,0,0,0,0.0,0,0,0,0,0,0,20060207,154.0,0,Jackie Butler,0,0,0,0,0,0,0,0,-8.8,0.0,0,NYK,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,59,0,0,0,0.0,0,0,-2,0,0,0,20060207,1.0,0,David Lee,0,0,0,0,0,0,0,0,-1000.0,0.0,0,NYK,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060207,0.0,0,Corey Maggette,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060207,0.0,0,Željko Rebrača,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060207,0.0,0,Trevor Ariza,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060207,0.0,0,Anfernee Hardaway,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
