blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.429,3.3,0.0,122,1,24,1.000,25.7,9,6,-5,101,4,3,20051228,2790.0,0,Ricky Davis,21,6,0,.190,0,.429,3,0,-8.0,9.4,.508,BOS,4,6,.286,1,10.0,1,.000,14.5,8.8
0.0,.571,13.4,0.0,118,3,28,.800,29.2,12,12,0,113,4,10,20051228,2416.0,0,Paul Pierce,21,4,0,.095,0,.571,2,0,0.3,21.7,.603,BOS,2,5,.238,1,7.7,0,.000,14.7,34.1
0.0,.727,30.1,1.4,119,7,19,0,14.2,8,2,+6,166,1,1,20051228,2194.0,1,Delonte West,11,0,0,.273,0,.864,1,3,11.2,4.0,.864,BOS,3,0,.000,1,4.2,2,1.000,8.3,3.8
2.8,.533,48.7,1.8,114,8,21,.833,32.7,8,4,+9,116,4,3,20051228,1715.0,1,Mark Blount,15,5,0,.000,1,.533,1,0,7.8,10.2,.595,BOS,0,6,.400,1,5.4,3,0,18.5,14.4
0.0,0,16.7,0.0,122,2,1,.250,8.5,0,1,-7,79,1,0,20051228,840.0,0,Kendrick Perkins,0,1,0,0,0,0,1,0,-5.6,5.2,.284,BOS,0,4,0,1,11.1,2,0,36.2,0.0
0.0,.250,17.0,0.0,119,4,5,1.000,8.8,1,7,0,128,1,5,20051228,1725.0,0,Raef LaFrentz,4,2,0,1.000,0,.375,2,1,0.8,17.7,.512,BOS,4,2,.500,0,10.8,3,.250,17.0,23.9
0.0,.667,7.6,0.0,116,1,9,.714,22.1,2,5,+2,106,3,4,20051228,1062.0,0,Al Jefferson,3,5,0,.000,0,.667,1,0,-6.7,20.5,.740,BOS,0,7,2.333,0,8.7,5,0,33.0,31.0
0.0,.000,14.4,0.0,121,2,0,0,7.9,0,1,-10,35,2,1,20051228,978.0,0,Marcus Banks,1,0,0,.000,0,.000,0,0,-12.5,4.5,.000,BOS,0,0,.000,0,0.0,1,0,66.7,8.4
0.0,1.000,0.0,9.8,102,0,2,0,8.4,1,0,-5,73,1,0,20051228,619.0,2,Orien Greene,1,0,0,.000,0,1.000,0,0,6.5,0.0,1.000,BOS,0,0,.000,0,0.0,0,0,50.0,0.0
0.0,0,0.0,0.0,123,0,0,0,0.0,0,0,-2,0,0,0,20051228,31.0,0,Justin Reed,0,0,0,0,0,0,0,0,-3.7,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,123,0,0,0,0.0,0,0,+2,0,0,0,20051228,30.0,0,Ryan Gomes,0,0,0,0,0,0,0,0,-5.1,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051228,0.0,0,Brian Scalabrine,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
