threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.190,1,3,4,.667,15.1,11,20180313,Victor Oladipo,1,.214,13.3,2,99,21,2,4.3,2.9,.190,0,3,0,2007.0,.250,0.0,-8.4,IND,4,1,.246,4,1,.143,4,59,4,3.2,6.2,+14,29.1
.250,0,5,2,1.000,15.2,13,20180313,Cory Joseph,1,.688,23.5,2,97,8,3,10.1,4.4,.625,0,2,1,1990.0,.500,2.6,10.9,IND,5,1,.732,1,1,.250,5,144,4,0.0,7.8,-1,12.4
.091,0,2,1,1.000,20.2,19,20180313,Thaddeus Young,0,.636,11.3,5,99,11,2,7.0,3.1,.636,0,5,5,1876.0,.000,14.0,12.9,IND,7,1,.720,1,1,.455,10,148,5,0.0,16.5,+2,19.0
.333,0,0,4,.833,16.7,25,20180313,Myles Turner,2,.833,0.0,5,103,12,1,12.0,1.6,.750,0,6,2,1812.0,.500,5.8,10.3,IND,9,2,.854,5,1,.500,6,147,4,0.0,10.3,+13,23.0
.455,0,3,5,.000,24.3,2,20180313,Bojan Bogdanović,0,.091,15.3,0,106,11,0,8.0,0.0,.091,0,1,0,1558.0,.000,0.0,-16.4,IND,1,1,.087,2,1,.091,5,31,5,0.0,9.9,-13,20.0
.250,0,2,2,.800,17.8,10,20180313,Darren Collison,0,.375,14.4,4,102,8,1,0.0,2.3,.375,0,5,0,1277.0,.000,0.0,0.8,IND,3,0,.490,2,0,.625,3,113,3,0.0,7.3,-4,20.0
.200,0,3,2,.500,20.8,11,20180313,Lance Stephenson,0,.500,31.8,1,106,10,0,15.5,0.0,.500,0,2,1,1094.0,.000,4.8,0.6,IND,5,2,.506,2,0,.200,4,96,3,0.0,11.3,-3,29.5
.400,0,0,2,1.000,21.7,5,20180313,Trevor Booker,0,.400,0.0,1,106,5,0,15.5,0.0,.400,0,1,3,1047.0,.000,15.0,-5.6,IND,2,1,.460,1,0,.200,6,99,3,0.0,17.7,-3,15.4
.500,0,1,1,0,0.0,2,20180313,Glenn Robinson,0,.500,11.8,0,101,2,1,0.0,4.1,.500,0,0,2,720.0,.000,14.5,6.5,IND,1,0,.500,0,0,.000,2,141,0,0.0,8.6,+16,7.0
.250,0,1,1,0,0.0,3,20180313,Domantas Sabonis,1,.375,13.6,0,89,4,2,0.0,9.3,.250,0,0,0,634.0,1.000,0.0,2.9,IND,1,0,.375,3,0,.000,0,91,0,0.0,0.0,0,15.8
.000,1,0,0,0,0.0,0,20180313,Al Jefferson,0,.000,0.0,0,81,3,1,0.0,7.7,.000,0,0,0,385.0,0,0.0,-15.2,IND,0,0,.000,2,0,.000,0,0,0,16.6,0.0,-6,19.5
0,0,0,0,0,0,0,20180313,Joe Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180313,T.J. Leaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.778,3,2,7,.000,20.8,10,20180313,Robert Covington,2,.556,8.5,0,100,9,0,9.6,0.0,.444,0,1,1,2268.0,.286,3.3,2.3,PHI,4,1,.530,5,1,.111,10,102,9,5.4,13.7,+15,12.5
.545,0,3,6,.800,5.3,18,20180313,Dario Šarić,2,.455,15.0,8,110,11,0,24.5,0.0,.364,0,10,1,1973.0,.333,3.8,-2.4,PHI,4,5,.584,1,1,.909,3,97,2,0.0,4.7,-5,28.2
.227,3,4,5,.875,26.7,29,20180313,Joel Embiid,0,.500,31.1,7,97,22,0,23.9,0.0,.500,0,8,2,1964.0,.000,7.7,0.9,PHI,11,8,.568,4,1,.364,12,92,10,6.2,18.9,+1,46.5
