blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.588,43.3,0.0,97,8,23,.750,25.7,10,4,+16,140,0,3,20060318,2215.0,0,Tony Parker,17,3,0,.000,0,.588,1,0,11.5,6.8,.613,SAS,0,4,.235,1,3.3,1,0,0.0,10.5
0.0,.333,0.0,8.4,81,0,5,0,11.9,2,3,+15,69,2,2,20060318,2033.0,5,Bruce Bowen,6,0,0,.500,0,.417,1,1,2.0,5.5,.417,SAS,3,0,.000,1,3.5,4,.333,25.0,7.7
2.5,.556,21.2,0.0,90,4,14,.571,23.0,5,8,+12,113,2,7,20060318,1855.0,0,Tim Duncan,9,4,0,.000,1,.556,1,0,6.3,16.1,.579,SAS,0,7,.778,1,3.9,3,0,14.2,29.4
0.0,.375,15.1,0.0,96,3,9,1.000,18.6,3,3,-3,95,2,3,20060318,1775.0,0,Beno Udrih,8,2,0,.250,0,.438,0,1,-3.6,6.3,.507,SAS,2,2,.250,1,0.0,1,.500,18.4,13.2
0.0,.429,0.0,0.0,90,0,7,.500,25.3,3,8,-11,86,2,5,20060318,1186.0,0,Nazr Mohammed,7,1,0,.000,0,.429,3,0,-10.2,25.2,.444,SAS,0,2,.286,1,18.2,4,0,20.2,32.8
0.0,.444,6.4,4.4,88,1,12,1.000,19.5,4,3,+12,132,0,2,20060318,1536.0,2,Robert Horry,9,2,0,.556,0,.556,1,2,9.2,7.3,.607,SAS,5,2,.222,0,4.7,3,.400,0.0,10.1
0.0,.375,12.8,0.0,97,2,8,0,18.8,3,2,+15,98,1,2,20060318,1454.0,0,Michael Finley,8,0,0,.500,0,.500,0,2,0.8,5.1,.500,SAS,4,0,.000,0,0.0,0,.500,11.1,10.7
8.1,.714,0.0,2.9,87,0,10,0,20.7,5,1,+17,121,1,0,20060318,1170.0,1,Rasho Nesterović,7,0,0,.000,2,.714,1,0,4.9,3.2,.714,SAS,0,0,.000,0,6.2,5,0,12.5,0.0
0.0,.250,7.9,0.0,94,1,2,.000,15.5,1,4,+1,59,1,3,20060318,1067.0,0,Brent Barry,4,0,0,.500,0,.250,1,0,-10.8,14.0,.225,SAS,2,1,.250,0,6.7,2,.000,18.4,21.9
0.0,1.000,0.0,0.0,100,0,2,0,31.6,1,0,+1,200,0,0,20060318,96.0,0,Melvin Sanders,1,0,0,.000,0,1.000,0,0,28.7,0.0,1.000,SAS,0,0,.000,0,0.0,0,0,0.0,0.0
