threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.188,1,4,3,0,17.1,18,20171223,Nikola Jokić,0,.563,20.0,0,88,16,1,11.1,1.4,.563,0,0,3,2198.0,.000,10.6,6.4,DEN,9,2,.563,0,1,.000,9,113,6,2.3,14.2,+17,22.1
.429,1,3,6,.833,0.0,19,20171223,Gary Harris,2,.500,13.4,5,90,14,2,19.4,2.9,.429,0,6,0,2155.0,.333,0.0,1.7,DEN,6,4,.571,2,1,.429,0,99,0,2.3,0.0,+12,25.9
.462,0,1,6,1.000,25.2,15,20171223,Wilson Chandler,2,.538,4.9,1,89,13,0,0.0,0.0,.462,0,1,1,1989.0,.333,3.9,1.8,DEN,6,0,.558,3,1,.077,9,121,8,0.0,15.7,+13,18.3
.200,0,5,2,.800,19.8,14,20171223,Jamal Murray,2,.500,29.7,4,83,10,2,14.1,3.9,.400,0,5,1,1581.0,1.000,4.9,9.7,DEN,4,2,.574,2,1,.500,6,117,5,0.0,13.2,0,24.3
.000,0,2,0,0,25.3,2,20171223,Mason Plumlee,0,.333,10.7,0,85,3,1,66.7,2.1,.333,0,0,2,1487.0,0,10.5,-11.1,DEN,1,6,.333,2,1,.000,8,42,6,0.0,18.7,-1,16.4
.357,0,1,5,0,17.8,15,20171223,Trey Lyles,1,.536,6.2,0,88,14,1,6.7,1.8,.500,0,0,1,1754.0,.200,4.4,2.0,DEN,7,1,.536,1,0,.000,6,105,5,0.0,11.9,+11,23.1
.500,2,7,4,1.000,14.5,9,20171223,Will Barton,0,.375,35.3,3,82,8,2,17.7,3.6,.375,0,3,1,1731.0,.000,4.5,9.6,DEN,3,2,.483,2,0,.375,5,109,4,5.8,10.0,+19,17.7
.667,0,2,2,0,7.5,2,20171223,Torrey Craig,0,.333,19.8,0,88,3,1,25.0,3.7,.333,0,0,1,840.0,.000,9.3,-0.6,DEN,1,1,.333,2,0,.000,2,83,1,0.0,8.3,+3,12.9
.000,0,0,0,0,0.0,2,20171223,Malik Beasley,0,1.000,0.0,0,98,1,0,0.0,0.0,1.000,0,0,0,566.0,0,0.0,0.5,DEN,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,+3,4.8
0,0,0,0,0,0.0,0,20171223,Juan Hernangómez,0,0,0.0,0,98,0,0,0,0.0,0,0,0,0,99.0,0,0.0,-4.1,DEN,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20171223,Richard Jefferson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
