threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,1,4,3,1.000,13.4,26,20110223,Josh Smith,1,.583,15.1,5,122,18,1,12.9,1.2,.556,0,5,2,2691.0,.333,5.5,5.0,ATL,10,3,.644,1,1,.278,6,124,4,2.1,9.0,-5,24.9
.231,0,3,3,.500,14.7,12,20110223,Joe Johnson,1,.423,10.7,1,124,13,1,22.4,1.4,.385,0,2,2,2448.0,.333,6.0,-8.7,ATL,5,4,.432,2,1,.154,6,82,4,0.0,9.9,-6,21.1
.000,0,4,0,.750,23.0,17,20110223,Al Horford,0,.467,16.2,3,119,15,2,10.7,2.8,.467,0,4,3,2344.0,0,9.5,0.2,ATL,7,2,.507,4,1,.267,9,110,6,0.0,15.6,-9,23.1
.143,0,2,1,.000,20.4,2,20110223,Marvin Williams,0,.143,8.7,0,126,7,0,0.0,0.0,.143,0,1,1,1768.0,.000,4.2,-12.6,ATL,1,0,.134,3,1,.143,5,56,4,0.0,11.5,+8,12.2
.167,1,2,1,1.000,7.8,10,20110223,Jeff Teague,1,.583,15.9,3,117,6,1,21.5,2.9,.500,0,3,0,1153.0,1.000,0.0,2.3,ATL,3,2,.683,4,1,.500,1,116,1,5.0,3.5,-5,23.4
.357,0,1,5,0,13.3,19,20110223,Jamal Crawford,3,.679,5.1,0,120,14,2,6.7,3.3,.571,0,0,2,2029.0,.600,7.3,8.2,ATL,8,1,.679,0,0,.000,5,133,3,0.0,10.0,-9,21.4
.167,0,2,1,0,15.9,9,20110223,Damien Wilkins,1,.750,10.5,0,122,6,1,0.0,2.0,.667,0,0,0,1700.0,1.000,0.0,2.3,ATL,4,0,.750,4,0,.000,3,159,3,0.0,7.2,-8,10.2
.000,0,0,0,0,0.0,2,20110223,Jason Collins,0,.500,0.0,0,128,2,0,0.0,0.0,.500,0,0,0,267.0,0,0.0,-15.2,ATL,1,0,.500,2,0,.000,0,104,0,0.0,0.0,-6,21.7
0,0,0,0,0,0,0,20110223,Etan Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110223,Pape Sy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110223,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110223,Zaza Pachulia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,10,3,1.000,7.1,13,20110223,Steve Nash,1,.611,41.7,2,118,9,0,41.5,0.0,.556,0,2,0,2086.0,.333,0.0,-6.9,PHO,5,7,.658,2,1,.222,2,99,2,0.0,3.9,+2,24.5
