blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.500,8.3,2.4,131,3,12,1.000,12.0,5,3,-13,122,0,3,20060412,2647.0,2,Ryan Gomes,10,2,0,.000,1,.500,0,0,-1.3,4.9,.551,BOS,0,2,.200,1,0.0,0,0,0.0,9.6
0.0,.647,12.2,0.0,139,3,30,.778,29.5,11,1,+2,133,2,1,20060412,2279.0,0,Paul Pierce,17,7,0,.176,0,.676,0,1,-1.2,1.9,.716,BOS,3,9,.529,1,0.0,3,.333,8.7,3.7
7.9,.750,4.1,1.6,125,1,15,.600,21.3,6,8,+11,112,4,5,20060412,1950.0,1,Kendrick Perkins,8,3,0,.000,3,.750,3,0,-3.3,17.6,.735,BOS,0,5,.625,1,13.4,4,0,28.2,21.7
5.7,.556,17.3,0.0,132,4,16,.500,19.4,5,3,+7,134,2,3,20060412,1798.0,0,Raef LaFrentz,9,1,0,.778,2,.833,0,5,6.6,7.2,.810,BOS,7,2,.222,1,0.0,4,.714,16.8,14.1
3.2,.667,23.8,9.9,114,5,9,.500,12.6,4,1,+4,149,0,1,20060412,1601.0,5,Tony Allen,6,1,0,.000,1,.667,0,0,12.0,2.7,.654,BOS,0,2,.333,1,0.0,4,0,0.0,5.3
6.4,.625,6.6,2.0,131,1,22,1.000,31.7,10,1,-10,122,1,1,20060412,1612.0,1,Gerald Green,16,1,0,.125,2,.656,0,1,3.4,2.7,.669,BOS,2,1,.063,0,0.0,1,.500,5.7,5.3
0.0,.286,25.9,2.3,130,5,4,0,21.5,2,2,-8,67,3,2,20060412,1362.0,1,Orien Greene,7,0,0,.143,0,.286,0,0,-14.9,6.3,.286,BOS,1,0,.000,0,0.0,3,.000,30.0,12.4
0.0,1.000,9.8,0.0,130,1,2,0,8.2,1,3,-17,124,1,2,20060412,719.0,0,Brian Scalabrine,1,0,0,.000,0,1.000,1,0,-10.2,17.9,1.000,BOS,0,0,.000,0,12.1,5,0,50.0,23.6
0.0,.500,0.0,0.0,127,0,2,0,13.6,1,3,-1,124,0,2,20060412,432.0,0,Michael Olowokandi,2,0,0,.000,0,.500,1,0,-5.8,29.9,.500,BOS,0,0,.000,0,20.2,0,0,0.0,39.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Delonte West,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060412,0.0,0,Dwayne Jones,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
3.7,.350,24.7,0.0,123,7,21,.778,25.8,7,15,0,132,0,10,20060412,2484.0,0,Jermaine O'Neal,20,7,0,.000,2,.350,5,0,-0.2,26.0,.438,IND,0,9,.450,1,17.1,2,0,0.0,35.1
0.0,.429,17.6,0.0,129,5,17,1.000,19.8,6,3,-8,119,3,1,20060412,2420.0,0,Stephen Jackson,14,2,0,.429,0,.536,2,3,-6.4,5.3,.571,IND,6,2,.143,1,7.0,4,.500,16.8,3.6
