blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.364,10.9,1.5,123,2,10,1.000,18.6,4,3,-33,80,2,3,20060501,2306.0,1,Mike Miller,11,2,0,.182,0,.364,0,0,-3.3,4.9,.421,MEM,2,2,.182,1,0.0,1,.000,14.4,10.4
0.0,.400,0.0,0.0,125,0,5,.333,12.4,2,7,-12,91,1,3,20060501,1817.0,0,Shane Battier,5,1,0,.400,0,.400,4,0,-5.2,14.4,.396,MEM,2,3,.600,1,15.5,3,.000,13.7,13.2
0.0,.375,33.2,2.2,123,4,8,1.000,17.7,3,1,-12,108,0,1,20060501,1546.0,1,Chucky Atkins,8,2,0,.125,0,.375,0,0,3.2,2.4,.450,MEM,1,2,.250,1,0.0,2,.000,0.0,5.2
0.0,.167,0.0,0.0,119,0,4,1.000,26.1,1,4,-2,48,2,4,20060501,1050.0,0,Hakim Warrick,6,2,0,.167,0,.167,0,0,-16.6,14.2,.291,MEM,1,2,.333,1,0.0,3,.000,22.5,30.5
0.0,.429,0.0,0.0,127,0,8,.667,23.8,3,1,-19,79,2,1,20060501,1339.0,0,Bobby Jackson,7,2,0,.143,0,.429,0,0,-7.9,2.8,.481,MEM,1,3,.429,0,0.0,1,.000,19.4,6.0
0.0,.400,10.8,0.0,125,1,4,0,16.0,2,4,-12,86,1,2,20060501,1160.0,0,Lorenzen Wright,5,0,0,.000,0,.400,2,0,-2.9,12.9,.400,MEM,0,0,.000,0,12.1,1,0,16.7,13.8
0.0,.500,0.0,3.2,117,0,7,.500,21.8,2,3,-11,99,1,2,20060501,1084.0,1,Dahntay Jones,4,3,0,.000,0,.500,1,0,0.8,10.4,.527,MEM,0,6,1.500,0,6.5,2,0,13.1,14.8
7.1,1.000,0.0,0.0,124,0,2,0,10.2,1,0,-6,86,1,0,20060501,606.0,0,Jake Tsakalidis,1,0,0,.000,1,1.000,0,0,-4.8,0.0,1.000,MEM,0,0,.000,0,0.0,2,0,50.0,0.0
0.0,0,0.0,0.0,125,0,0,0,0.0,0,1,-4,0,0,1,20060501,581.0,0,Brian Cardinal,0,0,0,0,0,0,0,0,-6.9,6.4,0,MEM,0,0,0,0,0.0,1,0,0,13.8
0.0,0,36.2,0.0,120,1,0,0,0.0,0,1,0,200,0,1,20060501,284.0,0,Eddie Jones,0,0,0,0,0,0,0,0,3.9,13.2,0,MEM,0,0,0,0,0.0,0,0,0,28.2
0.0,1.000,58.7,12.4,92,1,3,.500,20.9,1,1,+4,169,0,1,20060501,278.0,1,Antonio Burks,1,1,0,.000,0,1.000,0,0,31.5,13.5,.798,MEM,0,2,2.000,0,0.0,1,0,0.0,28.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060501,0.0,0,Keith Van Horn,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060501,0.0,0,Anthony Roberson,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
