efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,25.7,19,24.0,-3.3,13,6,2.2,.501,2,0,1,10,1,.600,-13,18.2,Kevin Garnett,.778,0,7.7,.067,20070316,6,84,1,3,1,6.2,.000,2455.0,15,MIN,2.4,1,.400,30.9,9,7,105
.286,22.7,10,16.8,-4.3,8,3,0.0,.336,2,2,8,4,0,.143,-29,13.7,Ricky Davis,1.000,0,12.5,.571,20070316,3,77,3,4,3,20.0,.250,1997.0,14,MIN,3.0,1,.214,15.2,2,2,108
.000,8.3,3,17.4,1.5,4,1,3.1,.315,2,0,2,3,1,1.333,-10,7.8,Marko Jarić,.750,0,3.6,.667,20070316,0,88,1,1,4,25.2,.000,1761.0,3,MIN,3.4,1,.000,12.9,4,3,105
.500,25.9,5,58.8,-18.0,3,6,0.0,.595,0,0,0,1,0,2.500,-20,10.3,Mark Blount,.600,0,12.5,.000,20070316,1,53,0,2,0,0.0,0,999.0,2,MIN,0.0,1,.500,7.6,5,3,116
.333,22.8,4,25.0,-10.2,0,2,0.0,.333,0,0,1,0,0,.000,-15,0.0,Troy Hudson,0,0,0.0,.167,20070316,2,66,0,0,3,49.8,.000,889.0,6,MIN,0.0,1,.333,0.0,0,0,118
.333,23.1,20,16.5,8.5,4,3,0.0,.660,2,0,3,4,0,1.556,-5,6.9,Randy Foye,1.000,0,0.0,.333,20070316,3,130,3,0,7,46.7,.000,1991.0,9,MIN,3.0,0,.333,15.2,14,14,108
.643,18.8,9,11.3,-3.2,5,1,0.0,.571,0,1,4,4,0,.286,+1,14.3,Rashad McCants,.000,0,5.2,.571,20070316,4,96,3,1,0,0.0,.250,1197.0,7,MIN,0.0,0,.571,25.3,2,0,113
.444,23.1,10,9.2,0.2,5,1,0.0,.506,2,0,0,2,0,.222,-6,14.3,Craig Smith,1.000,0,15.7,.000,20070316,4,105,3,3,0,0.0,0,1195.0,9,MIN,5.0,0,.444,12.7,2,2,104
.667,14.8,4,25.0,-6.4,1,1,0.0,.667,0,0,0,1,0,.000,0,5.0,Mike James,0,0,0.0,.000,20070316,2,87,0,0,0,0.0,0,685.0,3,MIN,0.0,0,.667,11.1,0,0,116
.000,7.8,0,0.0,-8.2,1,0,0.0,.000,0,0,0,0,0,.000,-6,5.3,Trenton Hassell,0,0,9.7,.000,20070316,0,47,0,1,1,17.1,0,647.0,2,MIN,0.0,0,.000,0.0,0,0,118
