blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.625,48.4,0.0,112,11,14,1.000,12.5,5,0,+6,149,2,0,20060301,2348.0,0,Šarūnas Jasikevičius,8,2,0,.250,0,.750,0,2,7.8,0.0,.788,IND,2,2,.250,1,0.0,2,1.000,18.4,0.0
0.0,.313,4.6,0.0,105,1,19,1.000,26.2,5,9,+11,107,2,6,20060301,2269.0,0,Peja Stojaković,16,9,0,.250,0,.313,3,0,-4.2,12.4,.476,IND,4,9,.563,1,9.8,5,.000,9.1,14.4
0.0,.526,12.3,2.9,99,2,26,1.000,28.4,10,6,+6,117,3,6,20060301,2225.0,2,Stephen Jackson,19,3,0,.316,0,.605,0,3,7.2,8.4,.640,IND,6,3,.158,1,0.0,4,.500,12.9,14.7
0.0,.500,13.2,2.2,95,2,6,1.000,14.7,2,13,0,109,3,7,20060301,1452.0,1,Jeff Foster,4,2,0,.000,0,.500,6,0,2.4,28.0,.615,IND,0,2,.500,1,30.5,3,0,38.1,26.2
3.3,.333,0.0,2.6,101,0,4,0,13.2,2,2,+6,78,0,2,20060301,1229.0,1,Scot Pollard,6,0,0,.000,1,.333,0,0,-2.2,5.1,.333,IND,0,0,.000,1,0.0,1,0,0.0,8.8
0.0,.286,16.3,3.4,97,3,14,1.000,25.2,4,6,+5,101,1,6,20060301,1897.0,2,Fred Jones,14,6,0,.214,0,.286,0,0,-0.4,9.9,.421,IND,3,6,.429,0,0.0,3,.000,5.7,17.2
9.1,1.000,0.0,0.0,96,0,12,1.000,17.9,4,9,+1,136,3,5,20060301,1325.0,0,David Harrison,4,4,0,.000,3,1.000,4,0,8.6,21.3,1.042,IND,0,4,1.000,0,22.3,4,0,34.2,20.5
0.0,.667,0.0,2.8,99,0,4,0,7.1,2,3,-3,139,0,3,20060301,1142.0,1,Danny Granger,3,0,0,.333,0,.667,0,0,1.2,8.2,.667,IND,1,0,.000,0,0.0,2,.000,0.0,14.3
0.0,.000,0.0,0.0,112,0,0,0,36.9,0,0,-2,0,1,0,20060301,513.0,0,Eddie Gill,6,0,0,.500,0,.000,0,0,-42.3,0.0,.000,IND,3,0,.000,0,0.0,1,.000,14.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Jamaal Tinsley,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Anthony Johnson,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Austin Croshere,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0.0,.333,28.6,4.9,111,7,28,.846,32.5,8,1,-10,105,3,0,20060301,2598.0,4,Gilbert Arenas,24,11,0,.333,0,.354,1,1,5.2,1.2,.471,WAS,8,13,.542,1,2.1,5,.125,9.2,0.0
1.9,.471,13.0,0.0,109,3,20,.600,22.0,8,12,-9,108,2,10,20060301,2483.0,0,Antawn Jamison,17,3,0,.353,1,.500,2,1,2.3,15.1,.521,WAS,6,5,.294,1,4.4,1,.167,9.4,29.7
0.0,.214,8.0,2.8,113,2,6,0,18.4,3,5,-10,59,2,2,20060301,2247.0,2,Caron Butler,14,0,0,.000,0,.214,3,0,-12.2,7.0,.214,WAS,0,0,.000,1,7.3,5,0,12.5,6.6
0.0,.400,20.1,1.8,112,4,6,.500,11.4,2,8,+8,114,1,3,20060301,1749.0,1,Jared Jeffries,5,2,0,.000,0,.400,5,0,1.9,14.3,.444,WAS,0,4,.800,1,15.5,2,0,12.9,12.7
3.7,.556,0.0,0.0,117,0,10,0,18.1,5,2,-8,121,0,1,20060301,1283.0,0,Brendan Haywood,9,0,0,.000,1,.556,1,0,-2.8,4.9,.556,WAS,0,0,.000,1,4.2,4,0,0.0,5.8
