efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.706,23.4,29,9.4,12.3,3,2,0.0,.755,0,4,6,3,0,.294,+27,4.3,Kirk Hinrich,1.000,0,0.0,.353,20070404,10,150,1,0,8,29.4,.667,2493.0,17,CHI,0.0,1,.588,7.9,5,5,102
.563,22.2,22,10.1,9.2,9,2,2.0,.619,2,0,0,7,1,.250,+18,13.2,Luol Deng,1.000,0,6.5,.000,20070404,9,127,1,2,4,14.5,0,2456.0,16,CHI,2.6,1,.563,18.7,4,4,92
.423,18.3,11,18.8,-5.8,10,3,0.0,.423,0,1,2,10,0,.000,+12,15.0,Thabo Sefolosha,0,0,0.0,.154,20070404,5,78,3,0,2,6.5,.500,2408.0,13,CHI,0.0,1,.385,27.2,0,0,97
.625,13.0,11,18.4,6.6,7,2,4.2,.619,1,0,0,4,2,.250,+24,10.9,P.J. Brown,.500,0,10.4,.000,20070404,5,122,4,3,4,13.6,0,2305.0,8,CHI,1.4,1,.625,11.4,2,1,94
.500,19.5,2,60.0,-14.1,3,3,0.0,.500,1,0,0,3,0,.000,-4,15.3,Ben Gordon,0,0,0.0,.000,20070404,1,46,4,0,1,10.5,0,705.0,2,CHI,4.5,1,.500,27.9,0,0,87
.667,12.3,8,40.0,-2.2,4,4,0.0,.667,1,2,3,4,0,.000,+15,6.4,Chris Duhon,0,0,0.0,.500,20070404,3,93,5,0,5,16.4,.667,2241.0,6,CHI,1.4,0,.500,11.7,0,0,98
.600,54.1,13,8.4,1.4,8,1,0.0,.597,0,0,0,3,0,.200,+18,47.6,Tyrus Thomas,.500,0,66.1,.000,20070404,6,123,3,5,0,0.0,0,605.0,10,CHI,0.0,0,.600,32.5,2,1,96
.500,36.4,6,0.0,-6.4,1,0,0.0,.500,0,0,0,1,0,.000,-10,7.9,Malik Allen,0,0,0.0,.000,20070404,3,103,1,0,0,0.0,0,454.0,6,CHI,0.0,0,.500,14.4,0,0,100
.000,6.8,0,0.0,-12.1,2,0,0.0,.000,0,0,0,2,0,.000,-2,17.8,Mike Sweetney,0,0,0.0,.000,20070404,0,0,2,0,0,0.0,0,405.0,1,CHI,0.0,0,.000,32.3,0,0,96
0,0.0,4,0,8.2,1,1,0.0,0,0,0,0,0,0,0,-4,0.0,Andre Barrett,1.000,0,0.0,0,20070404,1,216,0,1,0,40.8,0,164.0,1,CHI,0.0,0,1.000,0.0,2,2,104
1.000,48.4,0,34.7,19.0,0,0,0.0,1.064,0,0,0,0,0,2.000,-4,22.0,Viktor Khryapa,0,0,48.8,.000,20070404,0,138,0,0,1,0.0,0,164.0,0,CHI,0.0,0,0,0.0,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben Wallace,0,0,0,0,20070404,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.727,19.6,16,8.3,4.3,3,1,0.0,.727,1,4,5,1,0,.000,-13,6.1,Rasheed Wallace,0,0,7.4,.455,20070404,6,125,4,2,0,0.0,.800,1777.0,11,DET,1.8,1,.545,4.5,0,0,119
.200,12.8,6,12.9,3.5,2,1,0.0,.444,1,0,0,2,0,.800,-10,4.1,Tayshaun Prince,1.000,0,0.0,.000,20070404,1,110,0,0,7,40.4,0,1758.0,5,DET,1.8,1,.200,9.1,4,4,118
.500,22.0,17,0.0,1.4,1,0,0.0,.640,0,0,2,1,0,1.500,-18,2.1,Chauncey Billups,.750,0,0.0,.250,20070404,4,138,2,0,2,14.1,.000,1746.0,8,DET,0.0,1,.500,4.6,12,9,122
.364,26.0,10,14.4,-6.3,8,2,0.0,.421,0,0,0,6,0,.182,+1,18.7,Chris Webber,1.000,0,8.5,.000,20070404,4,85,2,2,2,16.6,0,1544.0,11,DET,0.0,1,.364,31.1,2,2,116
.250,23.6,3,47.4,-24.8,3,4,0.0,.338,0,0,1,3,0,.250,-10,10.4,Richard Hamilton,1.000,0,0.0,.250,20070404,1,40,5,0,1,10.2,.000,1035.0,4,DET,0.0,1,.250,23.2,1,1,118
.350,18.4,9,8.4,-3.2,2,1,0.0,.414,1,1,1,1,0,.200,-7,3.8,Ronald Murray,1.000,0,3.5,.100,20070404,3,93,2,1,4,24.2,1.000,1873.0,10,DET,1.7,0,.300,4.3,2,2,119
.438,20.5,7,11.1,2.2,6,1,0.0,.438,3,1,2,5,0,.000,-8,17.0,Carlos Delfino,0,0,5.1,.250,20070404,3,80,1,1,0,0.0,.500,1274.0,8,DET,7.4,0,.375,31.4,0,0,100
.500,22.5,7,22.2,-1.0,1,2,3.6,.500,1,1,4,1,1,.000,-3,3.1,Lindsey Hunter,0,0,0.0,.571,20070404,3,76,0,0,1,11.0,.250,1158.0,7,DET,2.7,0,.429,6.9,0,0,113
.333,13.7,2,20.5,-12.0,2,1,4.0,.258,0,0,0,1,1,.667,-6,7.0,Jason Maxiell,.000,0,6.3,.000,20070404,1,52,2,1,0,0.0,0,1032.0,3,DET,0.0,0,.333,7.8,2,0,118
.400,18.6,5,0.0,0.9,3,0,4.9,.460,0,0,0,3,1,.200,-18,12.8,Antonio McDyess,1.000,0,0.0,.000,20070404,2,100,1,0,1,14.7,0,845.0,5,DET,0.0,0,.400,28.4,1,1,113
1.000,31.4,6,25.8,18.2,1,1,0.0,1.042,1,0,0,1,0,1.000,+2,10.1,Nazr Mohammed,1.000,0,0.0,.000,20070404,2,141,1,0,0,0.0,0,358.0,2,DET,8.8,0,1.000,22.3,2,2,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070404,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070404,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
