blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.609,11.4,1.1,123,3,37,.750,25.1,14,1,0,149,0,1,20051129,3059.0,1,Jason Terry,23,6,0,.217,0,.674,0,3,10.2,1.3,.698,DAL,5,8,.348,1,0.0,0,.600,0.0,2.6
3.3,.227,6.4,1.2,110,2,18,1.000,29.5,5,12,+5,76,3,12,20051129,2753.0,1,Dirk Nowitzki,22,7,0,.182,2,.250,0,1,-6.6,16.7,.359,DAL,4,7,.318,1,0.0,2,.250,10.7,34.7
0.0,.643,15.4,1.3,122,4,21,1.000,18.9,9,4,-3,135,2,1,20051129,2648.0,1,Marquis Daniels,14,3,0,.000,0,.643,3,0,2.9,5.8,.685,DAL,0,3,.214,1,8.4,6,0,11.5,3.0
2.7,.500,10.5,0.0,116,2,7,.500,13.6,3,8,-13,115,1,5,20051129,1673.0,0,Erick Dampier,6,1,0,.000,1,.500,3,0,-0.6,18.3,.509,DAL,0,2,.333,1,13.3,4,0,12.7,23.8
0.0,1.000,0.0,5.9,108,0,2,0,5.1,1,1,+8,200,0,1,20051129,565.0,1,Josh Powell,1,0,0,.000,0,1.000,0,0,1.6,6.8,1.000,DAL,0,0,.000,1,0.0,3,0,0.0,14.1
0.0,.357,9.4,0.0,122,2,11,.500,24.6,5,4,-18,79,2,3,20051129,1989.0,0,Devin Harris,14,1,0,.071,0,.357,1,0,-11.9,7.7,.370,DAL,1,2,.143,0,3.7,3,.000,11.8,12.0
0.0,.714,12.2,0.0,125,2,14,.667,16.7,5,3,+8,160,1,0,20051129,1619.0,0,Keith Van Horn,7,2,0,.429,0,.857,3,2,6.1,7.1,.841,DAL,3,3,.429,0,13.7,6,.667,10.7,0.0
9.2,.000,0.0,2.3,110,0,1,.500,3.7,0,4,+5,91,0,3,20051129,1458.0,1,DeSagana Diop,1,1,0,.000,3,.000,1,0,-0.3,10.5,.266,DAL,0,2,2.000,0,5.1,4,0,0.0,16.4
0.0,0,100.0,0.0,125,2,0,0,21.3,0,0,-2,69,1,0,20051129,136.0,0,Darrell Armstrong,0,0,0,0,0,0,0,0,-7.7,0.0,0,DAL,0,0,0,0,0.0,1,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051129,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051129,0.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051129,0.0,0,Adrian Griffin,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0.0,.583,25.3,0.0,121,7,24,.800,19.9,7,4,+3,138,3,4,20051129,2757.0,0,T.J. Ford,12,8,0,.250,0,.667,0,2,3.7,5.6,.732,MIL,3,10,.833,1,0.0,3,.667,15.5,10.7
0.0,.643,8.8,1.3,119,2,26,.800,25.0,9,7,+1,127,4,3,20051129,2531.0,1,Bobby Simmons,14,8,0,.071,0,.643,4,0,3.9,10.6,.707,MIL,1,10,.714,1,12.6,2,.000,17.9,8.8
3.5,.500,4.3,0.0,114,1,19,.833,21.8,7,14,+1,124,2,8,20051129,2417.0,0,Andrew Bogut,14,5,0,.000,2,.500,6,0,0.9,22.2,.571,MIL,0,6,.429,1,19.7,3,0,10.7,24.5
0.0,.400,14.3,0.0,124,3,16,1.000,24.9,6,1,+2,101,3,0,20051129,2145.0,0,Mo Williams,15,2,0,.200,0,.467,1,2,-7.2,1.8,.504,MIL,3,2,.133,1,3.7,4,.667,15.9,0.0
2.2,.750,9.5,1.7,111,2,7,.250,11.4,3,8,-4,98,2,7,20051129,1921.0,1,Jamaal Magloire,4,1,0,.000,1,.750,1,0,3.1,16.0,.608,MIL,0,4,1.000,1,4.1,0,0,25.8,26.9
2.7,.300,18.0,4.2,109,3,9,1.000,21.5,3,4,+2,103,1,3,20051129,1566.0,2,Charlie Bell,10,2,0,.100,1,.350,1,1,1.7,9.8,.414,MIL,1,2,.200,0,5.1,3,1.000,8.4,14.2
0.0,.333,16.5,0.0,120,2,6,1.000,16.2,2,2,+6,122,0,2,20051129,1122.0,0,Toni Kukoč,6,1,0,.500,0,.417,0,1,-1.1,6.8,.466,MIL,3,1,.167,0,0.0,1,.333,0.0,13.2
5.9,.600,0.0,0.0,107,0,6,0,19.5,3,5,-2,133,0,4,20051129,724.0,0,Dan Gadzuric,5,0,0,.000,1,.600,1,0,-2.1,26.5,.600,MIL,0,0,.000,0,11.0,5,0,0.0,40.9
0.0,.000,11.1,9.3,101,1,0,0,7.9,0,1,+1,35,0,1,20051129,717.0,2,Jiří Welsch,2,0,0,.000,0,.000,0,0,0.8,5.3,.000,MIL,0,0,.000,0,0.0,1,0,0.0,10.3
