threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,2,6,0,0.0,8,20121114,Bradley Beal,2,.286,10.3,0,124,14,1,0.0,1.9,.214,0,0,1,1658.0,.333,5.0,-13.1,WAS,3,0,.286,2,1,.000,1,78,0,0.0,2.3,-17,23.9
.000,0,4,0,.500,27.0,7,20121114,Trevor Booker,0,.600,25.8,1,114,5,1,0.0,2.4,.600,0,2,1,1367.0,0,6.0,5.5,WAS,3,0,.595,2,1,.400,6,149,5,0.0,17.1,-16,12.2
.000,2,1,0,0,5.7,8,20121114,Emeka Okafor,0,.500,7.3,0,117,8,1,11.1,2.5,.500,0,0,3,1306.0,0,18.9,-3.1,WAS,4,1,.500,2,1,.000,4,109,1,6.6,11.9,-7,19.5
.143,1,1,1,0,12.4,4,20121114,Trevor Ariza,0,.286,7.1,0,111,7,2,12.5,5.4,.286,0,0,1,1190.0,.000,6.9,-6.7,WAS,2,1,.286,1,1,.000,3,69,2,3.6,9.8,-12,19.0
.571,0,2,4,0,0.0,11,20121114,A.J. Price,3,.786,18.3,0,122,7,1,22.2,2.9,.571,0,0,1,1104.0,.750,7.5,4.5,WAS,4,2,.786,2,1,.000,1,123,0,0.0,3.5,-16,23.1
.455,0,7,5,1.000,10.7,21,20121114,Jordan Crawford,3,.682,31.7,6,121,11,1,26.8,1.6,.545,0,6,1,2073.0,.600,4.0,3.7,WAS,6,5,.770,2,0,.545,4,126,3,0.0,7.5,+9,25.4
.000,1,5,0,0,22.0,16,20121114,Kevin Séraphin,0,.800,49.1,0,114,10,1,16.7,2.4,.800,0,0,1,1343.0,0,6.1,13.2,WAS,8,2,.800,4,0,.000,5,142,4,3.2,14.5,+4,25.3
.667,0,1,2,0,0.0,2,20121114,Jannero Pargo,0,.333,7.9,0,128,3,0,40.0,0.0,.333,0,0,0,1009.0,.000,0.0,-17.5,WAS,1,2,.333,1,0,.000,0,51,0,0.0,0.0,+15,14.0
.667,0,1,4,1.000,29.4,8,20121114,Martell Webster,1,.417,8.6,3,119,6,0,29.1,0.0,.333,0,3,0,1005.0,.250,0.0,-11.3,WAS,2,3,.546,0,0,.500,4,84,4,0.0,15.5,-7,29.0
.000,0,0,0,0,15.9,0,20121114,Jan Veselý,0,.000,0.0,0,122,1,0,0.0,0.0,.000,0,0,0,930.0,0,0.0,-15.3,WAS,0,0,.000,4,0,.000,2,0,2,0.0,8.4,+14,3.0
