threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,5,3,0,.600,25.2,17,20190403,Rudy Gobert,0,.778,11.3,3,93,9,0,26.3,0.0,.778,0,5,4,2189.0,0,18.1,3.6,UTA,7,4,.759,3,1,.556,13,124,9,9.4,22.5,+12,19.1
.368,0,6,7,1.000,11.6,29,20190403,Donovan Mitchell,4,.579,25.7,7,106,19,0,4.3,0.0,.474,0,7,1,2120.0,.571,4.7,4.7,UTA,9,1,.657,2,1,.368,5,143,4,0.0,8.9,+11,29.9
.615,0,8,8,.500,14.8,27,20190403,Joe Ingles,6,1.000,36.8,1,105,13,0,26.5,0.0,.769,0,2,0,2076.0,.750,0.0,11.0,UTA,10,5,.973,1,1,.154,5,139,5,0.0,9.1,+14,25.0
.250,0,3,1,0,18.6,2,20190403,Royce O'Neale,0,.250,10.3,0,101,4,1,33.3,1.5,.250,0,0,0,1975.0,.000,0.0,-5.8,UTA,1,2,.250,2,1,.000,6,67,6,0.0,11.5,+8,8.3
.750,0,1,3,0,9.1,2,20190403,Thabo Sefolosha,0,.250,5.1,0,106,4,0,20.0,0.0,.250,0,0,0,1352.0,.000,0.0,-12.6,UTA,1,1,.250,3,1,.000,2,57,2,0.0,5.6,0,10.2
.833,0,1,5,0,3.8,11,20190403,Georges Niang,3,.917,4.9,0,103,6,1,0.0,1.9,.667,0,0,1,1602.0,.600,6.2,4.5,UTA,4,0,.917,4,0,.000,2,181,1,0.0,4.7,+23,10.3
.333,1,4,3,.750,9.6,10,20190403,Raul Neto,1,.389,24.1,3,103,9,0,15.7,0.0,.333,0,4,0,1282.0,.333,0.0,-5.8,UTA,3,2,.465,0,0,.444,2,101,2,3.2,5.9,+19,27.3
.556,1,0,5,0,16.5,14,20190403,Grayson Allen,2,.778,0.0,0,101,9,0,35.7,0.0,.667,0,0,0,1113.0,.400,0.0,-6.2,UTA,6,5,.778,1,0,.000,3,79,3,3.7,10.2,+9,34.5
.000,2,4,0,0,53.2,6,20190403,Ekpe Udoh,0,.750,52.9,0,85,4,0,0.0,0.0,.750,0,0,1,691.0,0,14.4,28.3,UTA,3,0,.750,0,0,.000,7,182,6,11.9,38.4,+9,15.9
0,0,0,0,0,0,0,20190403,Tony Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190403,Tyler Cavanaugh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190403,Naz Mitrou-Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,4,0,0,26.0,16,20190403,Richaun Holmes,0,.500,15.8,0,124,16,0,0.0,0.0,.500,0,0,3,2290.0,0,8.0,-0.2,PHO,8,0,.500,3,1,.000,9,116,6,2.8,14.9,-8,18.9
.200,0,1,2,0,4.8,9,20190403,Mikal Bridges,1,.450,3.8,0,122,10,2,16.7,2.9,.400,0,0,2,2059.0,.500,6.0,-8.1,PHO,4,2,.450,5,1,.000,3,85,1,0.0,5.5,-17,15.7
.273,1,2,3,1.000,6.6,15,20190403,Elie Okobo,2,.636,12.5,1,126,11,0,14.9,0.0,.545,0,1,0,1507.0,.667,0.0,0.5,PHO,6,2,.656,2,1,.091,1,111,1,4.2,2.5,0,24.1
.571,0,3,4,1.000,42.8,7,20190403,Dragan Bender,0,.429,17.3,1,119,7,1,11.8,2.2,.429,0,1,1,1392.0,.000,4.4,0.7,PHO,3,1,.470,0,1,.143,7,101,6,0.0,19.1,-3,16.4
.250,0,1,1,1.000,0.0,8,20190403,Devin Booker,0,.750,27.8,2,130,4,0,0.0,0.0,.750,0,2,0,452.0,.000,0.0,15.1,PHO,3,0,.820,1,1,.500,0,170,0,0.0,0.0,+9,29.1
.143,0,3,2,.667,14.7,12,20190403,Josh Jackson,0,.357,12.2,2,124,14,1,11.5,1.5,.357,0,3,1,2031.0,.000,3.0,-9.4,PHO,5,2,.392,4,0,.214,4,81,3,0.0,7.5,-31,23.0
.444,0,1,4,0,5.3,8,20190403,Troy Daniels,2,.444,4.1,0,129,9,0,10.0,0.0,.333,0,0,0,1863.0,.500,0.0,-10.1,PHO,3,1,.444,3,0,.000,1,83,1,0.0,2.0,-23,14.5
.364,0,1,4,0,7.6,10,20190403,Jimmer Fredette,0,.455,7.1,0,118,11,2,8.3,4.6,.455,0,0,0,1303.0,.000,0.0,-4.9,PHO,5,1,.455,2,0,.000,1,86,1,0.0,2.9,-21,24.9
.167,1,5,1,.500,18.1,5,20190403,De'Anthony Melton,0,.333,35.7,1,117,6,1,12.7,2.7,.333,0,2,0,1098.0,.000,0.0,-1.2,PHO,2,1,.363,3,0,.333,2,88,2,5.8,6.9,-10,19.4
.000,0,0,0,.250,24.5,7,20190403,Ray Spalding,0,1.000,0.0,1,126,3,0,0.0,0.0,1.000,0,4,2,405.0,0,30.3,13.5,PHO,3,0,.735,0,0,1.333,3,143,1,0.0,28.1,-1,31.7
0,0,0,0,0,0,0,20190403,T.J. Warren,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190403,Jamal Crawford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190403,Jae Crowder,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190403,Dante Exum,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190403,Derrick Favors,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190403,Kyle Korver,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190403,Ricky Rubio,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190403,Deandre Ayton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
