threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.462,0,5,6,.875,29.7,23,20090307,Gerald Wallace,2,.615,16.3,7,105,13,3,10.8,3.5,.538,0,8,1,2642.0,.333,3.8,7.5,CHA,7,2,.696,4,1,.615,13,138,12,0.0,19.4,+9,19.5
.250,0,3,3,.500,5.3,17,20090307,Raja Bell,2,.667,10.5,1,115,12,2,23.7,2.5,.583,0,2,2,2493.0,.667,8.0,-0.2,CHA,7,4,.660,2,1,.167,4,108,2,0.0,6.3,+9,18.8
.231,0,10,3,1.000,15.9,19,20090307,Raymond Felton,1,.654,36.9,2,118,13,0,26.5,0.0,.615,0,2,0,2465.0,.333,0.0,-0.2,CHA,8,5,.684,1,1,.154,6,119,6,0.0,9.6,+8,21.3
.333,0,4,5,.000,5.7,22,20090307,Boris Diaw,4,.733,16.8,0,114,15,2,11.5,2.7,.600,0,1,1,2303.0,.800,4.3,5.1,CHA,9,2,.712,5,1,.067,3,130,2,0.0,5.1,+11,21.1
.000,2,0,0,0,16.5,12,20090307,Emeka Okafor,0,.500,0.0,0,113,12,0,14.3,0.0,.500,0,0,0,1980.0,0,0.0,-9.4,CHA,6,2,.500,5,1,.000,5,83,5,6.5,10.0,+7,19.7
.714,0,2,5,0,27.6,8,20090307,Vladimir Radmanović,2,.571,14.4,0,96,7,3,30.0,7.8,.429,0,0,0,1186.0,.400,0.0,3.1,CHA,3,3,.571,2,0,.000,5,85,5,0.0,16.6,-1,23.4
.000,0,0,0,1.000,7.9,13,20090307,D.J. Augustin,0,1.000,0.0,11,120,1,0,0.0,0.0,1.000,0,11,0,830.0,0,0.0,12.0,CHA,1,0,1.113,2,0,11.000,1,243,1,0.0,4.8,+3,19.6
.000,0,0,0,0,15.8,0,20090307,DeSagana Diop,0,.000,0.0,0,117,1,0,50.0,0.0,.000,0,0,2,415.0,0,47.9,-16.4,CHA,0,1,.000,1,0,.000,3,69,1,0.0,28.5,0,13.4
0,0,0,0,0,0.0,0,20090307,Cartier Martin,0,0,0.0,0,122,0,0,0,0.0,0,0,0,0,86.0,0,0.0,-3.8,CHA,0,0,0,0,0,0,0,0,0,0.0,0.0,-1,0.0
0,0,0,0,0,0,0,20090307,Nazr Mohammed,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090307,Juwan Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090307,Alexis Ajinça,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.571,0,2,8,.667,8.3,24,20090307,Al Harrington,4,.714,9.8,4,116,14,4,15.3,5.1,.571,0,6,0,2407.0,.500,0.0,6.0,NYK,8,3,.721,4,1,.429,2,122,2,0.0,3.3,-12,22.6
.500,0,4,4,.875,12.4,13,20090307,Larry Hughes,0,.375,15.8,7,121,8,2,8.0,2.6,.375,0,8,1,2399.0,.000,2.7,-0.3,NYK,3,1,.564,2,1,1.000,4,126,3,0.0,6.6,-9,14.4
.000,0,2,0,0,26.2,10,20090307,David Lee,0,.500,11.5,0,125,10,0,9.1,0.0,.500,0,0,2,1897.0,0,6.9,-4.7,NYK,5,1,.500,2,1,.000,7,108,5,0.0,14.6,-10,16.0
.500,0,3,2,0,6.4,5,20090307,Chris Duhon,1,.625,18.5,0,128,4,0,42.9,0.0,.500,0,0,0,1544.0,.500,0.0,-10.0,NYK,2,3,.625,1,1,.000,1,83,1,0.0,2.6,-16,12.5
.667,0,0,6,.800,13.3,16,20090307,Wilson Chandler,2,.667,0.0,4,127,9,0,8.2,0.0,.556,0,5,1,1493.0,.333,4.4,-0.4,NYK,5,1,.714,4,1,.556,3,134,2,0.0,7.9,-1,22.6
.267,0,4,4,1.000,5.3,20,20090307,Nate Robinson,1,.367,23.5,9,120,15,2,13.7,3.3,.333,0,9,2,1867.0,.250,7.0,-0.3,NYK,5,3,.527,3,0,.600,3,109,1,0.0,6.3,+4,32.5
.333,0,0,4,0,59.5,7,20090307,Quentin Richardson,1,.292,0.0,0,121,12,0,7.7,0.0,.250,0,0,3,1001.0,.250,19.6,-16.3,NYK,3,1,.292,1,0,.000,9,72,6,0.0,35.5,-1,35.9
1.000,0,1,4,0,10.2,6,20090307,Danilo Gallinari,2,.750,10.5,0,113,4,2,0.0,6.3,.500,0,0,0,978.0,.500,0.0,8.8,NYK,2,0,.750,2,0,.000,1,155,1,0.0,4.0,-2,11.3
.000,0,1,0,.500,24.4,4,20090307,Chris Wilcox,0,1.000,11.6,2,117,1,1,0.0,3.8,1.000,0,4,1,814.0,0,8.0,6.9,NYK,1,0,.725,0,0,4.000,3,164,2,0.0,14.5,+2,9.4
0,0,0,0,0,0,0,20090307,Cheikh Samb,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090307,Demetris Nichols,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090307,Eddy Curry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090307,Sean May,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090307,Sean Singletary,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090307,Jared Jeffries,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090307,Cuttino Mobley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
