efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.364,30.3,28,3.5,9.4,11,1,3.2,.505,0,2,4,6,2,.591,-18,12.4,Dirk Nowitzki,.923,0,10.1,.182,20070125,7,118,2,5,1,5.6,.500,2457.0,22,DAL,0.0,1,.318,15.3,13,12,112
.357,21.4,12,16.8,-1.6,2,3,0.0,.403,2,2,7,2,0,.143,-23,2.6,Jason Terry,1.000,0,0.0,.500,20070125,4,85,2,0,6,33.6,.286,2169.0,14,DAL,3.1,1,.286,5.8,2,2,112
.200,29.6,9,8.7,-13.1,8,2,0.0,.216,1,0,5,3,0,.100,-10,11.1,Josh Howard,.500,0,12.4,.250,20070125,4,58,2,5,1,6.2,.000,2002.0,20,DAL,1.7,1,.200,9.4,2,1,113
.600,10.7,7,0.0,3.6,6,0,5.9,.643,0,0,0,2,2,.200,-5,12.6,Erick Dampier,1.000,0,15.1,.000,20070125,3,151,1,4,0,0.0,0,1319.0,5,DAL,0.0,1,.600,9.5,1,1,114
.333,7.2,2,0.0,-12.2,2,0,0.0,.333,0,0,0,2,0,.000,-4,5.1,Devin Harris,0,0,0.0,.000,20070125,1,88,3,0,1,10.1,0,1082.0,3,DAL,0.0,1,.333,11.6,0,0,115
.462,25.0,16,6.2,10.3,1,1,2.3,.526,1,2,3,0,1,.385,-4,1.6,Jerry Stackhouse,.800,0,3.0,.231,20070125,5,116,0,1,3,25.2,.667,1679.0,13,DAL,2.0,0,.385,0.0,5,4,117
.750,7.5,6,0.0,10.7,5,0,2.8,.750,2,0,1,3,1,.000,+9,10.0,Greg Buckner,0,0,7.2,.250,20070125,3,164,1,2,1,9.1,.000,1384.0,4,DAL,4.8,0,.750,13.6,0,0,102
.000,4.6,0,0.0,0.7,8,0,3.4,.000,2,0,0,6,1,.000,-2,19.5,DeSagana Diop,0,0,8.7,.000,20070125,0,48,0,2,0,0.0,0,1137.0,2,DAL,5.8,0,.000,33.0,0,0,89
.214,19.1,3,0.0,-13.8,2,0,0.0,.214,0,1,3,2,0,.000,-1,5.8,Devean George,0,0,0.0,.429,20070125,1,60,4,0,1,11.6,.333,952.0,7,DAL,0.0,0,.143,13.2,0,0,114
.000,40.5,0,33.3,-23.9,0,1,0.0,.000,0,0,0,0,0,.000,+1,0.0,Anthony Johnson,0,0,0.0,.000,20070125,0,28,0,0,2,100.0,0,192.0,2,DAL,0.0,0,.000,0.0,0,0,122
1.000,96.0,2,0.0,129.5,0,0,0.0,1.000,0,0,0,0,0,.000,+2,0.0,Didier Ilunga-Mbenga,0,0,0.0,.000,20070125,1,200,0,0,0,0.0,0,27.0,1,DAL,0.0,0,1.000,0.0,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Croshere,0,0,0,0,20070125,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
.522,28.3,30,10.5,10.0,6,3,0.0,.585,2,0,1,6,0,.261,+14,6.2,Ben Gordon,1.000,0,0.0,.043,20070125,12,124,1,0,5,23.5,.000,2659.0,23,CHI,2.5,1,.522,11.2,6,6,98
.500,24.8,21,9.7,6.7,9,2,0.0,.563,1,0,0,4,0,.375,+29,11.4,Luol Deng,.833,0,14.3,.000,20070125,8,125,3,5,2,10.3,0,2190.0,16,CHI,1.5,1,.500,9.1,6,5,102
.200,10.4,5,11.6,7.8,17,1,7.6,.327,1,0,1,13,4,1.200,+15,21.6,Ben Wallace,.500,0,11.5,.200,20070125,1,98,2,4,3,11.4,.000,2177.0,5,CHI,1.5,1,.200,29.7,6,3,82
