threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.176,1,6,3,1.000,3.5,19,20100113,Baron Davis,0,.353,29.1,7,119,17,2,9.1,3.0,.353,0,7,1,2191.0,.000,2.9,4.2,LAC,6,2,.473,3,1,.412,2,110,1,2.2,3.1,-23,26.4
.111,0,2,1,1.000,38.9,6,20100113,Marcus Camby,0,.222,9.2,2,120,9,0,23.3,0.0,.222,0,2,10,1948.0,.000,32.1,-6.4,LAC,2,3,.304,1,1,.222,20,88,10,0.0,35.2,-23,17.3
.500,0,1,7,.750,0.0,11,20100113,Eric Gordon,0,.286,5.1,3,128,14,0,16.0,0.0,.286,0,4,1,1941.0,.000,3.2,-13.1,LAC,4,3,.349,0,1,.286,1,73,0,0.0,1.8,-23,25.3
.000,0,3,0,0,8.0,8,20100113,Rasual Butler,0,.500,15.8,0,126,8,0,0.0,0.0,.500,0,0,0,1889.0,0,0.0,-1.5,LAC,4,0,.500,1,1,.000,2,123,2,0.0,3.6,-5,11.1
.000,0,0,0,.250,37.6,7,20100113,DeAndre Jordan,0,.750,0.0,1,120,4,0,14.8,0.0,.750,0,4,1,1209.0,0,5.2,-2.1,LAC,3,1,.608,1,1,1.000,7,103,6,0.0,19.9,-10,14.6
.063,0,0,1,0,24.1,12,20100113,Al Thornton,0,.375,0.0,0,123,16,0,0.0,0.0,.375,0,0,2,1570.0,.000,8.0,-7.0,LAC,6,0,.375,2,0,.000,7,94,5,0.0,15.3,-7,26.7
.000,0,0,0,.500,6.7,14,20100113,Brian Skinner,0,.667,0.0,2,126,9,0,0.0,0.0,.667,0,4,1,1137.0,0,5.5,3.7,LAC,6,0,.651,3,0,.444,2,138,1,0.0,6.0,+4,24.8
.000,0,2,0,.667,17.8,6,20100113,Craig Smith,0,.500,21.4,4,124,2,0,17.7,0.0,.500,0,6,1,852.0,0,7.3,0.9,LAC,1,1,.647,3,0,3.000,3,125,2,0.0,12.1,+6,17.3
.250,0,0,1,.667,0.0,7,20100113,Ricky Davis,1,.625,0.0,2,128,4,0,0.0,0.0,.500,0,3,0,673.0,1.000,0.0,5.7,LAC,2,0,.658,0,0,.750,0,146,0,0.0,0.0,0,20.7
1.000,0,0,1,0,14.5,0,20100113,Steve Novak,0,.000,0.0,0,125,1,0,0.0,0.0,.000,0,0,0,522.0,.000,0.0,-10.8,LAC,0,0,.000,0,0,.000,1,0,1,0.0,6.6,-1,5.0
.000,0,2,0,1.000,16.2,4,20100113,Sebastian Telfair,0,.500,42.7,2,125,2,0,0.0,0.0,.500,0,2,0,468.0,0,0.0,10.3,LAC,1,0,.694,0,0,1.000,1,168,1,0.0,7.3,+12,16.1
