efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.405,41.7,23,13.0,2.4,6,4,0.0,.430,1,1,4,3,0,.619,-24,10.0,LeBron James,.462,0,9.5,.190,20070117,8,87,0,3,2,22.7,.250,2107.0,21,CLE,1.6,1,.381,10.5,13,6,111
.250,33.0,17,18.1,-2.9,4,4,0.0,.468,2,0,2,2,0,1.167,-18,7.3,Larry Hughes,.786,0,7.0,.167,20070117,3,89,3,2,0,0.0,.000,1918.0,12,CLE,3.5,1,.250,7.7,14,11,108
.143,19.8,6,17.9,-9.4,5,2,2.7,.326,0,0,0,5,1,.714,-15,10.9,Zydrunas Ilgauskas,.800,0,0.0,.000,20070117,1,62,1,0,0,0.0,0,1613.0,7,CLE,0.0,1,.143,22.9,5,4,108
.200,11.0,2,16.7,-9.8,2,1,2.8,.200,0,0,0,0,1,.000,-17,4.5,Drew Gooden,0,0,8.6,.000,20070117,1,53,1,2,0,0.0,0,1555.0,5,CLE,0.0,1,.200,0.0,0,0,117
0,6.2,0,100.0,-12.9,1,2,0.0,0,1,0,0,1,0,0,-19,3.8,Eric Snow,0,0,0.0,0,20070117,0,0,2,0,0,0.0,0,923.0,0,CLE,3.6,1,0,8.0,0,0,107
.643,10.9,10,0.0,7.5,3,0,0.0,.672,1,1,3,1,0,.143,+1,5.4,Daniel Gibson,1.000,0,6.8,.429,20070117,4,156,1,2,3,25.8,.333,1957.0,7,CLE,1.7,0,.571,3.8,1,1,114
.667,7.9,7,18.8,3.7,11,1,0.0,.810,2,0,0,7,0,1.000,-4,20.1,Anderson Varejão,1.000,0,13.9,.000,20070117,2,149,5,4,1,7.5,0,1925.0,3,CLE,3.5,0,.667,26.9,3,3,100
.500,20.3,5,17.0,-5.2,4,1,0.0,.512,0,0,0,4,0,.500,+1,17.0,Sasha Pavlović,.500,0,0.0,.000,20070117,2,89,1,0,0,0.0,0,827.0,4,CLE,0.0,0,.500,35.7,2,1,105
.000,8.2,0,0.0,-9.7,1,0,0.0,.000,0,0,2,1,0,.000,-2,5.1,Damon Jones,0,0,0.0,1.000,20070117,0,24,0,0,1,18.0,.000,694.0,2,CLE,0.0,0,.000,10.6,0,0,115
.500,23.7,3,0.0,1.0,0,0,0.0,.521,0,0,1,0,0,1.000,-2,0.0,Donyell Marshall,.500,0,0.0,.500,20070117,1,114,0,0,0,0.0,.000,347.0,2,CLE,0.0,0,.500,0.0,2,1,119
