threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.100,1,1,1,.833,22.0,13,20151209,LaMarcus Aldridge,0,.400,5.1,5,112,10,0,19.2,0.0,.400,0,6,3,2016.0,.000,10.0,-4.4,SAS,4,3,.514,2,1,.600,7,98,4,2.6,14.5,-15,21.6
.286,0,3,2,0,18.4,4,20151209,Tony Parker,0,.286,15.5,0,107,7,2,12.5,3.6,.286,0,0,1,1807.0,.000,3.7,-3.6,SAS,2,1,.286,1,1,.000,4,78,3,0.0,9.2,-8,12.3
.250,1,2,2,.000,20.8,7,20151209,Kawhi Leonard,1,.438,12.6,0,107,8,1,19.2,2.0,.375,0,1,3,1601.0,.500,12.6,-0.3,SAS,3,2,.415,1,1,.125,6,87,3,3.3,15.6,-14,18.1
.636,0,1,7,0,26.0,10,20151209,Danny Green,2,.455,9.0,0,98,11,3,8.3,7.6,.364,0,0,1,1280.0,.286,5.2,6.2,SAS,4,1,.455,1,1,.000,4,93,3,0.0,13.0,-11,26.1
.000,0,2,0,0,0.0,8,20151209,Tim Duncan,0,.500,19.5,0,116,8,0,11.1,0.0,.500,0,0,2,1209.0,0,11.1,-0.9,SAS,4,1,.500,1,1,.000,2,106,0,0.0,6.9,-12,20.7
.545,0,3,6,.750,22.5,17,20151209,Manu Ginóbili,1,.500,24.2,6,105,11,2,12.1,4.4,.455,0,8,1,1474.0,.167,4.5,6.5,SAS,5,2,.585,5,0,.727,4,116,3,0.0,11.3,+9,31.2
.600,0,6,3,0,8.4,3,20151209,Patty Mills,1,.300,41.4,0,110,5,1,16.7,2.5,.200,0,0,1,1311.0,.333,5.1,3.1,SAS,1,1,.300,0,0,.000,2,100,1,0.0,6.4,+10,12.7
.400,0,0,2,1.000,10.3,9,20151209,Boris Diaw,0,.600,0.0,3,115,5,0,24.0,0.0,.600,0,3,1,1073.0,.000,6.2,-3.7,SAS,3,2,.712,2,0,.600,2,110,1,0.0,7.8,+5,21.6
.000,0,1,0,.667,32.7,10,20151209,David West,0,.667,12.5,2,114,6,0,21.5,0.0,.667,0,3,0,1015.0,0,0.0,-0.5,SAS,4,2,.683,2,0,.500,3,104,3,0.0,12.3,+7,25.5
.500,0,2,1,1.000,0.0,8,20151209,Jonathon Simmons,1,1.250,23.9,3,116,2,0,37.6,0.0,1.000,0,3,0,879.0,1.000,0.0,4.4,SAS,2,2,1.205,4,0,1.500,0,140,0,0.0,0.0,+10,16.8
