threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,2,10,2,.667,23.6,14,20151127,Draymond Green,2,1.250,35.9,4,106,4,1,37.6,1.4,1.000,0,6,2,1993.0,1.000,8.5,12.4,GSW,4,4,1.054,4,1,1.500,10,154,8,4.4,17.4,+23,13.1
.800,0,8,16,.909,16.0,41,20151127,Stephen Curry,9,.775,43.5,10,108,20,2,19.5,3.0,.550,0,11,1,1839.0,.563,4.6,17.5,GSW,11,6,.825,2,1,.550,6,143,5,0.0,11.3,+27,41.1
.727,1,0,8,0,7.3,15,20151127,Klay Thompson,3,.682,0.0,0,113,11,0,15.4,0.0,.545,0,0,0,1606.0,.375,0.0,-5.2,GSW,6,2,.682,4,1,.000,2,108,2,2.7,4.3,+16,19.8
.200,0,0,1,.250,28.1,7,20151127,Harrison Barnes,0,.600,0.0,1,104,5,2,12.9,4.3,.600,0,4,1,1255.0,.000,6.7,-1.7,GSW,3,1,.518,0,1,.800,7,94,6,0.0,19.4,+11,15.1
.000,2,2,0,.500,15.1,7,20151127,Andrew Bogut,0,.600,21.1,1,103,5,0,14.5,0.0,.600,0,2,0,781.0,0,0.0,-1.3,GSW,3,1,.595,4,1,.400,2,118,2,11.2,8.9,+14,21.6
.333,0,2,2,0,12.6,9,20151127,Andre Iguodala,1,.750,10.9,0,115,6,0,25.0,0.0,.667,0,0,2,1398.0,.500,12.1,-0.4,GSW,4,2,.750,0,0,.000,5,127,3,0.0,12.4,+10,14.0
.556,1,2,5,0,12.7,21,20151127,Leandro Barbosa,5,1.167,14.1,0,112,9,0,25.0,0.0,.889,0,0,0,1389.0,1.000,0.0,14.4,GSW,8,3,1.167,1,0,.000,3,142,3,3.1,7.5,+2,21.2
.000,0,3,0,1.000,9.5,4,20151127,Shaun Livingston,0,.000,15.2,4,115,2,0,0.0,0.0,.000,0,4,0,1236.0,0,0.0,-3.9,GSW,0,0,.532,2,0,2.000,2,164,2,0.0,5.6,-1,7.4
.000,3,2,0,.000,29.6,6,20151127,Festus Ezeli,0,.375,15.5,0,100,8,0,10.1,0.0,.375,0,2,4,994.0,0,34.1,-6.8,GSW,3,1,.338,3,0,.250,9,102,5,13.2,31.4,+4,24.3
.500,0,0,2,.500,13.5,4,20151127,Brandon Rush,1,.375,0.0,1,108,4,1,17.0,3.1,.250,0,2,1,868.0,.500,9.8,-8.7,GSW,1,1,.410,2,0,.500,3,85,2,0.0,12.0,-4,16.6
.286,0,2,2,0,14.9,7,20151127,Ian Clark,1,.500,20.9,0,107,7,1,22.2,3.4,.429,0,0,0,787.0,.500,0.0,-9.2,GSW,3,2,.500,3,0,.000,2,93,2,0.0,8.8,-2,28.0
0,0,1,0,0,46.3,0,20151127,Jason Thompson,0,0,24.6,0,110,0,0,0,0.0,0,0,0,0,254.0,0,0.0,6.0,GSW,0,0,0,1,0,0,2,248,2,0.0,27.3,-5,0.0
0,0,0,0,0,0,0,20151127,Marreese Speights,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.316,0,5,6,.667,4.1,21,20151127,Brandon Knight,1,.500,21.2,2,133,19,1,0.0,1.3,.474,0,3,0,2084.0,.167,0.0,-0.8,PHO,9,0,.517,3,1,.158,1,113,1,0.0,1.7,-17,24.2
.385,0,7,5,.000,4.1,21,20151127,Eric Bledsoe,3,.808,30.5,0,127,13,3,22.9,4.0,.692,0,1,0,2047.0,.600,0.0,6.7,PHO,9,4,.781,2,1,.077,1,124,1,0.0,1.7,-23,21.1
.182,0,1,2,.500,24.7,11,20151127,Markieff Morris,2,.455,8.3,1,125,11,1,25.2,2.6,.364,0,2,0,1027.0,1.000,0.0,-11.6,PHO,4,4,.463,2,1,.182,3,69,3,0.0,10.1,-20,38.4
