threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.077,0,1,1,.900,18.0,32,20141125,Jimmy Butler,0,.538,4.5,18,121,13,1,8.4,1.3,.538,0,20,3,2403.0,.000,8.6,5.8,CHI,7,2,.734,3,1,1.538,9,148,6,0.0,13.2,-7,25.9
.778,0,0,7,.800,6.5,17,20141125,Mike Dunleavy,3,.722,0.0,4,119,9,3,0.0,4.1,.556,0,5,0,2204.0,.429,0.0,5.3,CHI,5,0,.759,2,1,.556,2,156,2,0.0,3.2,-3,13.3
.000,0,3,0,.667,26.5,22,20141125,Pau Gasol,0,.500,18.3,2,118,20,1,8.6,1.4,.500,0,3,3,2172.0,0,9.5,-1.1,CHI,10,2,.516,3,1,.150,11,107,8,0.0,17.8,-5,28.0
.000,1,1,0,0,0.0,2,20141125,Cameron Bairstow,0,.250,7.9,0,127,4,0,33.3,0.0,.250,0,0,2,1126.0,0,12.2,-13.6,CHI,1,2,.250,4,1,.000,2,62,0,3.7,6.2,-13,13.9
.750,0,3,3,0,0.0,2,20141125,Derrick Rose,0,.250,48.4,0,129,4,0,20.0,0.0,.250,0,0,0,592.0,.000,0.0,-14.2,CHI,1,1,.250,1,1,.000,0,69,0,0.0,0.0,-8,22.1
.300,0,8,3,0,0.0,10,20141125,Kirk Hinrich,2,.500,42.3,0,126,10,1,28.6,1.6,.400,0,0,1,1884.0,.667,3.6,-2.3,CHI,4,4,.500,2,0,.000,1,94,0,0.0,1.9,+2,19.4
.417,0,2,5,1.000,0.0,16,20141125,Aaron Brooks,2,.417,15.3,6,130,12,0,6.4,0.0,.333,0,6,0,1405.0,.400,0.0,-2.4,CHI,4,1,.546,1,0,.500,0,116,0,0.0,0.0,+13,29.1
.400,1,2,2,.667,28.8,4,20141125,Nikola Mirotić,0,.200,14.1,2,107,5,2,0.0,4.9,.200,0,3,2,1249.0,.000,11.0,0.1,CHI,1,0,.316,3,0,.600,7,101,5,3.3,19.7,-1,13.2
.000,2,0,0,0,40.7,4,20141125,Nazr Mohammed,0,.500,0.0,0,99,4,1,0.0,4.3,.500,0,0,0,708.0,0,0.0,2.2,CHI,2,0,.500,3,0,.000,4,103,4,11.8,19.8,0,14.8
.000,0,0,0,0,11.2,0,20141125,Doug McDermott,0,.000,0.0,0,126,1,0,0.0,0.0,.000,0,0,0,642.0,0,0.0,-10.3,CHI,0,0,.000,0,0,.000,1,0,1,0.0,5.5,0,4.1
0,0,0,0,0,0.0,0,20141125,Tony Snell,0,0,0.0,0,130,0,0,0,0.0,0,0,0,0,15.0,0,0.0,-8.0,CHI,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20141125,E'Twaun Moore,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.063,1,12,1,.714,6.5,20,20141125,Ty Lawson,1,.469,48.7,5,111,16,3,17.3,4.3,.438,0,7,1,2120.0,1.000,3.4,7.3,DEN,7,4,.524,2,1,.438,3,116,2,2.2,5.0,+6,28.3
.364,0,1,4,1.000,10.7,19,20141125,Arron Afflalo,3,.773,4.6,2,120,11,0,0.0,0.0,.636,0,2,1,1930.0,.750,3.7,5.5,DEN,7,0,.800,3,1,.182,4,172,3,0.0,7.3,+11,16.0
.364,0,0,4,0,20.0,14,20141125,Wilson Chandler,2,.636,0.0,0,117,11,0,8.3,0.0,.545,0,0,2,1716.0,.500,8.4,-1.5,DEN,6,1,.636,3,1,.000,7,127,5,0.0,14.3,+8,18.2
.000,1,0,0,.500,28.6,11,20141125,Timofey Mozgov,0,.625,0.0,1,113,8,0,18.4,0.0,.625,0,2,2,1677.0,0,8.6,-6.0,DEN,5,2,.619,6,1,.250,9,108,7,2.8,18.8,+4,16.9
.000,0,0,0,.400,24.3,12,20141125,Kenneth Faried,0,.455,0.0,2,111,11,1,7.0,2.2,.455,0,5,4,1411.0,0,20.4,-5.4,DEN,5,1,.455,1,1,.455,9,105,5,0.0,22.4,+8,26.1
.111,1,3,1,1.000,15.9,15,20141125,Danilo Gallinari,0,.556,14.5,5,117,9,0,8.2,0.0,.556,0,5,1,1724.0,.000,4.2,3.8,DEN,5,1,.670,2,0,.556,5,143,4,2.7,10.2,-1,18.4
.000,2,1,0,.750,18.0,7,20141125,J.J. Hickson,0,.400,6.6,3,112,5,0,22.8,0.0,.400,0,4,1,1146.0,0,6.3,-3.3,DEN,2,2,.518,1,0,.800,4,96,3,8.2,12.3,-1,19.9
.800,1,1,4,0,8.4,3,20141125,Darrell Arthur,1,.300,8.9,0,117,5,0,16.7,0.0,.200,0,0,0,821.0,.250,0.0,-10.2,DEN,1,1,.300,2,0,.000,1,68,1,5.8,4.3,-1,19.0
.286,0,4,2,0,8.7,7,20141125,Nate Robinson,1,.500,45.8,0,121,7,0,12.5,0.0,.429,0,0,1,786.0,.500,9.2,-2.5,DEN,3,1,.500,4,0,.000,2,120,1,0.0,8.9,-1,26.4
.000,1,0,0,1.000,0.0,6,20141125,Alonzo Gee,0,1.000,0.0,2,119,2,0,25.8,0.0,1.000,0,2,1,720.0,0,10.0,7.2,DEN,2,1,1.042,0,0,1.000,1,152,0,6.6,4.9,-5,14.0
0,0,0,0,0,0.0,0,20141125,Gary Harris,0,0,0.0,0,105,0,1,0,8.7,0,0,0,0,349.0,0,0.0,2.9,DEN,0,0,0,1,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20141125,Jusuf Nurkić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141125,Erick Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141125,Taj Gibson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141125,Joakim Noah,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141125,Randy Foye,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141125,JaVale McGee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
