blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.563,26.0,0.0,115,6,28,.909,28.6,9,3,+17,139,2,3,20060410,2150.0,0,Carmelo Anthony,16,10,0,.000,0,.563,0,0,2.6,5.2,.672,DEN,0,11,.688,1,0.0,2,0,8.8,9.3
0.0,.714,36.7,4.7,104,9,10,0,12.3,5,3,+6,133,2,3,20060410,1976.0,3,Andre Miller,7,0,0,.000,0,.714,0,0,1.9,5.7,.714,DEN,0,0,.000,1,0.0,4,0,22.2,10.2
10.3,.643,19.7,3.1,95,4,21,.750,23.0,9,13,+16,144,1,8,20060410,1961.0,2,Marcus Camby,14,3,0,.071,4,.643,5,0,12.6,24.8,.666,DEN,1,4,.286,1,21.6,1,.000,6.0,27.3
0.0,.692,12.2,5.4,105,2,21,.750,28.1,9,3,+11,122,3,1,20060410,1699.0,3,Ruben Patterson,13,3,0,.000,0,.692,2,0,4.1,6.6,.711,DEN,0,4,.308,1,10.0,2,0,16.9,3.9
0.0,.250,18.4,2.0,107,4,2,0,8.8,1,6,+18,97,1,4,20060410,1525.0,1,Francisco Elson,4,0,0,.000,0,.250,2,0,-2.7,14.7,.250,DEN,0,0,.000,1,11.1,1,0,20.0,17.6
0.0,.400,4.7,9.0,90,1,9,0,18.9,4,5,+4,83,2,5,20060410,1708.0,5,Greg Buckner,10,0,0,.400,0,.450,0,1,-2.1,10.9,.450,DEN,4,0,.000,0,0.0,2,.250,16.7,19.6
0.0,.500,18.5,2.3,108,3,13,1.000,17.7,4,3,-10,164,0,3,20060410,1353.0,1,DerMarr Johnson,8,2,0,.750,0,.688,0,3,8.9,8.3,.732,DEN,6,2,.250,0,0.0,1,.500,0.0,14.9
0.0,.250,0.0,2.8,110,0,2,.000,24.2,1,4,-10,39,5,1,20060410,1101.0,1,Reggie Evans,4,0,0,.000,0,.250,3,0,-25.6,13.6,.205,DEN,0,2,.500,0,23.1,1,0,50.6,6.1
0.0,.250,0.0,3.4,111,0,4,1.000,14.5,1,0,+6,103,0,0,20060410,904.0,1,Howard Eisley,4,2,0,.250,0,.250,0,0,-11.4,0.0,.410,DEN,1,2,.500,0,0.0,2,.000,0.0,0.0
0.0,0,0.0,0.0,119,0,0,0,0.0,0,0,+2,0,0,0,20060410,23.0,0,Linas Kleiza,0,0,0,0,0,0,0,0,-8.9,0.0,0,DEN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Eduardo Nájera,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Kenyon Martin,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
2.6,.400,6.7,3.8,114,1,14,.833,19.8,4,7,-15,140,0,2,20060410,1612.0,2,Travis Outlaw,10,5,0,.100,1,.450,5,1,6.5,16.2,.554,POR,1,6,.600,1,20.8,1,1.000,0.0,10.5
0.0,.333,16.1,4.2,114,2,11,0,30.8,5,4,-21,75,3,3,20060410,1479.0,2,Zach Randolph,15,0,0,.133,0,.367,1,1,-9.9,10.1,.367,POR,2,0,.000,1,4.5,2,.500,16.7,17.2
0.0,.333,61.2,2.4,120,8,6,0,15.9,2,2,-14,120,2,1,20060410,1277.0,1,Steve Blake,6,0,0,.500,0,.500,1,2,3.9,5.9,.500,POR,3,0,.000,1,5.2,0,.667,25.0,6.6
0.0,.000,22.5,4.1,115,2,1,.500,19.8,0,1,-17,41,2,1,20060410,753.0,1,Juan Dixon,3,1,0,.000,0,.000,0,0,-15.1,5.0,.129,POR,0,2,.667,1,0.0,0,0,34.0,11.2
0.0,.000,0.0,0.0,123,0,0,0,11.9,0,2,-19,16,2,1,20060410,637.0,0,Brian Skinner,1,0,0,.000,0,.000,1,0,-22.4,11.7,.000,POR,0,0,.000,1,10.5,2,0,66.7,13.3
2.1,.364,10.2,0.0,121,2,12,0,13.9,4,5,+4,130,0,4,20060410,1999.0,0,Martell Webster,11,0,0,.727,1,.545,1,4,0.7,9.4,.545,POR,8,0,.000,0,3.4,2,.500,0.0,16.9
0.0,.500,17.6,3.2,117,3,21,1.000,26.2,6,4,+2,107,6,3,20060410,1950.0,2,Voshon Lenard,12,5,0,.583,0,.667,1,4,3.4,7.7,.739,POR,7,5,.417,0,3.4,0,.571,29.7,13.0
2.6,.500,5.7,0.0,121,1,4,0,10.7,2,5,+14,70,3,3,20060410,1655.0,0,Viktor Khryapa,4,0,0,.000,1,.500,2,0,-10.1,11.3,.500,POR,0,0,.000,0,8.1,3,0,42.9,15.4
0.0,.583,33.5,3.8,118,4,21,.857,31.7,7,0,+2,111,5,0,20060410,1603.0,2,Sebastian Telfair,12,6,0,.250,0,.625,0,1,0.5,0.0,.696,POR,3,7,.583,0,0.0,5,.333,24.9,0.0
0.0,.571,7.7,2.1,116,1,8,0,14.1,4,7,+4,117,1,4,20060410,1436.0,1,Theo Ratliff,7,0,0,.000,0,.571,3,0,-2.6,18.2,.571,POR,0,0,.000,0,14.0,3,0,12.5,23.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Darius Miles,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Jarrett Jack,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Earl Boykins,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Julius Hodge,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Joel Przybilla,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060410,0.0,0,Ha Seung-Jin,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
