blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.091,23.5,0.0,95,5,5,.333,18.7,1,6,-8,51,2,6,20060131,2372.0,0,Stephen Jackson,11,2,0,.364,1,.136,0,1,-6.4,7.9,.183,IND,4,6,.545,1,0.0,2,.250,12.8,16.2
0.0,.273,33.6,0.0,97,4,9,1.000,21.2,3,4,-2,99,0,3,20060131,1591.0,0,Anthony Johnson,11,2,0,.455,0,.318,1,1,1.4,7.9,.379,IND,5,2,.182,1,3.9,2,.200,0.0,12.1
0.0,.400,9.3,2.1,92,1,17,.800,29.5,4,3,-4,110,2,3,20060131,1575.0,1,Peja Stojaković,10,8,0,.600,0,.450,0,1,5.4,6.0,.590,IND,6,10,1.000,1,0.0,5,.167,12.2,12.2
4.6,.500,0.0,0.0,85,0,4,.000,15.2,2,7,-11,76,1,6,20060131,1017.0,0,David Harrison,4,0,0,.000,1,.500,1,0,-3.5,21.5,.450,IND,0,1,.250,1,6.0,4,0,18.4,37.8
5.2,.250,13.3,0.0,95,1,2,0,12.5,1,0,-7,66,0,0,20060131,908.0,0,Austin Croshere,4,0,0,.000,1,.250,0,0,-3.8,0.0,.250,IND,0,0,.000,1,0.0,2,0,0.0,0.0
0.0,.444,13.1,1.6,95,2,13,.750,20.4,4,6,+3,98,4,2,20060131,2051.0,1,Danny Granger,9,3,0,.444,0,.556,4,2,3.0,9.2,.604,IND,4,4,.444,0,12.0,3,.500,27.1,6.2
0.0,.412,8.6,1.6,92,1,16,0,27.1,7,6,+11,84,2,6,20060131,1989.0,1,Fred Jones,17,0,0,.471,0,.471,0,2,1.1,9.4,.471,IND,8,0,.000,0,0.0,3,.250,10.5,19.3
0.0,.600,0.0,0.0,93,0,7,1.000,14.9,3,12,-4,95,3,7,20060131,1604.0,0,Scot Pollard,5,1,0,.000,0,.600,5,0,-1.6,23.4,.643,IND,0,1,.200,0,19.1,3,0,35.5,27.9
0.0,.400,29.6,0.0,98,3,6,0,13.2,2,2,-3,111,1,2,20060131,1293.0,0,Šarūnas Jasikevičius,5,0,0,1.000,0,.600,0,2,2.9,4.8,.600,IND,5,0,.000,0,0.0,1,.400,16.7,9.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060131,0.0,0,Jamaal Tinsley,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060131,0.0,0,Eddie Gill,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060131,0.0,0,Jeff Foster,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0.0,.500,20.6,0.0,87,5,19,.500,20.3,8,18,+2,111,2,14,20060131,2817.0,0,Antawn Jamison,16,2,0,.063,0,.531,4,1,5.8,20.0,.535,WAS,1,4,.250,1,9.1,4,1.000,10.1,30.5
