blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.619,12.0,2.4,93,2,30,.800,30.8,13,8,+4,102,6,5,20060415,2618.0,2,Jermaine O'Neal,21,4,0,.000,0,.619,3,0,5.1,9.3,.647,IND,0,5,.238,1,7.8,3,0,20.5,10.7
0.0,.231,26.8,1.2,95,7,8,.250,17.0,3,6,-5,70,1,6,20060415,2570.0,1,Anthony Johnson,13,1,0,.385,0,.269,0,1,-4.9,7.1,.271,IND,5,4,.308,1,0.0,2,.200,6.3,13.0
0.0,.400,4.5,0.0,96,1,18,1.000,21.1,6,7,0,96,2,7,20060415,2512.0,0,Peja Stojaković,15,5,0,.333,0,.433,0,1,-1.2,8.5,.523,IND,5,5,.333,1,0.0,1,.200,10.4,15.5
1.6,.438,23.3,3.8,88,5,18,.429,23.2,7,6,+2,93,2,6,20060415,2511.0,3,Stephen Jackson,16,3,0,.188,1,.469,0,1,6.0,7.3,.472,IND,3,7,.438,1,0.0,2,.333,9.5,13.3
3.4,.333,0.0,2.6,82,0,2,0,6.9,1,7,+14,83,0,6,20060415,1201.0,1,Scot Pollard,3,0,0,.000,1,.333,1,0,0.3,17.8,.333,IND,0,0,.000,1,5.6,2,0,0.0,27.9
8.9,.571,6.1,1.7,86,1,9,0,12.2,4,8,-7,122,1,4,20060415,1806.0,1,Danny Granger,7,0,0,.429,4,.643,4,1,9.1,13.5,.643,IND,3,0,.000,0,15.0,3,.333,12.5,12.4
0.0,.000,30.4,0.0,99,4,0,0,16.7,0,2,0,25,4,2,20060415,1161.0,0,Šarūnas Jasikevičius,3,0,0,.667,0,.000,0,0,-17.7,5.3,.000,IND,2,0,.000,0,0.0,1,.000,57.1,9.6
0.0,.000,8.6,0.0,90,1,2,1.000,21.3,0,5,-4,33,2,5,20060415,1023.0,0,Austin Croshere,5,2,0,.800,0,.000,0,0,-17.1,14.9,.170,IND,4,2,.400,0,0.0,3,.000,25.4,27.3
0.0,.667,0.0,0.0,97,0,4,.000,21.5,2,1,-9,91,0,1,20060415,498.0,0,David Harrison,3,0,0,.000,0,.667,0,0,-1.7,6.1,.515,IND,0,2,.667,0,0.0,1,0,0.0,11.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060415,0.0,0,Jamaal Tinsley,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060415,0.0,0,Fred Jones,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060415,0.0,0,Eddie Gill,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0.0,.273,13.0,0.0,96,4,9,.500,15.8,3,8,+8,74,3,6,20060415,2817.0,0,Alan Anderson,11,2,0,.182,0,.318,2,1,-6.6,8.7,.353,CHA,2,4,.364,1,4.0,1,.500,19.0,14.4
0.0,.313,46.6,2.3,92,13,16,.625,23.1,5,6,+1,96,3,5,20060415,2751.0,2,Raymond Felton,16,5,0,.313,0,.344,1,1,2.5,6.7,.410,CHA,5,8,.500,1,2.0,1,.200,13.3,12.3
