threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.143,0,3,3,.900,8.0,22,20160219,DeMar DeRozan,1,.310,11.7,9,120,21,2,10.6,2.5,.286,0,10,1,2400.0,.333,2.4,-6.3,TOR,6,3,.433,2,1,.476,4,89,3,0.0,5.1,-1,30.7
.389,1,8,7,.875,5.8,27,20160219,Kyle Lowry,2,.556,39.4,7,121,18,1,4.4,1.3,.500,0,8,1,2221.0,.286,2.6,9.2,TOR,9,1,.627,3,1,.444,3,134,2,1.7,4.1,-8,26.3
.000,1,1,0,.875,19.7,25,20160219,Jonas Valančiūnas,0,.643,6.0,7,120,14,0,10.2,0.0,.643,0,8,6,1950.0,0,18.1,4.0,TOR,9,2,.713,4,1,.571,12,138,6,1.9,18.9,+2,26.0
.500,1,0,2,0,35.1,2,20160219,Luis Scola,0,.250,0.0,0,114,4,0,0.0,0.0,.250,0,0,0,911.0,.000,0.0,-10.6,TOR,1,0,.250,2,1,.000,5,54,5,4.1,16.8,-5,11.4
.000,1,1,0,.000,7.3,2,20160219,James Johnson,0,.333,9.5,0,121,3,0,0.0,0.0,.333,0,2,0,877.0,0,0.0,-8.3,TOR,1,0,.258,1,1,.667,1,63,1,4.3,3.5,+2,11.5
.100,0,5,1,1.000,15.1,11,20160219,Cory Joseph,0,.500,28.8,1,120,10,1,8.7,1.7,.500,0,1,1,1694.0,.000,3.5,0.7,TOR,5,1,.527,0,0,.100,5,113,4,0.0,9.0,-7,17.5
.400,1,3,4,.000,22.7,12,20160219,Patrick Patterson,2,.600,17.3,0,116,10,1,0.0,1.7,.500,0,1,1,1691.0,.500,3.5,5.4,TOR,5,0,.575,2,0,.100,7,125,6,2.2,12.7,0,16.0
.167,0,0,1,0,17.6,2,20160219,Terrence Ross,0,.167,0.0,0,118,6,1,0.0,2.0,.167,0,0,0,1457.0,.000,0.0,-12.4,TOR,1,0,.167,1,0,.000,4,37,4,0.0,8.4,-16,10.7
0,2,1,0,.250,13.9,1,20160219,Bismack Biyombo,0,0,8.2,1,115,0,0,36.2,0.0,0,0,4,1,921.0,0,6.4,-8.6,TOR,0,1,.284,4,0,0,3,68,2,8.1,10.0,-12,7.8
.000,0,0,0,0,23.0,2,20160219,Anthony Bennett,0,.500,0.0,0,99,2,1,0.0,10.6,.500,0,0,0,278.0,0,0.0,6.4,TOR,1,0,.500,0,0,.000,1,99,1,0.0,11.0,-5,18.7
0,0,0,0,0,0,0,20160219,Lucas Nogueira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160219,Norman Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160219,Delon Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,6,2,1.000,14.1,9,20160219,E'Twaun Moore,1,.583,18.9,2,109,6,1,0.0,1.4,.500,0,2,2,2082.0,.500,6.1,3.2,CHI,3,0,.654,3,1,.333,7,160,5,0.0,10.3,+15,8.6
.100,0,6,2,.500,2.8,26,20160219,Derrick Rose,1,.625,26.5,1,115,20,0,16.1,0.0,.600,0,2,2,2081.0,.500,6.2,0.5,CHI,12,4,.623,1,1,.100,3,111,1,0.0,4.4,+4,31.1
.000,1,9,0,.857,33.6,18,20160219,Pau Gasol,0,.375,34.5,6,105,16,0,5.0,0.0,.375,0,7,0,1925.0,0,0.0,6.6,CHI,6,1,.472,3,1,.438,11,113,11,2.1,17.5,+4,27.1
.000,1,1,0,.333,16.1,9,20160219,Taj Gibson,0,.667,4.9,1,105,6,1,0.0,2.0,.667,0,3,2,1460.0,0,8.8,0.5,CHI,4,0,.615,4,1,.500,6,134,4,2.8,12.6,-11,13.0
.400,1,1,2,0,8.5,5,20160219,Mike Dunleavy,1,.500,4.7,0,111,5,0,16.7,0.0,.400,0,0,1,1385.0,.500,4.6,-6.0,CHI,2,1,.500,3,1,.000,3,96,2,3.0,6.6,+4,11.3
.294,0,1,5,0,6.4,30,20160219,Doug McDermott,4,.882,5.7,0,114,17,0,0.0,0.0,.765,0,0,2,1832.0,.800,7.0,14.4,CHI,13,0,.882,3,0,.000,4,170,2,0.0,6.7,+15,24.1
.000,1,0,0,0,30.7,8,20160219,Bobby Portis,0,.444,0.0,0,100,9,1,0.0,2.2,.444,0,0,1,1338.0,0,4.8,-2.8,CHI,4,0,.444,1,0,.000,8,97,7,3.1,18.3,+8,17.5
.000,1,3,0,.500,13.8,8,20160219,Cristiano Felício,0,1.000,26.8,2,108,3,0,0.0,0.0,1.000,0,4,1,852.0,0,7.5,12.9,CHI,3,0,.840,3,0,1.333,3,178,2,4.8,10.8,+12,14.5
.375,0,4,3,.500,14.7,3,20160219,Aaron Brooks,0,.125,32.5,1,103,8,1,18.4,3.7,.125,0,2,0,799.0,.000,0.0,-23.3,CHI,1,2,.169,4,0,.250,2,51,2,0.0,7.7,+6,35.4
.667,1,1,2,0,18.2,0,20160219,Tony Snell,0,.000,9.3,0,105,3,0,25.0,0.0,.000,0,0,0,646.0,.000,0.0,-17.1,CHI,0,1,.000,2,0,.000,2,16,2,6.4,9.5,-7,16.1
0,0,0,0,0,0,0,20160219,Cameron Bairstow,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160219,Jimmy Butler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160219,Bruno Caboclo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160219,DeMarre Carroll,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160219,Joakim Noah,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
