blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
7.4,.571,15.7,4.1,103,3,12,.500,11.9,4,3,-17,131,1,2,20060124,2383.0,3,Shane Battier,7,2,0,.571,3,.714,1,2,11.9,4.7,.685,MEM,4,4,.571,1,2.7,3,.500,10.2,7.3
2.6,.375,37.0,0.0,110,7,11,.625,22.7,3,7,-20,84,6,5,20060124,2252.0,0,Pau Gasol,8,5,0,.000,1,.375,2,0,-2.6,11.6,.477,MEM,0,8,1.000,1,5.8,5,0,34.2,19.4
0.0,.471,0.0,4.9,104,0,22,1.000,30.0,8,4,-12,103,3,2,20060124,1985.0,3,Bobby Jackson,17,1,0,.529,0,.618,2,5,10.5,7.5,.631,MEM,9,1,.059,1,6.6,3,.556,14.7,8.8
0.0,.000,0.0,4.0,105,0,2,.286,20.0,0,2,-6,20,1,2,20060124,1612.0,2,Eddie Jones,7,2,0,.714,0,.000,0,0,-15.8,4.6,.099,MEM,5,7,1.000,1,0.0,4,.000,9.0,10.8
0.0,.333,0.0,3.1,109,0,2,0,8.4,1,1,-9,84,0,0,20060124,1038.0,1,Lorenzen Wright,3,0,0,.000,0,.333,1,0,-6.1,3.6,.333,MEM,0,0,.000,1,6.3,4,0,0.0,0.0
0.0,.400,20.5,1.7,106,3,12,1.000,21.1,4,5,0,93,3,5,20060124,1918.0,1,Mike Miller,10,2,0,.600,0,.500,0,2,-1.2,9.8,.551,MEM,6,2,.200,0,0.0,6,.333,21.6,22.8
0.0,.500,0.0,2.6,109,0,7,0,16.6,3,1,-10,93,1,1,20060124,1231.0,1,Chucky Atkins,6,0,0,.500,0,.583,0,1,-1.4,3.0,.583,MEM,3,0,.000,0,0.0,2,.333,14.3,7.1
0.0,.500,0.0,0.0,109,0,10,.800,23.8,3,5,+7,134,0,3,20060124,1004.0,0,Jake Tsakalidis,6,4,0,.000,0,.500,2,0,4.5,18.6,.610,MEM,0,5,.833,0,13.0,2,0,0.0,26.1
0.0,.500,0.0,0.0,109,0,2,0,20.8,1,1,+3,60,1,1,20060124,420.0,0,Dahntay Jones,2,0,0,.000,0,.500,0,0,-14.5,8.9,.500,MEM,0,0,.000,0,0.0,2,0,33.3,20.8
0.0,.500,74.5,0.0,117,1,2,0,24.2,1,0,+2,120,0,0,20060124,241.0,0,Brian Cardinal,2,0,0,.500,0,.500,0,0,8.6,0.0,.500,MEM,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,.000,0.0,0.0,115,0,0,0,40.8,0,0,-2,0,1,0,20060124,214.0,0,Hakim Warrick,2,0,0,.000,0,.000,0,0,-47.0,0.0,.000,MEM,0,0,.000,0,0.0,1,0,33.3,0.0
0.0,0,100.0,0.0,93,1,0,0,0.0,0,1,+4,236,0,1,20060124,102.0,0,Antonio Burks,0,0,0,0,0,0,0,0,16.9,36.7,0,MEM,0,0,0,0,0.0,0,0,0,85.6
