threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.240,0,2,6,.625,20.6,25,20171225,Bradley Beal,0,.400,7.8,5,108,25,1,0.0,1.3,.400,0,8,1,2391.0,.000,2.4,-1.5,WAS,10,0,.438,1,1,.320,8,99,7,0.0,10.5,+20,30.3
.158,0,14,3,.714,12.0,21,20171225,John Wall,0,.421,52.2,5,109,19,1,4.3,1.3,.421,0,7,1,2332.0,.000,2.4,5.9,WAS,8,1,.476,3,1,.368,5,120,4,0.0,6.7,+15,25.2
.500,1,0,5,.600,9.9,20,20171225,Otto Porter,3,.850,0.0,3,107,10,1,0.0,1.4,.700,0,5,3,2130.0,.600,8.0,10.0,WAS,7,0,.820,2,1,.500,6,166,3,2.6,8.8,+16,14.6
.429,1,3,3,1.000,28.0,14,20171225,Markieff Morris,2,.857,14.1,2,106,7,0,20.2,0.0,.714,0,2,0,1757.0,.667,0.0,7.5,WAS,5,2,.888,3,1,.286,7,138,7,3.2,12.5,+17,14.3
.000,2,2,0,1.000,30.8,11,20171225,Marcin Gortat,0,.500,10.1,3,99,8,1,0.0,1.9,.500,0,3,3,1597.0,0,10.6,8.3,WAS,4,0,.590,2,1,.375,10,141,7,6.9,19.6,+6,14.8
.308,0,2,4,1.000,7.4,16,20171225,Kelly Oubre,1,.577,9.3,1,110,13,1,13.0,1.6,.538,0,1,3,1911.0,.250,8.9,2.6,WAS,7,2,.595,1,0,.077,5,114,2,0.0,8.2,0,20.5
.400,0,0,2,0,7.7,2,20171225,Mike Scott,0,.200,0.0,0,105,5,1,16.7,3.3,.200,0,0,2,910.0,.000,12.4,-12.8,WAS,1,1,.200,2,0,.000,3,58,1,0.0,10.3,-17,16.8
.500,0,1,1,.000,0.0,2,20171225,Tomáš Satoranský,0,.500,13.9,0,115,2,0,0.0,0.0,.500,0,2,0,548.0,.000,0.0,-6.7,WAS,1,0,.347,0,0,1.000,0,81,0,0.0,0.0,-7,13.4
.667,0,1,2,0,14.4,0,20171225,Jodie Meeks,0,.000,13.7,0,111,3,0,0.0,0.0,.000,0,0,0,489.0,.000,0.0,-20.1,WAS,0,0,.000,2,0,.000,1,21,1,0.0,6.4,-12,15.6
.000,0,1,0,0,21.0,0,20171225,Ian Mahinmi,0,.000,20.0,0,110,1,0,66.7,0.0,.000,0,0,1,335.0,0,16.9,-21.4,WAS,0,2,.000,1,0,.000,2,36,1,0.0,18.7,+2,22.8
0,0,0,0,0,0,0,20171225,Jason Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171225,Chris McCullough,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171225,Tim Frazier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.222,0,0,2,.667,7.8,20,20171225,Jayson Tatum,2,.889,0.0,4,119,9,0,25.6,0.0,.778,0,6,0,2169.0,1.000,0.0,0.1,BOS,7,4,.859,3,1,.667,3,117,3,0.0,4.3,-8,19.9
.200,2,6,2,0,11.0,12,20171225,Al Horford,2,.600,26.4,0,112,10,1,9.1,1.5,.500,0,0,3,2048.0,1.000,10.3,10.2,BOS,5,1,.600,2,1,.000,7,137,4,4.2,10.7,-20,14.8
.333,0,5,6,1.000,5.5,20,20171225,Kyrie Irving,2,.500,25.4,2,120,18,0,9.6,0.0,.444,0,2,2,2044.0,.333,6.9,1.9,BOS,8,2,.530,0,1,.111,4,112,2,0.0,6.1,-14,28.2
.556,0,0,5,.400,26.7,8,20171225,Jaylen Brown,0,.333,0.0,2,112,9,0,8.2,0.0,.333,0,5,0,1906.0,.000,0.0,-10.7,BOS,3,1,.357,4,1,.556,9,68,9,0.0,14.8,-11,17.6
.000,1,1,0,0,29.5,0,20171225,Aron Baynes,0,.000,12.9,0,106,3,0,25.0,0.0,.000,0,0,0,574.0,0,0.0,-12.7,BOS,0,1,.000,1,1,.000,3,18,3,7.5,16.4,-12,19.2
.444,0,4,4,0,6.5,10,20171225,Marcus Smart,2,.556,20.6,0,119,9,0,25.0,0.0,.444,0,0,2,1726.0,.500,8.1,-2.7,BOS,4,3,.556,3,0,.000,4,102,2,0.0,7.3,-2,19.2
.667,0,2,6,0,25.2,16,20171225,Terry Rozier,4,.889,13.1,0,109,9,1,10.0,1.9,.667,0,0,0,1567.0,.667,0.0,11.9,BOS,6,1,.889,4,0,.000,7,154,7,0.0,14.0,+3,17.6
.167,1,1,1,.750,15.6,12,20171225,Daniel Theis,1,.750,9.3,3,113,6,0,20.5,0.0,.667,0,4,1,1086.0,1.000,6.5,6.1,BOS,4,2,.773,2,0,.667,4,125,3,4.0,11.5,+11,24.8
.286,0,1,2,0,23.9,2,20171225,Marcus Morris,0,.143,8.5,0,113,7,0,0.0,0.0,.143,0,0,0,946.0,.000,0.0,-16.9,BOS,1,0,.143,3,0,.000,4,42,4,0.0,13.2,+9,20.4
1.000,0,0,1,0,0.0,3,20171225,Shane Larkin,1,1.500,0.0,0,121,1,0,50.0,0.0,1.000,0,0,0,334.0,1.000,0.0,1.6,BOS,1,1,1.500,1,0,.000,0,98,0,0.0,0.0,+4,16.5
0,0,0,0,0,0,0,20171225,Guerschon Yabusele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171225,Abdel Nader,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171225,Jabari Bird,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171225,Sheldon Mac,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171225,Devin Robinson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171225,Michael Young,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171225,Kadeem Allen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171225,Gordon Hayward,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171225,Semi Ojeleye,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
