efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.591,14.7,15,7.8,5.0,8,1,1.9,.631,1,1,1,8,1,.182,+11,10.3,Richard Jefferson,1.000,0,0.0,.091,20070516,6,119,1,0,2,8.2,1.000,2655.0,11,NJN,1.3,1,.545,18.5,2,2,83
.455,18.6,12,19.0,1.2,6,3,0.0,.470,0,0,1,4,0,.364,+15,8.0,Vince Carter,.500,0,6.0,.091,20070516,5,106,4,2,10,40.8,.000,2578.0,11,NJN,0.0,1,.455,9.5,4,2,91
.679,29.8,20,32.5,8.6,9,8,4.0,.601,4,3,7,8,2,.429,+20,12.3,Jason Kidd,.167,0,3.1,.500,20070516,8,84,2,1,6,28.8,.429,2514.0,14,NJN,5.3,1,.571,19.5,6,1,73
.500,22.7,14,13.4,-0.2,6,2,0.0,.543,1,0,0,5,0,.167,+10,10.3,Mikki Moore,1.000,0,3.9,.000,20070516,6,100,5,1,2,11.9,0,1992.0,12,NJN,1.7,1,.500,15.4,2,2,84
.000,2.1,0,0.0,-1.9,3,0,0.0,.000,1,0,0,1,0,.000,0,7.0,Jason Collins,0,0,10.6,.000,20070516,0,94,2,2,0,0.0,0,1469.0,1,NJN,2.3,1,.000,4.2,0,0,89
.611,24.0,13,9.2,7.1,3,1,0.0,.658,1,3,7,3,0,.222,+6,7.5,Boštjan Nachbar,1.000,0,0.0,.778,20070516,4,113,2,0,0,0.0,.429,1375.0,9,NJN,2.4,0,.444,13.4,2,2,84
1.000,5.1,2,0.0,2.9,2,0,0.0,1.000,0,0,0,1,0,.000,0,11.5,Antoine Wright,0,0,13.0,.000,20070516,1,205,1,1,0,0.0,0,597.0,1,NJN,0.0,0,1.000,10.3,0,0,90
.500,23.0,2,0.0,-15.9,1,0,0.0,.266,0,0,0,1,0,2.000,0,6.9,Josh Boone,.000,0,0.0,.000,20070516,1,48,2,0,0,0.0,0,497.0,2,NJN,0.0,0,.500,12.3,4,0,88
.300,33.1,3,0.0,-0.4,1,0,0.0,.300,1,1,4,1,0,.000,+2,7.5,Eddie House,0,0,0.0,.800,20070516,1,62,0,0,0,0.0,.250,459.0,5,NJN,7.3,0,.200,13.4,0,0,74
.333,57.5,2,40.0,-32.3,0,2,0.0,.333,0,0,1,0,0,.000,-9,0.0,Marcus Williams,0,0,0.0,.333,20070516,1,49,1,0,1,49.4,.000,264.0,3,NJN,0.0,0,.333,0.0,0,0,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,0,0,0,20070516,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hassan Adams,0,0,0,0,20070516,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.357,26.0,20,21.0,7.0,9,5,2.3,.531,2,0,2,6,1,.786,-15,12.0,LeBron James,.909,0,7.2,.143,20070516,5,101,4,3,5,30.5,.000,2567.0,14,CLE,2.6,1,.357,18.2,11,10,93
.206,24.1,7,14.7,-8.5,3,3,0.0,.201,1,1,4,1,0,.059,-17,4.3,Larry Hughes,.000,0,5.2,.235,20070516,3,52,2,2,4,23.8,.250,2377.0,17,CLE,1.4,1,.176,3.3,1,0,101
