threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,2,4,10,.786,8.2,41,20181105,Zach LaVine,4,.600,17.1,11,103,25,3,20.4,3.2,.520,0,14,0,2941.0,.400,0.0,8.2,CHI,13,8,.658,1,1,.560,4,109,4,3.0,4.3,+3,36.4
.600,0,3,6,0,8.5,6,20181105,Justin Holiday,2,.300,9.2,0,103,10,3,0.0,3.3,.200,0,0,0,2811.0,.333,0.0,-4.2,CHI,2,0,.300,4,1,.000,4,79,4,0.0,4.5,+3,9.7
.133,1,2,2,1.000,16.5,15,20181105,Jabari Parker,0,.467,8.2,1,106,15,0,20.6,0.0,.467,0,1,1,2545.0,.000,2.6,-7.3,CHI,7,4,.486,2,1,.067,8,85,7,1.7,9.9,+6,20.9
.364,1,2,4,.000,4.9,8,20181105,Cameron Payne,0,.364,7.6,0,112,11,0,0.0,0.0,.364,0,1,1,2444.0,.000,2.7,-7.4,CHI,4,0,.350,1,1,.091,3,87,2,1.8,3.9,+11,12.8
.111,2,2,1,1.000,31.3,11,20181105,Wendell Carter,1,.389,14.8,4,95,9,0,21.8,0.0,.333,0,4,6,1340.0,1.000,30.0,-2.3,CHI,3,3,.511,6,1,.444,13,106,7,6.5,30.7,+11,28.1
.385,1,0,5,.800,5.0,17,20181105,Antonio Blakeney,1,.500,0.0,4,99,13,2,6.2,5.2,.462,0,5,0,1208.0,.200,0.0,5.6,CHI,6,1,.559,2,0,.385,1,109,1,3.6,2.6,-4,36.7
.000,0,1,0,.000,38.1,4,20181105,Cristiano Felício,0,1.000,8.6,0,95,2,0,29.1,0.0,1.000,0,1,0,1103.0,0,0.0,-1.6,CHI,2,1,.820,2,0,.500,7,113,7,0.0,20.1,-11,8.5
.000,2,0,0,0,11.5,2,20181105,Robin Lopez,0,.333,0.0,0,105,3,0,25.0,0.0,.333,0,0,3,1039.0,0,19.3,-4.6,CHI,1,1,.333,0,0,.000,5,87,2,8.4,15.2,+1,10.5
.500,0,1,1,.500,0.0,4,20181105,Ryan Arcidiacono,0,.500,8.5,2,109,2,1,0.0,3.0,.500,0,4,0,1036.0,.000,0.0,-3.6,CHI,1,0,.532,2,0,2.000,0,121,0,0.0,0.0,-10,9.9
.200,0,0,1,0,19.3,8,20181105,Chandler Hutchison,0,.800,0.0,0,105,5,0,16.7,0.0,.800,0,0,0,933.0,.000,0.0,-1.2,CHI,4,1,.800,2,0,.000,3,126,3,0.0,10.2,-5,17.6
0,0,0,0,0,0,0,20181105,Shaquille Harrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.267,1,1,4,1.000,8.0,21,20181105,Allonzo Trier,2,.400,4.1,9,102,15,2,9.5,2.5,.333,0,9,0,2508.0,.500,0.0,0.9,NYK,5,2,.554,3,1,.600,3,118,3,2.1,3.8,-1,21.4
.500,0,2,7,1.000,10.8,18,20181105,Damyean Dotson,2,.571,9.0,2,108,14,0,0.0,0.0,.500,0,2,1,2484.0,.286,2.4,0.8,NYK,7,0,.605,3,1,.143,5,141,4,0.0,6.4,-1,15.4
.200,2,1,2,.750,19.4,10,20181105,Noah Vonleh,1,.350,4.7,3,100,10,1,25.4,1.5,.300,0,4,5,2074.0,.500,14.5,-5.7,NYK,3,4,.425,3,1,.400,11,84,6,5.2,16.8,-4,19.5
.500,0,2,3,0,6.9,0,20181105,Frank Ntilikina,0,.000,17.5,0,109,6,0,0.0,0.0,.000,0,0,0,972.0,.000,0.0,-19.7,NYK,0,0,.000,2,1,.000,1,22,1,0.0,3.3,-17,15.8
.000,2,0,0,0,20.2,0,20181105,Mitchell Robinson,0,.000,0.0,0,94,2,0,0.0,0.0,.000,0,0,1,663.0,0,9.0,-12.7,NYK,0,0,.000,4,1,.000,3,32,2,16.2,14.3,-9,7.7
.071,0,7,1,.875,40.9,23,20181105,Enes Kanter,0,.571,33.4,7,99,14,1,18.6,1.3,.571,0,8,9,2457.0,.000,22.0,11.5,NYK,8,4,.656,2,0,.571,24,130,15,0.0,30.9,+7,22.5
.278,1,2,5,.667,12.4,15,20181105,Mario Hezonja,1,.361,10.3,2,103,18,1,13.4,1.4,.333,0,3,2,2160.0,.200,5.6,-6.3,NYK,6,3,.388,3,0,.167,6,84,4,2.5,8.8,+2,26.5
.188,0,2,3,1.000,9.7,16,20181105,Emmanuel Mudiay,1,.469,11.5,1,105,16,1,10.8,1.5,.438,0,1,3,2065.0,.333,8.7,-3.1,NYK,7,2,.487,5,0,.063,6,104,3,0.0,9.2,+11,22.9
.143,0,3,1,1.000,9.4,8,20181105,Trey Burke,0,.429,21.9,2,109,7,0,11.3,0.0,.429,0,2,0,1418.0,.000,0.0,-5.4,NYK,3,1,.508,2,0,.286,2,112,2,0.0,4.5,+7,16.1
.000,0,0,0,0,22.3,2,20181105,Lance Thomas,0,.500,0.0,0,106,2,0,0.0,0.0,.500,0,0,0,300.0,0,0.0,-2.8,NYK,1,0,.500,0,0,.000,1,111,1,0.0,10.5,+1,17.1
.000,0,0,0,0,0.0,2,20181105,Kevin Knox,0,.500,0.0,0,89,2,1,33.3,10.4,.500,0,0,0,299.0,0,0.0,-2.3,NYK,1,1,.500,0,0,.000,0,64,0,0.0,0.0,-1,25.7
0,0,0,0,0,0,0,20181105,Tim Hardaway,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181105,Ron Baker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181105,Rawle Alkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181105,Kris Dunn,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181105,Lauri Markkanen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181105,Bobby Portis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181105,Tyler Ulis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181105,Denzel Valentine,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181105,Isaiah Hicks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181105,Luke Kornet,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181105,Courtney Lee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181105,Kristaps Porziņģis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
