threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.294,0,10,5,.714,8.8,22,20090301,Aaron Brooks,1,.500,42.0,5,110,17,2,4.7,2.9,.471,0,7,1,2292.0,.200,4.3,6.3,HOU,8,1,.548,2,1,.412,4,129,3,0.0,7.0,+17,27.7
.267,0,2,4,0,8.9,23,20090301,Metta World Peace,3,.767,9.3,0,113,15,1,6.3,1.5,.667,0,0,1,2265.0,.750,4.4,6.6,HOU,10,1,.767,1,1,.000,4,145,3,0.0,7.1,+19,21.3
.000,6,0,0,1.000,28.5,17,20090301,Yao Ming,0,.714,0.0,7,96,7,1,33.2,1.6,.714,0,7,2,2117.0,0,9.4,2.2,HOU,5,5,.843,4,1,1.000,11,115,9,12.8,20.8,+13,21.4
.000,0,4,0,.750,32.1,15,20090301,Luis Scola,0,.500,17.4,3,109,12,0,17.9,0.0,.500,0,4,1,2088.0,0,4.8,-3.1,HOU,6,3,.545,2,1,.333,11,104,10,0.0,21.1,+21,24.2
.833,1,2,5,0,9.8,5,20090301,Shane Battier,1,.417,7.6,0,114,6,0,14.3,0.0,.333,0,0,1,2047.0,.200,4.9,-5.2,HOU,2,1,.417,2,1,.000,4,94,3,2.2,7.8,+16,10.3
.000,2,0,0,1.000,12.9,12,20090301,Carl Landry,0,.800,0.0,4,106,5,1,0.0,2.2,.800,0,4,0,1555.0,0,0.0,7.7,HOU,4,0,.888,1,0,.800,3,186,3,5.8,7.7,-12,13.1
.200,0,3,2,0,0.0,11,20090301,Kyle Lowry,1,.550,18.9,0,119,10,0,0.0,0.0,.500,0,0,1,1502.0,.500,6.6,-2.2,HOU,5,0,.550,2,0,.000,1,128,0,0.0,2.7,-8,20.0
.333,0,1,1,0,0.0,0,20090301,Von Wafer,0,.000,13.5,0,106,3,1,0.0,6.3,.000,0,0,0,534.0,.000,0.0,-12.4,HOU,0,0,.000,0,0,.000,0,24,0,0.0,0.0,-11,16.9
0,0,0,0,0,0,0,20090301,Dikembe Mutombo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090301,Chuck Hayes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090301,Brian Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090301,Brent Barry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.294,0,4,5,1.000,13.9,24,20090301,Randy Foye,4,.647,19.3,2,119,17,2,10.1,3.1,.529,0,2,0,2144.0,.800,0.0,8.7,MIN,9,2,.671,3,1,.118,3,128,3,0.0,5.6,-9,26.9
.222,0,2,2,0,5.6,11,20090301,Ryan Gomes,1,.611,10.2,0,127,9,0,10.0,0.0,.556,0,0,2,1766.0,.500,7.6,-1.2,MIN,5,1,.611,2,1,.000,3,123,1,0.0,6.8,-17,16.4
.000,3,1,0,.500,14.6,9,20090301,Kevin Love,0,.333,6.7,1,117,12,0,7.2,0.0,.333,0,2,1,1356.0,0,4.9,-7.8,MIN,4,1,.349,1,1,.167,3,78,2,11.0,8.8,-21,29.7
