threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,7,4,1.000,16.7,8,20171215,Justin Holiday,0,.200,22.2,4,116,10,0,20.3,0.0,.200,0,4,2,2302.0,.000,5.2,-6.0,CHI,2,3,.340,2,1,.400,8,89,6,0.0,10.8,+13,16.3
.438,0,2,7,.714,25.7,22,20171215,Nikola Mirotić,3,.531,10.8,5,110,16,1,5.0,1.7,.438,0,7,1,1745.0,.429,3.4,5.6,CHI,7,1,.577,3,1,.438,8,121,7,0.0,14.2,0,29.2
.000,0,1,0,.000,7.3,18,20171215,Robin Lopez,0,.643,6.1,0,118,14,0,0.0,0.0,.643,0,2,6,1743.0,0,20.7,3.5,CHI,9,0,.605,1,1,.143,8,136,2,0.0,14.2,+3,21.7
.083,0,7,1,.600,0.0,17,20171215,Kris Dunn,0,.583,47.0,3,110,12,2,12.3,3.9,.583,0,5,0,1501.0,.000,0.0,4.6,CHI,7,2,.599,6,1,.417,0,121,0,0.0,0.0,+8,27.4
.000,0,1,0,0,17.7,2,20171215,Denzel Valentine,0,.250,6.7,0,115,4,0,0.0,0.0,.250,0,0,1,1087.0,0,5.5,-10.1,CHI,1,0,.250,3,1,.000,4,85,3,0.0,11.4,-13,9.3
.111,0,1,1,.667,18.2,13,20171215,David Nwaba,1,.611,3.9,2,106,9,3,16.2,4.2,.556,0,3,2,2113.0,1.000,5.7,0.8,CHI,5,2,.630,5,0,.333,8,114,6,0.0,11.7,+11,14.8
.313,0,0,5,1.000,36.3,27,20171215,Bobby Portis,2,.625,0.0,7,108,16,1,5.0,1.7,.563,0,7,2,1765.0,.400,6.8,11.0,CHI,9,1,.708,1,0,.438,12,142,10,0.0,21.1,+13,28.9
1.000,0,4,3,.286,9.3,8,20171215,Jerian Grant,2,1.000,22.1,2,112,3,1,33.0,2.1,.667,0,7,0,1379.0,.667,0.0,-3.0,CHI,2,3,.658,3,0,2.333,2,92,2,0.0,4.5,-2,16.7
.500,0,1,1,0,0.0,0,20171215,Paul Zipser,0,.000,9.0,0,119,2,0,0.0,0.0,.000,0,0,0,766.0,.000,0.0,-11.7,CHI,0,0,.000,2,0,.000,0,34,0,0.0,0.0,-3,6.6
0,0,0,0,0,0,0,20171215,Quincy Pondexter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171215,Cristiano Felício,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171215,Kay Felder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.474,0,6,9,1.000,14.3,29,20171215,Khris Middleton,2,.526,23.1,9,112,19,4,8.0,4.7,.474,0,9,0,2522.0,.222,0.0,8.4,MIL,9,2,.632,2,1,.474,6,127,6,0.0,7.4,-8,26.7
.167,1,4,3,.667,27.7,29,20171215,Giannis Antetokounmpo,1,.639,18.1,6,116,18,0,4.4,0.0,.611,0,9,5,2383.0,.333,13.4,8.9,MIL,11,1,.660,1,1,.500,16,139,11,1.9,20.8,+1,26.0
.385,0,7,5,.500,5.8,12,20171215,Eric Bledsoe,1,.423,29.8,1,121,13,1,26.5,1.4,.385,0,2,0,2052.0,.200,0.0,-9.8,MIL,5,5,.432,2,1,.154,2,79,2,0.0,3.0,-6,24.8
.000,2,1,0,.333,25.4,11,20171215,John Henson,0,.833,8.7,1,112,6,0,12.0,0.0,.833,0,3,2,1183.0,0,10.8,3.4,MIL,5,1,.751,4,1,.500,7,134,5,7.6,18.3,+1,19.0
1.000,0,0,1,0,9.9,3,20171215,Gary Payton,1,1.500,0.0,0,123,1,0,0.0,0.0,1.000,0,0,0,608.0,1.000,0.0,3.3,MIL,1,0,1.500,0,1,.000,1,300,1,0.0,5.1,+4,4.4
.333,0,2,4,0,6.2,6,20171215,Malcolm Brogdon,0,.250,8.4,0,123,12,0,7.7,0.0,.250,0,0,1,1936.0,.000,3.3,-16.6,MIL,3,1,.250,4,0,.000,3,62,2,0.0,4.8,-10,18.1
.800,0,4,8,.500,7.0,9,20171215,Rashad Vaughn,2,.400,19.1,1,123,10,0,0.0,0.0,.300,0,2,0,1721.0,.250,0.0,-5.6,MIL,3,0,.414,3,0,.200,2,101,2,0.0,3.6,+5,17.1
.667,1,0,2,.500,19.9,7,20171215,Thon Maker,1,.833,0.0,2,111,3,1,0.0,2.5,.667,0,4,1,1206.0,.500,5.3,1.9,MIL,2,0,.735,4,0,1.333,5,150,4,3.7,12.8,-4,10.6
1.000,1,0,1,0,16.8,3,20171215,Sterling Brown,1,1.500,0.0,0,110,1,0,0.0,0.0,1.000,0,0,0,358.0,1.000,0.0,13.4,MIL,1,0,1.500,2,0,.000,1,300,1,12.6,8.7,+2,7.5
0,0,0,0,0,0.0,0,20171215,D.J. Wilson,0,0,0.0,0,125,0,0,100.0,0.0,0,0,0,0,268.0,0,0.0,-22.6,MIL,0,1,0,1,0,0,0,0,0,0.0,0.0,-4,10.1
0,0,0,0,0,0.0,0,20171215,DeAndre Liggins,0,0,0.0,0,124,0,0,0,0.0,0,0,0,0,163.0,0,0.0,-13.4,MIL,0,0,0,1,0,0,0,0,0,0.0,0.0,-11,0.0
0,0,0,0,0,0,0,20171215,Jason Terry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171215,Tony Snell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171215,Ryan Arcidiacono,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171215,Antonio Blakeney,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171215,Zach LaVine,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171215,Lauri Markkanen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171215,Cameron Payne,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171215,Joel Bolomboy,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171215,Matthew Dellavedova,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171215,Jabari Parker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
