blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.9,.533,21.5,2.9,82,4,16,0,19.9,8,14,+11,125,1,10,20051207,2397.0,2,Kevin Garnett,15,0,0,.000,2,.533,4,0,9.9,20.5,.533,MIN,0,0,.000,1,11.7,4,0,6.3,29.3
0.0,.500,9.7,1.5,95,2,19,.727,24.4,5,4,+13,113,4,2,20051207,2298.0,1,Wally Szczerbiak,10,8,0,.200,0,.550,2,1,1.9,6.1,.640,MIN,2,11,1.100,1,6.1,3,.500,21.2,6.1
0.0,.583,17.5,1.6,95,3,19,1.000,20.4,7,5,+12,143,2,2,20051207,2173.0,1,Marko Jarić,12,2,0,.417,0,.708,3,3,10.6,8.1,.738,MIN,5,2,.167,1,9.7,3,.600,13.4,6.5
2.6,.000,5.0,0.0,94,1,0,0,4.9,0,4,+1,42,0,3,20051207,1815.0,0,Trenton Hassell,3,0,0,.000,1,.000,1,0,-5.2,7.7,.000,MIN,0,0,.000,1,3.9,1,0,0.0,11.6
3.1,.400,0.0,0.0,92,0,8,0,24.2,4,3,+5,74,2,3,20051207,1476.0,0,Michael Olowokandi,10,0,0,.000,1,.400,0,0,-12.1,7.1,.400,MIN,0,0,.000,1,0.0,5,0,16.7,14.3
0.0,.500,20.3,4.4,86,3,7,.500,18.4,3,5,+15,87,3,4,20051207,1597.0,2,Anthony Carter,6,1,0,.167,0,.500,1,0,0.2,11.0,.509,MIN,1,2,.333,0,4.4,2,.000,30.4,17.6
7.6,.222,0.0,0.0,83,0,8,.750,31.2,2,9,-6,84,2,6,20051207,1217.0,0,Eddie Griffin,9,3,0,.222,2,.278,3,1,-5.2,26.0,.372,MIN,2,4,.444,0,17.3,1,.500,15.7,34.6
0.0,.250,0.0,0.0,97,0,2,0,20.3,1,1,-1,47,1,1,20051207,732.0,0,Richie Frahm,4,0,0,.500,0,.250,0,0,-15.0,4.8,.250,MIN,2,0,.000,0,0.0,0,.000,20.0,9.6
0.0,.500,0.0,0.0,100,0,5,1.000,25.8,2,0,+4,128,0,0,20051207,512.0,0,Rashad McCants,4,1,0,.000,0,.500,0,0,-0.4,0.0,.563,MIN,0,1,.250,0,0.0,1,0,0.0,0.0
0.0,0,0.0,0.0,86,0,0,0,0.0,0,2,-4,213,0,1,20051207,183.0,0,Mark Madsen,0,0,0,0,0,0,1,0,-9.3,38.4,0,MIN,0,0,0,0,38.4,2,0,0,38.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051207,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0.0,.400,0.0,0.0,105,0,15,.600,25.5,6,10,-17,84,3,6,20051207,2399.0,0,Zach Randolph,15,3,0,.000,0,.400,4,0,-5.3,14.6,.436,POR,0,5,.333,1,11.7,1,0,14.9,17.6
2.7,.455,8.5,0.0,108,1,13,1.000,22.6,5,2,+4,105,1,2,20051207,1726.0,0,Martell Webster,11,2,0,.455,1,.500,0,1,3.2,4.1,.547,POR,5,2,.182,1,0.0,1,.200,7.8,8.1
8.4,.800,0.0,0.0,91,0,10,.667,13.1,4,12,+6,141,1,9,20051207,1695.0,0,Joel Przybilla,5,2,0,.000,3,.800,3,0,5.3,24.9,.791,POR,0,3,.600,1,12.4,6,0,13.7,37.3
2.9,.200,43.7,2.2,105,6,4,0,22.4,2,1,-8,54,2,1,20051207,1619.0,1,Sebastian Telfair,10,0,0,.100,1,.200,0,0,-7.9,2.2,.200,POR,1,0,.000,1,0.0,4,.000,16.7,4.3
0.0,.333,13.1,3.5,105,1,6,1.000,24.0,2,1,+4,89,1,0,20051207,993.0,1,Viktor Khryapa,6,2,0,.000,0,.333,1,0,-4.2,3.5,.436,POR,0,2,.333,1,7.1,4,0,12.7,0.0
2.7,.500,6.8,2.0,102,1,7,.500,13.4,2,3,-12,97,1,3,20051207,1729.0,1,Ruben Patterson,4,3,0,.000,1,.500,0,0,1.1,6.1,.527,POR,0,6,1.500,0,0.0,0,0,13.1,12.2
0.0,.286,15.6,4.6,97,2,9,1.000,22.2,2,3,-16,91,2,3,20051207,1525.0,2,Jarrett Jack,7,5,0,.143,0,.286,0,0,2.3,6.9,.489,POR,1,5,.714,0,0.0,0,.000,17.9,13.8
0.0,.375,21.9,0.0,111,2,6,0,21.8,3,1,+1,76,1,1,20051207,1249.0,0,Juan Dixon,8,0,0,.125,0,.375,0,0,-7.5,2.8,.375,POR,1,0,.000,0,0.0,2,.000,11.1,5.6
0.0,1.000,0.0,3.3,102,0,4,0,5.6,2,2,-4,200,0,1,20051207,1073.0,1,Theo Ratliff,2,0,0,.000,0,1.000,1,0,-0.7,6.5,1.000,POR,0,0,.000,0,6.5,5,0,0.0,6.5
0.0,.000,0.0,0.0,113,0,0,0,38.6,0,0,-8,0,0,0,20051207,392.0,0,Sergei Monia,5,0,0,.600,0,.000,0,0,-38.8,0.0,.000,POR,3,0,.000,0,0.0,1,.000,0.0,0.0
