efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.440,30.1,32,6.0,-0.6,8,2,0.0,.513,0,2,7,7,0,.560,+9,10.0,Joe Johnson,.714,0,2.2,.280,20070209,10,115,1,1,5,15.6,.286,2880.0,25,ATL,0.0,1,.400,20.6,14,10,121
.500,15.4,16,16.1,5.3,7,2,0.0,.769,2,0,0,7,0,1.667,+4,12.0,Marvin Williams,1.000,0,0.0,.000,20070209,3,140,0,0,1,3.6,0,2103.0,6,ATL,2.9,1,.500,28.2,10,10,113
.579,30.5,25,8.5,5.3,6,2,12.0,.578,1,2,3,4,5,.316,+2,10.6,Josh Smith,.500,0,6.2,.158,20070209,10,117,6,2,1,5.1,.667,2029.0,19,ATL,1.5,1,.526,16.7,6,3,108
1.000,4.6,4,0.0,0.7,4,0,0.0,1.000,0,0,0,1,0,.000,+9,12.6,Lorenzen Wright,0,0,16.4,.000,20070209,2,205,6,3,1,6.8,0,1144.0,2,ATL,0.0,1,1.000,7.4,0,0,122
1.000,7.5,2,0.0,-1.0,0,0,0.0,1.000,0,0,0,0,0,.000,-13,0.0,Royal Ivey,0,0,0.0,.000,20070209,1,200,1,0,0,0.0,0,347.0,1,ATL,0.0,1,1.000,0.0,0,0,123
.722,15.4,19,0.0,7.5,5,0,0.0,.733,1,1,1,5,0,1.000,+24,8.1,Josh Childress,.667,0,0.0,.111,20070209,6,160,2,0,3,11.4,1.000,2209.0,9,ATL,1.4,0,.667,19.2,9,6,118
.571,16.1,10,20.2,4.0,11,2,3.0,.635,2,0,0,3,1,.286,+10,24.7,Zaza Pachulia,1.000,0,31.3,.000,20070209,4,135,5,8,1,5.2,0,1602.0,7,ATL,3.8,0,.571,15.9,2,2,110
.500,16.6,6,25.0,-11.3,0,2,0.0,.500,0,0,0,0,0,.000,+10,0.0,Speedy Claxton,0,0,0.0,.000,20070209,3,87,4,0,2,13.0,0,1263.0,6,ATL,0.0,0,.500,0.0,0,0,123
.600,21.6,6,16.7,-9.0,0,1,0.0,.600,0,0,0,0,0,.000,-1,0.0,Salim Stoudamire,0,0,0.0,.000,20070209,3,100,2,0,0,0.0,0,727.0,5,ATL,0.0,0,.600,0.0,0,0,123
.000,27.3,0,0.0,-44.0,0,0,0.0,.000,0,0,0,0,0,.000,-9,0.0,Shelden Williams,0,0,0.0,.000,20070209,0,0,1,0,0,0.0,0,96.0,1,ATL,0.0,0,.000,0.0,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Richardson,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.600,20.2,23,14.9,0.2,7,3,0.0,.669,1,2,7,4,0,.333,-8,9.2,Raja Bell,1.000,0,9.3,.467,20070209,8,125,4,3,3,10.7,.286,2729.0,15,PHO,1.1,1,.533,9.2,5,5,127
