blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.0,.565,22.1,0.0,101,5,36,.769,34.3,13,15,+21,137,2,11,20051126,2502.0,0,Pau Gasol,23,10,0,.043,2,.565,4,0,12.5,22.1,.627,MEM,1,13,.565,1,14.0,0,.000,6.5,28.1
0.0,.429,3.3,5.7,96,1,8,0,13.3,3,6,+5,73,4,6,20051126,2315.0,4,Eddie Jones,7,0,0,.571,0,.571,0,2,-0.2,9.6,.571,MEM,4,0,.000,1,0.0,2,.500,36.4,16.6
4.6,.375,17.6,3.0,106,5,11,.800,12.9,3,2,+8,143,0,1,20051126,2203.0,2,Shane Battier,8,4,0,.250,2,.438,1,1,7.3,3.4,.539,MEM,2,5,.625,1,4.0,5,.500,0.0,2.9
0.0,.571,35.2,0.0,112,8,22,.600,24.8,8,4,+14,132,3,3,20051126,2160.0,0,Damon Stoudamire,14,3,0,.357,0,.679,1,3,5.6,6.8,.679,MEM,5,5,.357,1,4.0,4,.600,15.6,8.9
0.0,.667,0.0,2.2,103,0,5,.500,10.9,2,5,+3,88,2,4,20051126,1508.0,1,Lorenzen Wright,3,1,0,.000,0,.667,1,0,-4.5,12.2,.644,MEM,0,2,.667,1,5.8,4,0,34.0,17.0
0.0,.500,9.5,1.7,110,2,15,1.000,19.0,6,3,+22,139,0,1,20051126,1898.0,1,Bobby Jackson,12,2,0,.250,0,.542,2,1,1.1,5.8,.582,MEM,3,2,.167,0,9.2,5,.333,0.0,3.4
0.0,1.000,0.0,4.5,101,0,11,.333,35.8,5,3,+8,101,3,1,20051126,728.0,1,Hakim Warrick,5,1,0,.000,0,1.000,2,0,2.2,15.2,.870,MEM,0,3,.600,0,24.0,3,0,32.2,8.8
0.0,.500,21.6,4.5,106,2,2,0,11.6,1,0,+6,95,1,0,20051126,720.0,1,Antonio Burks,2,0,0,.000,0,.500,0,0,-1.3,0.0,.500,MEM,0,0,.000,0,0.0,2,0,33.3,0.0
0.0,0,0.0,0.0,105,0,2,1.000,6.9,0,1,+13,250,0,1,20051126,358.0,0,Jake Tsakalidis,0,2,0,0,0,0,0,0,-4.0,10.3,1.136,MEM,0,2,0,0,0.0,3,0,0.0,17.9
0.0,0,0.0,0.0,116,0,0,0,0.0,0,0,0,0,0,0,20051126,8.0,0,Anthony Roberson,0,0,0,0,0,0,0,0,-4.5,0.0,0,MEM,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Lawrence Roberts,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Dahntay Jones,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
2.1,.455,10.3,1.4,127,2,17,.833,19.2,5,9,-6,131,2,5,20051126,2272.0,1,Josh Howard,11,5,0,.182,1,.545,4,2,3.6,14.6,.623,DAL,2,6,.545,1,11.3,5,1.000,12.8,19.2
0.0,.450,15.9,0.0,130,2,27,.800,36.7,9,9,-9,122,2,6,20051126,2006.0,0,Dirk Nowitzki,20,8,0,.250,0,.475,3,1,3.7,16.6,.553,DAL,5,10,.500,1,9.6,4,.200,7.6,26.1
2.8,.571,0.0,0.0,132,0,9,.500,14.2,4,7,-5,124,1,2,20051126,1740.0,0,Erick Dampier,7,1,0,.000,1,.571,5,0,-3.1,14.9,.571,DAL,0,2,.286,1,18.4,3,0,11.3,10.0
0.0,.500,22.1,4.3,126,3,6,.000,15.0,3,3,0,98,1,1,20051126,1540.0,2,Marquis Daniels,6,0,0,.167,0,.500,2,0,-0.5,7.2,.410,DAL,1,3,.500,1,8.3,3,.000,12.0,5.7
3.2,.500,7.0,0.0,133,1,5,0,12.8,2,1,-12,75,3,1,20051126,1519.0,0,Jason Terry,4,0,0,.500,1,.625,0,1,-9.0,2.4,.625,DAL,2,0,.000,1,0.0,2,.500,42.9,5.7
2.6,.455,6.6,3.5,127,1,14,.667,24.9,5,0,-24,94,3,0,20051126,1864.0,2,Devin Harris,11,4,0,.091,1,.455,0,0,-2.4,0.0,.513,DAL,1,6,.545,0,0.0,1,.000,18.0,0.0
0.0,.200,0.0,7.4,115,0,10,.875,18.1,1,7,-15,103,3,5,20051126,1769.0,4,Keith Van Horn,5,7,0,.400,0,.300,2,1,2.5,14.6,.587,DAL,2,8,1.600,0,7.2,2,.500,26.0,24.7
0.0,.250,16.9,10.2,115,1,2,0,25.9,1,0,-4,46,2,0,20051126,644.0,2,Darrell Armstrong,4,0,0,.250,0,.250,0,0,-9.2,0.0,.250,DAL,1,0,.000,0,0.0,1,.000,33.3,0.0
0.0,1.000,0.0,0.0,130,0,2,0,5.6,1,2,-2,202,0,1,20051126,499.0,0,DeSagana Diop,1,0,0,.000,0,1.000,1,0,-8.8,14.8,1.000,DAL,0,0,.000,0,12.8,5,0,0.0,17.5
0.0,.000,25.9,0.0,130,1,0,0,7.8,0,1,-15,58,0,1,20051126,359.0,0,Josh Powell,1,0,0,.000,0,.000,0,0,-6.5,10.3,.000,DAL,0,0,.000,0,0.0,1,0,0.0,24.3
0.0,.000,0.0,0.0,134,0,0,0,29.6,0,0,-4,0,0,0,20051126,94.0,0,Didier Ilunga-Mbenga,1,0,0,.000,0,.000,0,0,-46.6,0.0,.000,DAL,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,0,0.0,0.0,136,0,0,0,0.0,0,0,-4,0,0,0,20051126,94.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,-5.8,0.0,0,DAL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Brian Cardinal,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Mike Miller,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051126,0.0,0,Jerry Stackhouse,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
