threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,1,3,.800,7.2,13,20170113,Tobias Harris,1,.375,5.8,4,126,12,0,0.0,0.0,.333,0,5,0,2041.0,.333,0.0,-4.1,DET,4,0,.458,2,1,.417,2,94,2,0.0,3.4,-12,20.9
.000,0,1,0,.250,62.5,9,20170113,Andre Drummond,0,.571,5.9,1,114,7,1,10.2,1.6,.571,0,4,2,2009.0,0,6.7,0.3,DET,4,1,.514,3,1,.571,19,99,17,0.0,33.2,-14,14.6
.267,0,1,4,1.000,20.3,11,20170113,Marcus Morris,1,.233,6.3,4,124,15,0,10.7,0.0,.200,0,4,0,1820.0,.250,0.0,-13.2,DET,3,2,.328,4,1,.267,5,61,5,0.0,9.6,-22,30.9
.091,0,2,1,.000,4.5,7,20170113,Reggie Jackson,1,.318,14.3,0,122,11,1,20.8,1.9,.273,0,1,0,1630.0,1.000,0.0,-13.2,DET,3,3,.306,2,1,.091,1,52,1,0.0,2.2,-14,26.6
.000,4,0,0,0,0.0,2,20170113,Aron Baynes,0,.333,0.0,0,109,3,0,0.0,0.0,.333,0,0,0,1087.0,0,0.0,-1.5,DET,1,0,.333,1,1,.000,0,65,0,21.6,0.0,-18,8.3
.167,0,3,1,1.000,9.4,7,20170113,Reggie Bullock,0,.500,22.4,1,117,6,2,13.4,4.0,.500,0,1,0,1575.0,.000,0.0,3.4,DET,3,1,.543,0,0,.167,2,102,2,0.0,4.5,-26,14.2
.600,0,0,3,0,0.0,10,20170113,Stanley Johnson,2,1.000,0.0,0,123,5,1,28.6,2.0,.800,0,0,0,1549.0,.667,0.0,2.4,DET,4,2,1.000,1,0,.000,0,120,0,0.0,0.0,-11,13.6
.375,0,7,3,0,5.9,9,20170113,Beno Udrih,1,.563,77.6,0,127,8,0,27.3,0.0,.500,0,0,0,1250.0,.333,0.0,0.0,DET,4,3,.563,1,0,.000,1,97,1,0.0,2.8,-19,26.4
.000,0,0,0,0,25.4,6,20170113,Boban Marjanović,0,.600,0.0,0,123,5,0,0.0,0.0,.600,0,0,1,871.0,0,7.7,-0.5,DET,3,0,.600,1,0,.000,4,119,3,0.0,16.1,-19,17.2
.500,0,0,2,1.000,0.0,3,20170113,Henry Ellenson,0,.250,0.0,1,127,4,0,18.4,0.0,.250,0,1,0,284.0,.000,0.0,-27.0,DET,1,1,.338,1,0,.250,0,54,0,0.0,0.0,-5,57.4
0,0,0,0,0,26.0,0,20170113,Darrun Hilliard,0,0,0.0,0,124,0,0,0,0.0,0,0,0,0,284.0,0,0.0,-7.1,DET,0,0,0,0,0,0,1,0,1,0.0,12.4,-5,0.0
0,0,0,0,0,0,0,20170113,Ish Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170113,Jon Leuer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,3,1,0,0,25.2,6,20170113,Rudy Gobert,0,.750,4.0,0,78,4,1,33.3,1.7,.750,0,0,3,1859.0,0,11.9,3.0,UTA,3,2,.750,1,1,.000,10,122,7,7.9,18.9,+11,9.5
.571,1,2,8,0,15.6,27,20170113,Rodney Hood,7,.964,12.8,0,88,14,0,12.5,0.0,.714,0,0,0,1720.0,.875,0.0,18.5,UTA,10,2,.964,3,1,.000,4,155,4,2.8,8.2,+33,27.4
.000,1,1,0,.333,28.8,9,20170113,Derrick Favors,0,.400,4.9,1,83,10,1,0.0,1.9,.400,0,3,2,1629.0,0,9.1,-2.7,UTA,4,0,.398,1,1,.300,9,98,7,3.0,19.4,+30,20.5
.462,0,1,6,.333,12.3,22,20170113,George Hill,5,.808,6.1,1,92,13,0,6.5,0.0,.615,0,3,1,1627.0,.833,4.5,9.5,UTA,8,1,.768,1,1,.231,4,138,3,0.0,8.6,+32,27.8
.583,0,3,7,.500,17.0,20,20170113,Gordon Hayward,3,.792,19.2,1,79,12,3,18.9,6.0,.667,0,2,0,1580.0,.429,0.0,13.8,UTA,8,3,.776,1,1,.167,4,124,4,0.0,8.9,+15,29.6
.500,0,2,1,0,17.3,0,20170113,Joe Ingles,0,.000,11.5,0,80,2,2,0.0,5.5,.000,0,0,0,1160.0,.000,0.0,-0.7,UTA,0,0,.000,1,0,.000,3,65,3,0.0,9.1,0,5.1
.000,0,5,0,1.000,6.3,6,20170113,Boris Diaw,0,.667,35.9,2,93,3,0,20.5,0.0,.667,0,2,0,1066.0,0,0.0,6.2,UTA,2,1,.773,1,0,.667,1,154,1,0.0,3.3,+22,13.5
.400,0,1,2,0,13.2,3,20170113,Joe Johnson,1,.300,7.1,0,92,5,0,16.7,0.0,.200,0,0,0,1016.0,.500,0.0,-11.6,UTA,1,1,.300,1,0,.000,2,62,2,0.0,6.9,+13,17.4
