threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.190,0,7,4,.500,11.5,24,20071227,LeBron James,1,.452,46.0,5,83,21,3,10.6,4.2,.429,0,10,4,2179.0,.250,9.6,13.5,CLE,9,3,.472,5,1,.476,8,101,4,0.0,10.5,+5,32.9
.000,0,1,0,.750,17.8,7,20071227,Drew Gooden,0,.182,4.7,3,91,11,0,7.3,0.0,.182,0,4,3,2110.0,0,7.4,-5.9,CLE,2,1,.274,2,1,.364,9,71,6,0.0,12.2,+9,16.5
.133,1,3,2,1.000,25.0,17,20071227,Larry Hughes,0,.400,18.5,5,87,15,0,14.9,0.0,.400,0,5,1,2000.0,.000,2.6,3.5,CLE,6,3,.494,1,1,.333,9,96,8,2.7,12.8,+5,25.5
.000,0,1,0,.800,19.8,18,20071227,Zydrunas Ilgauskas,0,.438,7.1,4,87,16,1,5.2,1.6,.438,0,5,5,1893.0,0,13.8,6.3,CLE,7,1,.495,2,1,.313,11,110,6,0.0,16.6,0,25.6
.200,0,1,1,0,10.2,2,20071227,Sasha Pavlović,0,.200,7.9,0,87,5,1,28.6,2.5,.200,0,0,1,1227.0,.000,4.3,-9.3,CLE,1,2,.200,3,1,.000,3,43,2,0.0,7.0,-3,14.4
.750,0,1,6,1.000,9.3,8,20071227,Daniel Gibson,1,.313,4.9,3,89,8,1,9.7,1.5,.250,0,3,0,2020.0,.167,0.0,-3.3,CLE,2,1,.429,3,0,.375,3,90,3,0.0,4.2,+14,12.9
.000,1,0,0,.000,28.3,2,20071227,Anderson Varejão,0,.333,0.0,0,85,3,0,0.0,0.0,.333,0,2,0,1327.0,0,0.0,-3.7,CLE,1,0,.258,2,0,.667,6,55,6,4.0,12.9,+3,7.4
.286,0,1,2,1.000,25.8,7,20071227,Devin Brown,0,.429,9.5,1,83,7,1,11.8,2.5,.429,0,1,1,1215.0,.000,4.3,1.9,CLE,3,1,.470,2,0,.143,6,95,5,0.0,14.1,0,17.5
.500,0,0,1,.500,0.0,3,20071227,Ira Newble,0,.500,0.0,1,80,2,1,0.0,7.1,.500,0,2,1,431.0,.000,12.1,12.2,CLE,1,0,.521,0,0,1.000,1,120,0,0.0,6.6,+2,16.9
0,0,0,0,0,0,0,20071227,Eric Snow,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071227,Dwayne Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071227,Damon Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.118,1,1,2,.875,35.0,19,20071227,Dirk Nowitzki,0,.353,6.1,7,87,17,0,4.6,0.0,.353,0,8,4,2395.0,.000,10.5,3.1,DAL,6,1,.463,1,1,.471,20,99,16,1.7,23.8,-4,25.7
.111,1,2,2,.000,17.4,19,20071227,Josh Howard,1,.528,18.6,0,95,18,0,13.7,0.0,.500,0,2,0,2110.0,.500,0.0,-0.2,DAL,9,3,.503,3,1,.111,7,84,7,1.9,9.5,-5,29.7
.375,0,6,3,.833,8.1,9,20071227,Devin Harris,0,.250,37.3,5,91,8,3,22.0,4.8,.250,0,6,1,1930.0,.000,3.2,-0.4,DAL,2,3,.423,4,1,.750,4,84,3,0.0,5.9,-2,20.2
.000,3,0,0,.500,7.3,1,20071227,Erick Dampier,0,.000,0.0,1,92,3,1,0.0,2.1,.000,0,2,0,1430.0,0,0.0,-4.5,DAL,0,0,.129,3,1,.667,2,28,2,8.4,4.0,+5,7.8
.750,0,3,3,1.000,9.3,9,20071227,Eddie Jones,2,1.000,39.5,1,95,4,1,18.4,2.7,.750,0,1,0,1131.0,.667,0.0,14.7,DAL,3,1,1.014,2,1,.250,2,161,2,0.0,5.0,-1,13.8
.500,0,0,4,.833,6.3,11,20071227,Jerry Stackhouse,0,.375,0.0,5,102,8,0,15.8,0.0,.375,0,6,0,1667.0,.000,0.0,-6.8,DAL,3,2,.517,2,0,.750,2,88,2,0.0,3.4,-9,21.7
.500,1,0,6,1.000,3.2,11,20071227,Jason Terry,1,.292,0.0,4,95,12,2,6.8,3.7,.250,0,4,0,1652.0,.167,0.0,-0.3,DAL,3,1,.400,1,0,.333,1,77,1,2.4,1.7,-2,25.6
.000,1,2,0,0,14.1,2,20071227,Brandon Bass,0,.250,21.1,0,91,4,1,20.0,2.7,.250,0,0,1,1118.0,0,5.6,1.0,DAL,1,1,.250,0,0,.000,4,63,3,3.6,10.2,-4,12.8
0,0,0,0,0,13.7,0,20071227,Devean George,0,0,0.0,0,97,0,0,100.0,0.0,0,0,0,0,381.0,0,0.0,-17.2,DAL,0,1,0,2,0,0,1,0,1,0.0,7.5,-4,7.5
0,0,0,0,0,30.6,0,20071227,Juwan Howard,0,0,0.0,0,89,0,0,0,0.0,0,0,0,0,342.0,0,0.0,-5.0,DAL,0,0,0,1,0,0,2,0,2,0.0,16.7,-6,0.0
0,1,0,0,.000,0.0,0,20071227,DeSagana Diop,0,0,0.0,0,94,0,0,0.0,0.0,0,0,2,0,245.0,0,0.0,-8.6,DAL,0,0,.000,1,0,0,0,0,0,16.3,0.0,-3,10.3
0,0,0,0,0,0,0,20071227,Trenton Hassell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071227,Shannon Brown,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071227,Donyell Marshall,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071227,Cedric Simmons,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071227,Maurice Ager,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071227,J.J. Barea,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
