threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.320,0,4,8,1.000,12.7,40,20091101,O.J. Mayo,4,.760,19.2,2,131,25,1,0.0,1.2,.680,0,2,1,2267.0,.500,4.2,12.9,MEM,17,0,.773,2,1,.080,5,161,4,0.0,9.1,-4,28.4
.000,0,4,0,.750,35.2,20,20091101,Marc Gasol,0,.778,14.8,6,130,9,0,19.3,0.0,.778,0,8,1,2044.0,0,4.7,2.1,MEM,7,3,.799,5,1,.889,11,137,10,0.0,22.1,-5,18.9
.000,0,7,0,0,7.4,12,20091101,Zach Randolph,0,.545,26.3,0,135,11,0,26.7,0.0,.545,0,0,4,1958.0,0,19.6,-2.8,MEM,6,4,.545,4,1,.000,6,110,2,0.0,12.6,-5,19.1
.154,0,1,2,.571,15.4,18,20091101,Rudy Gay,0,.538,4.1,4,130,13,1,11.1,1.5,.538,0,7,0,1875.0,.000,0.0,-7.2,MEM,7,2,.560,4,1,.538,4,105,4,0.0,8.8,-12,24.0
.556,0,6,5,.500,8.3,11,20091101,Mike Conley,2,.556,24.1,1,128,9,2,28.8,3.2,.444,0,2,0,1733.0,.400,0.0,-4.9,MEM,4,4,.557,4,1,.222,2,97,2,0.0,4.7,+2,19.9
.000,0,0,0,1.000,5.3,4,20091101,DeMarre Carroll,0,.000,0.0,4,131,5,1,30.7,2.1,.000,0,4,0,1353.0,0,0.0,-16.4,MEM,0,3,.296,2,0,.800,1,47,1,0.0,3.0,-4,17.9
.200,0,3,1,.000,12.6,7,20091101,Marcus Williams,1,.700,18.6,0,129,5,1,0.0,2.4,.600,0,4,0,1147.0,1.000,0.0,-0.6,MEM,3,0,.518,1,0,.800,2,118,2,0.0,7.2,-12,14.7
.000,4,0,0,0,40.5,2,20091101,Hasheem Thabeet,0,1.000,0.0,0,108,1,0,50.0,0.0,1.000,0,0,2,711.0,0,27.0,0.7,MEM,1,1,1.000,6,0,.000,6,120,4,23.8,34.7,-1,7.0
.500,2,2,2,1.000,0.0,7,20091101,Sam Young,1,.625,24.0,2,114,4,1,0.0,4.5,.500,0,2,0,619.0,.500,0.0,20.0,MEM,2,0,.717,2,0,.500,0,164,0,13.7,0.0,-4,19.6
.000,1,0,0,0,0.0,2,20091101,Steven Hunter,0,1.000,0.0,0,129,1,0,66.7,0.0,1.000,0,0,0,520.0,0,0.0,-9.2,MEM,1,2,1.000,1,0,.000,0,49,0,8.1,0.0,-2,14.4
