threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.357,1,4,5,1.000,13.6,25,20100221,Ray Allen,2,.714,12.7,5,125,14,0,11.0,0.0,.643,0,5,0,2592.0,.400,0.0,4.9,BOS,9,2,.772,2,1,.357,5,141,5,1.9,7.1,-5,18.6
.250,1,11,3,.500,12.4,15,20100221,Rajon Rondo,0,.583,38.9,1,118,12,2,23.7,2.6,.583,0,2,1,2257.0,.000,3.4,1.4,BOS,7,4,.582,5,1,.167,5,109,4,2.2,8.2,-16,19.8
.000,2,3,0,.500,19.0,15,20100221,Kevin Garnett,0,.538,13.7,1,117,13,1,12.6,1.6,.538,0,2,0,1846.0,0,0.0,1.2,BOS,7,2,.540,2,1,.154,5,100,5,5.5,10.0,-13,22.8
.200,4,2,2,.250,11.4,5,20100221,Paul Pierce,0,.200,7.5,1,113,10,2,20.3,3.2,.200,0,4,0,1843.0,.000,0.0,-7.8,BOS,2,3,.213,1,1,.400,3,43,3,11.0,6.0,-8,21.2
.000,1,1,0,0,5.0,14,20100221,Kendrick Perkins,0,.700,6.7,0,120,10,1,0.0,2.1,.700,0,0,3,1405.0,0,16.6,5.2,BOS,7,0,.700,4,1,.000,4,147,1,3.6,10.5,-3,18.9
.300,1,1,3,0,10.4,8,20100221,Rasheed Wallace,0,.400,5.9,0,118,10,1,9.1,2.2,.400,0,0,0,1347.0,.000,0.0,-8.3,BOS,4,1,.400,4,0,.000,2,78,2,3.8,5.5,-11,21.7
.000,1,2,0,.333,39.5,15,20100221,Marquis Daniels,0,.875,20.7,1,114,8,0,9.7,0.0,.875,0,3,0,1066.0,0,0.0,9.2,BOS,7,1,.805,5,0,.375,6,139,6,4.7,20.8,0,25.7
.000,0,0,0,.500,20.4,6,20100221,Glen Davis,0,.333,0.0,2,116,6,1,0.0,2.9,.333,0,4,4,1034.0,0,30.1,-8.3,BOS,2,0,.387,5,0,.667,7,106,3,0.0,25.0,+2,19.9
.000,1,1,0,.500,0.0,2,20100221,Tony Allen,0,.000,7.6,2,110,2,2,0.0,7.0,.000,0,4,0,845.0,0,0.0,1.3,BOS,0,0,.266,1,0,2.000,0,73,0,6.0,0.0,+1,11.8
0,0,0,0,0,0.0,0,20100221,Shelden Williams,0,0,0.0,0,130,0,0,0,0.0,0,0,0,0,83.0,0,0.0,-7.5,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,+4,0.0
0,0,0,0,0,0.0,0,20100221,Brian Scalabrine,0,0,0.0,0,130,0,0,0,0.0,0,0,0,0,83.0,0,0.0,-6.1,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,+4,0.0
0,0,0,0,0,0,0,20100221,Nate Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.267,0,8,4,.889,6.0,23,20100221,Carmelo Anthony,1,.500,27.6,8,113,15,1,13.7,1.1,.467,0,9,2,2591.0,.250,5.4,4.0,DEN,7,3,.607,2,1,.600,4,127,2,0.0,5.7,+14,22.5
.364,1,7,4,1.000,11.9,26,20100221,Chauncey Billups,2,.727,34.5,10,112,11,0,16.3,0.0,.636,0,10,1,1965.0,.500,3.6,11.9,DEN,7,3,.844,3,1,.909,4,154,3,2.0,7.5,+14,24.8
