threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,8,0,.889,12.4,28,20090314,Tony Parker,0,.435,47.8,8,101,23,0,6.9,0.0,.435,0,9,0,2266.0,0,0.0,6.1,SAS,10,2,.519,2,1,.391,4,109,4,0.0,5.9,0,37.4
.500,1,0,7,0,12.7,17,20090314,Michael Finley,5,.607,0.0,0,96,14,1,6.7,1.5,.429,0,0,0,2206.0,.714,0.0,5.6,SAS,6,1,.607,2,1,.000,4,107,4,2.1,6.1,+3,19.9
.000,1,4,0,.500,28.6,15,20090314,Tim Duncan,0,.389,24.7,1,88,18,2,5.0,3.3,.389,0,2,4,1964.0,0,13.0,6.2,SAS,7,1,.397,2,1,.111,12,93,8,2.4,20.5,+6,29.6
.333,0,1,1,0,0.0,5,20090314,Roger Mason,1,.833,5.3,0,96,3,2,40.0,3.6,.667,0,0,0,1780.0,1.000,0.0,-2.3,SAS,2,2,.833,4,1,.000,0,92,0,0.0,0.0,-3,8.2
.167,1,2,1,0,36.6,2,20090314,Matt Bonner,0,.167,10.3,0,89,6,1,0.0,1.9,.167,0,0,1,1726.0,.000,3.7,-1.6,SAS,1,0,.167,2,1,.000,10,60,9,2.7,19.4,+6,10.2
.000,0,2,0,0,9.2,2,20090314,Ime Udoka,0,.333,11.8,0,97,3,1,25.0,2.1,.333,0,0,1,1522.0,0,4.2,-2.1,SAS,1,1,.333,2,0,.000,3,79,2,0.0,6.6,+4,7.7
.000,1,0,0,1.000,18.5,2,20090314,Kurt Thomas,0,.000,0.0,2,96,1,0,51.5,0.0,.000,0,2,0,1140.0,0,0.0,-8.1,SAS,0,2,.532,2,0,2.000,3,53,3,4.1,8.8,-3,10.0
.000,0,0,0,.750,23.1,13,20090314,Drew Gooden,0,.500,0.0,3,99,10,0,7.8,0.0,.500,0,4,1,912.0,0,7.0,1.4,SAS,5,1,.553,2,0,.400,4,103,3,0.0,14.7,-3,40.9
.000,0,0,0,0,8.0,4,20090314,George Hill,0,.667,0.0,0,103,3,0,0.0,0.0,.667,0,0,0,880.0,0,0.0,-1.2,SAS,2,0,.667,0,0,.000,1,129,1,0.0,3.8,+5,10.0
0,0,0,0,0,0.0,0,20090314,Bruce Bowen,0,0,0.0,0,104,0,0,0,0.0,0,0,0,0,4.0,0,0.0,-4.3,SAS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20090314,Jacque Vaughn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090314,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,2,2,0,0,30.0,18,20090314,Yao Ming,0,.529,12.9,0,95,17,0,10.5,0.0,.529,0,0,1,2136.0,0,3.3,4.6,HOU,9,2,.529,1,1,.000,11,99,10,3.7,17.2,0,26.2
.000,0,4,0,.500,15.5,1,20090314,Shane Battier,0,.000,16.9,1,99,1,1,0.0,1.6,.000,0,2,0,2066.0,0,0.0,1.8,HOU,0,0,.266,0,1,2.000,5,118,5,0.0,8.1,+3,2.7
.421,1,1,8,.600,18.9,21,20090314,Metta World Peace,4,.474,6.1,3,100,19,0,4.5,0.0,.368,0,5,3,2036.0,.500,10.4,4.7,HOU,7,1,.495,4,1,.263,9,103,6,2.0,14.8,+5,32.1
.000,0,3,0,1.000,19.4,10,20090314,Luis Scola,0,.444,16.0,2,102,9,0,0.0,0.0,.444,0,2,1,1984.0,0,3.5,1.1,HOU,4,0,.506,4,1,.222,7,118,6,0.0,11.8,-5,14.6
.278,0,0,5,1.000,6.7,18,20090314,Aaron Brooks,2,.444,0.0,2,94,18,3,9.6,5.1,.389,0,2,0,1898.0,.400,0.0,2.1,HOU,7,2,.477,2,1,.111,2,87,2,0.0,3.5,+1,32.4
.400,0,1,2,.500,5.3,6,20090314,Von Wafer,1,.500,8.4,1,105,5,0,25.4,0.0,.400,0,2,0,1213.0,.500,0.0,-5.5,HOU,2,2,.510,0,0,.400,1,79,1,0.0,2.8,+1,19.1
.250,0,3,1,1.000,16.5,7,20090314,Kyle Lowry,0,.750,29.0,1,96,4,1,31.1,2.8,.750,0,1,0,1165.0,.000,0.0,3.5,HOU,3,2,.788,2,0,.250,3,116,3,0.0,8.6,-6,16.3
.000,0,0,0,.500,6.8,2,20090314,Carl Landry,0,.000,0.0,2,105,2,0,0.0,0.0,.000,0,4,1,936.0,0,7.5,-9.1,HOU,0,0,.266,1,0,2.000,2,74,1,0.0,7.2,-6,11.8
1.000,0,0,1,0,24.4,0,20090314,Brent Barry,0,.000,0.0,0,87,1,1,66.7,6.1,.000,0,0,1,524.0,.000,13.4,-12.3,HOU,0,2,.000,1,0,.000,3,21,2,0.0,19.2,-4,16.8
.000,0,0,0,0,28.9,2,20090314,Chuck Hayes,0,.333,0.0,0,100,3,0,0.0,0.0,.333,0,0,0,443.0,0,0.0,-8.3,HOU,1,0,.333,1,0,.000,2,69,2,0.0,15.1,-4,19.9
0,0,0,0,0,0,0,20090314,Dikembe Mutombo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090314,Brian Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090314,Manu Ginóbili,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090314,Malik Hairston,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090314,Ian Mahinmi,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090314,Joey Dorsey,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090314,Tracy McGrady,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090314,James White,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
