threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,0,5,9,1.000,11.5,27,20140401,Klay Thompson,4,.542,14.2,1,129,24,1,7.6,1.2,.458,0,1,0,2830.0,.444,0.0,-3.1,GSW,11,2,.552,3,1,.042,5,113,5,0.0,6.5,+6,28.1
.471,0,10,8,0,5.0,23,20140401,Stephen Curry,3,.676,31.0,0,128,17,2,5.6,2.6,.588,0,0,1,2587.0,.375,3.2,7.1,GSW,10,1,.676,2,1,.000,3,149,2,0.0,4.2,+8,20.9
.111,1,6,1,0,15.4,9,20140401,Draymond Green,1,.500,16.1,0,122,9,2,18.2,2.7,.444,0,0,1,2525.0,1.000,3.3,0.7,GSW,4,2,.500,3,1,.000,7,112,6,1.9,10.1,+12,13.1
.333,0,7,3,.000,16.0,16,20140401,Andre Iguodala,2,.889,21.3,0,127,9,1,0.0,1.4,.778,0,1,2,2437.0,.667,6.9,10.0,GSW,7,0,.847,0,1,.111,8,184,6,0.0,12.0,+5,11.7
.000,1,0,0,.500,13.0,20,20140401,Jermaine O'Neal,0,.750,0.0,2,129,12,0,6.8,0.0,.750,0,4,4,1994.0,0,16.8,0.5,GSW,9,1,.727,1,1,.333,8,142,4,2.4,14.7,-2,22.3
.000,0,1,0,0,44.3,8,20140401,Marreese Speights,0,.571,7.8,0,119,7,0,36.4,0.0,.571,0,0,2,1026.0,0,16.3,-14.7,GSW,4,4,.571,3,0,.000,9,82,7,0.0,32.1,+6,32.3
.700,0,0,7,0,27.8,19,20140401,Jordan Crawford,5,.950,0.0,0,125,10,0,0.0,0.0,.700,0,0,0,933.0,.714,0.0,23.0,GSW,7,0,.950,2,0,.000,4,171,4,0.0,15.7,-11,32.3
0,1,1,0,0,0.0,0,20140401,Harrison Barnes,0,0,7.8,0,131,0,0,100.0,0.0,0,0,0,0,785.0,0,0.0,-4.8,GSW,0,1,0,1,0,0,0,53,0,6.1,0.0,-5,3.8
1.000,0,3,3,0,0.0,0,20140401,Steve Blake,0,.000,23.4,0,136,3,0,25.0,0.0,.000,0,0,0,783.0,.000,0.0,-18.7,GSW,0,1,.000,1,0,.000,0,53,0,0.0,0.0,-9,15.4
0,0,0,0,0,0,0,20140401,Hilton Armstrong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-6.8,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
