efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,30.1,20,10.1,-2.3,4,2,0.0,.563,2,0,0,4,0,.250,+1,8.4,Juwan Howard,1.000,0,0.0,.000,20070418,8,98,5,0,0,0.0,0,1958.0,16,HOU,3.3,1,.500,19.0,4,4,109
.625,23.3,18,0.0,10.5,4,0,0.0,.654,1,3,5,4,0,.333,-3,9.3,Luther Head,.750,0,0.0,.417,20070418,6,133,1,0,3,23.2,.600,1761.0,12,HOU,1.8,1,.500,21.1,4,3,112
.750,7.8,6,0.0,0.5,5,0,0.0,.750,1,0,0,3,0,.000,+6,13.4,Chuck Hayes,0,0,9.6,.000,20070418,3,162,5,2,1,7.4,0,1534.0,4,HOU,2.1,1,.750,18.2,0,0,112
.375,17.2,3,0.0,0.2,0,0,0.0,.375,0,1,3,0,0,.000,+12,0.0,Rafer Alston,0,0,0.0,.750,20070418,1,100,0,0,3,46.4,.333,693.0,4,HOU,0.0,1,.250,0.0,0,0,122
1.000,5.1,2,0.0,6.4,0,0,8.0,1.000,0,0,0,0,1,.000,+9,0.0,Shane Battier,0,0,0.0,.000,20070418,1,205,1,0,1,18.9,0,584.0,1,HOU,0.0,1,1.000,0.0,0,0,117
.500,19.7,14,14.5,-4.3,4,2,0.0,.595,0,0,3,3,0,.400,-12,7.9,Kirk Snyder,1.000,0,3.5,.300,20070418,5,106,3,1,1,5.7,.000,2091.0,10,HOU,0.0,0,.500,13.3,4,4,118
.346,23.9,10,6.7,-3.2,1,1,0.0,.360,2,1,7,1,0,.154,-21,2.2,John Lucas III,.500,0,0.0,.538,20070418,4,78,1,0,4,25.0,.143,1858.0,13,HOU,3.5,0,.308,5.0,2,1,113
.143,29.4,13,24.6,-6.8,0,4,2.8,.529,1,0,3,0,1,1.714,-15,0.0,Vassilis Spanoulis,.917,0,0.0,.429,20070418,1,90,6,0,3,17.9,.000,1653.0,7,HOU,2.0,0,.143,0.0,12,11,115
.375,13.0,3,20.0,-8.0,2,1,0.0,.375,1,1,4,2,0,.000,-11,7.2,Steve Novak,0,0,0.0,1.000,20070418,1,65,5,0,1,8.8,.250,1149.0,4,HOU,2.8,0,.250,16.2,0,0,111
.333,10.7,2,25.0,-10.0,5,1,0.0,.333,0,0,0,3,0,.000,-16,18.4,Jake Tsakalidis,0,0,13.2,.000,20070418,1,77,2,2,0,0.0,0,1119.0,3,HOU,0.0,0,.333,24.9,0,0,115
