efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.595,29.5,42,11.8,10.3,10,4,0.0,.705,0,3,5,7,0,.952,+6,12.7,Kobe Bryant,.850,0,8.1,.238,20070104,11,147,5,3,9,29.3,.600,2887.0,21,LAL,0.0,1,.524,16.8,20,17,121
.579,27.9,26,4.3,2.1,4,1,0.0,.589,1,2,3,2,0,.368,+7,7.0,Brian Cook,.571,0,7.5,.158,20070104,10,130,5,2,2,9.9,.667,2081.0,19,LAL,1.4,1,.526,6.6,7,4,121
.833,17.0,15,29.6,3.0,11,4,7.1,.788,0,0,0,7,3,1.333,+5,20.0,Andrew Bynum,.625,0,15.5,.000,20070104,5,120,5,4,2,8.3,0,2007.0,6,LAL,0.0,1,.833,24.1,8,5,115
.583,19.6,16,13.1,-3.7,8,2,0.0,.601,0,0,1,7,0,.250,+17,14.9,Luke Walton,.667,0,3.9,.083,20070104,7,118,6,1,2,9.3,.000,1967.0,12,LAL,0.0,1,.583,24.6,3,2,119
.450,16.4,10,8.4,-2.5,2,1,0.0,.460,2,1,5,1,0,.200,-10,4.0,Smush Parker,.500,0,4.2,.500,20070104,4,108,4,1,2,8.9,.200,1827.0,10,LAL,3.2,1,.400,3.8,2,1,118
.417,12.4,5,22.5,-9.2,3,2,0.0,.363,0,1,3,3,0,.333,-2,6.1,Maurice Evans,.000,0,0.0,.500,20070104,2,67,3,0,1,4.1,.333,1807.0,6,LAL,0.0,0,.333,11.5,2,0,123
.000,7.3,0,33.3,-3.7,4,1,0.0,.000,1,0,2,2,0,.000,+3,14.1,Jordan Farmar,0,0,15.0,1.000,20070104,0,75,2,2,2,13.4,.000,1035.0,2,LAL,2.9,0,.000,13.4,0,0,116
.700,16.3,7,16.7,-5.7,1,1,0.0,.700,0,1,3,1,0,.000,+5,3.9,Sasha Vujačić,0,0,0.0,.600,20070104,3,124,6,0,1,9.6,.333,927.0,5,LAL,0.0,0,.600,7.5,0,0,122
.625,20.6,5,33.3,-2.1,4,2,0.0,.625,0,1,1,1,0,.000,-2,19.9,Vladimir Radmanović,0,0,31.7,.250,20070104,2,108,2,3,1,11.6,1.000,733.0,4,LAL,0.0,0,.500,9.4,0,0,123
.667,19.5,6,20.5,3.9,4,1,7.5,.773,0,0,0,4,1,.667,-9,23.2,Ronny Turiaf,1.000,0,0.0,.000,20070104,2,133,4,0,1,14.1,0,630.0,3,LAL,0.0,0,.667,43.9,2,2,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20070104,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,0,0,0,20070104,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
.619,28.2,38,9.7,5.0,7,3,0.0,.678,0,2,5,5,0,.762,+4,8.8,Mike Bibby,.750,0,4.8,.238,20070104,12,133,5,2,6,23.6,.400,2900.0,21,SAC,0.0,1,.571,13.4,16,12,126
.500,20.1,21,0.0,1.4,4,0,0.0,.578,0,0,3,3,0,1.167,-20,6.1,Kevin Martin,.643,0,2.9,.250,20070104,6,131,2,1,4,16.2,.000,2381.0,12,SAC,0.0,1,.500,9.8,14,9,127
.542,21.8,19,11.4,2.2,3,2,0.0,.612,3,1,3,1,0,.667,+2,5.2,Metta World Peace,.750,0,6.5,.250,20070104,6,119,6,2,2,9.4,.333,2116.0,12,SAC,4.2,1,.500,3.7,8,6,120
.600,8.8,6,0.0,4.6,8,0,3.3,.600,1,0,0,6,1,.000,-2,19.4,Kenny Thomas,0,0,9.2,.000,20070104,3,144,4,2,2,12.2,0,1505.0,5,SAC,2.0,1,.600,30.9,0,0,115
.556,18.3,11,0.0,-3.0,3,0,0.0,.557,0,0,0,2,0,.222,-4,7.7,Shareef Abdur-Rahim,.500,0,4.8,.000,20070104,5,121,4,1,1,7.5,0,1426.0,9,SAC,0.0,1,.556,10.9,2,1,126
.333,14.9,12,16.7,-0.6,5,2,0.0,.602,1,0,1,4,0,1.500,+6,8.6,John Salmons,.889,0,3.3,.167,20070104,2,122,5,1,5,19.7,.000,2121.0,6,SAC,1.4,0,.333,14.6,9,8,122
.500,21.4,18,6.2,0.5,4,1,0.0,.597,2,0,0,2,0,.583,+15,7.4,Corliss Williamson,.857,0,7.0,.000,20070104,6,124,5,2,1,5.1,0,1983.0,12,SAC,3.0,0,.500,7.8,7,6,121
.200,16.7,2,28.6,-21.5,2,2,0.0,.200,0,0,4,2,0,.000,-11,6.6,Francisco García,0,0,0.0,.800,20070104,1,30,5,0,0,0.0,.000,1104.0,5,SAC,0.0,0,.200,14.1,0,0,125
.000,32.2,1,34.7,-31.3,0,1,0.0,.266,0,0,0,0,0,2.000,-6,0.0,Maurice Taylor,.500,0,0.0,.000,20070104,0,37,1,0,0,0.0,0,236.0,1,SAC,0.0,0,.000,0.0,2,1,129
.000,20.8,0,0.0,-25.4,0,0,0.0,.000,0,0,1,0,0,.000,-2,0.0,Quincy Douby,0,0,0.0,1.000,20070104,0,0,0,0,0,0.0,.000,127.0,1,SAC,0.0,0,.000,0.0,0,0,130
0,0.0,0,0,-5.7,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Ronnie Price,0,0,0.0,0,20070104,0,0,0,0,0,0.0,0,1.0,0,SAC,0.0,0,0,0.0,0,0,130
0,0.0,0,0,-1000.0,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Jason Hart,0,0,0.0,0,20070104,0,0,1,0,0,0.0,0,1.0,0,SAC,0.0,0,0,0.0,0,0,-125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20070104,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070104,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lamar Odom,0,1,0,0,20070104,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brad Miller,0,1,0,0,20070104,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070104,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
