blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.308,67.6,1.4,104,12,9,.500,22.2,4,8,-15,75,3,7,20060301,2320.0,1,Chris Paul,13,1,0,.231,0,.308,1,0,-1.4,12.7,.324,NOK,3,2,.154,1,3.2,1,.000,17.8,22.3
2.5,.615,17.9,0.0,107,2,20,.667,27.9,8,3,-14,102,3,3,20060301,2044.0,0,Desmond Mason,13,4,0,.000,1,.615,0,0,2.7,5.4,.639,NOK,0,6,.462,1,0.0,4,0,16.1,10.8
0.0,.556,14.2,3.3,102,2,10,0,13.5,5,3,-13,110,0,3,20060301,2032.0,2,David West,9,0,0,.000,0,.556,0,0,2.3,5.5,.556,NOK,0,0,.000,1,0.0,2,0,0.0,10.9
0.0,.444,9.8,0.0,103,1,10,1.000,19.9,4,11,-10,112,0,8,20060301,1515.0,0,P.J. Brown,9,2,0,.000,0,.444,3,0,2.9,26.8,.506,NOK,0,2,.222,1,14.6,2,0,0.0,39.0
4.6,.375,0.0,0.0,108,0,8,.667,25.4,3,0,+6,86,0,0,20060301,1121.0,0,Kirk Snyder,8,2,0,.125,1,.375,0,0,-0.8,0.0,.429,NOK,1,3,.375,1,0.0,0,.000,0.0,0.0
0.0,.111,9.7,0.0,109,1,2,0,25.4,1,3,-17,30,1,2,20060301,1202.0,0,Rasual Butler,9,0,0,.333,0,.111,1,0,-16.8,9.2,.111,NOK,3,0,.000,0,6.1,0,.000,10.0,12.3
4.4,1.000,0.0,2.8,99,0,2,0,2.6,1,2,-13,200,0,2,20060301,1177.0,1,Aaron Williams,1,0,0,.000,1,1.000,0,0,-0.8,6.3,1.000,NOK,0,0,.000,0,0.0,1,0,0.0,12.5
0.0,.000,11.7,7.3,92,1,2,.500,22.7,0,2,-14,34,4,2,20060301,911.0,2,Moochie Norris,1,2,0,.000,0,.000,0,0,-12.7,8.1,.362,NOK,0,4,4.000,0,0.0,1,0,59.2,16.2
0.0,.200,0.0,0.0,111,0,2,0,18.0,1,1,-9,51,0,0,20060301,848.0,0,Marc Jackson,5,0,0,.000,0,.200,1,0,-15.2,4.4,.200,NOK,0,0,.000,0,8.7,2,0,0.0,0.0
12.9,.000,0.0,0.0,97,0,0,0,19.1,0,2,-11,0,0,2,20060301,798.0,0,Linton Johnson,5,0,0,.400,2,.000,0,0,-12.6,9.3,.000,NOK,2,0,.000,0,0.0,0,.000,0.0,18.5
0.0,.000,0.0,0.0,103,0,0,0,12.5,0,1,-1,0,0,1,20060301,244.0,0,Arvydas Macijauskas,1,0,0,.000,0,.000,0,0,-20.5,15.1,.000,NOK,0,0,.000,0,0.0,1,0,0.0,30.3
27.4,0,0.0,0.0,81,0,2,.500,28.6,0,1,+1,123,0,1,20060301,188.0,0,Brandon Bass,0,2,0,0,1,0,0,0,20.0,19.6,.568,NOK,0,4,0,0,0.0,0,0,0.0,39.3
3.8,.611,29.4,2.9,74,5,25,.750,33.4,11,7,+16,97,6,6,20060301,2306.0,2,Elton Brand,18,3,0,.000,2,.611,1,0,7.7,11.2,.633,LAC,0,4,.222,1,3.2,2,0,23.3,19.2
0.0,.400,31.0,1.6,80,6,15,.500,25.6,6,6,+21,94,2,6,20060301,2084.0,1,Sam Cassell,15,1,0,.400,0,.467,0,2,-1.3,10.6,.472,LAC,6,2,.133,1,0.0,4,.333,11.2,21.3
2.1,.364,14.1,3.2,75,3,14,1.000,19.7,4,5,+17,110,1,5,20060301,2083.0,2,Cuttino Mobley,11,4,0,.273,1,.455,0,2,4.2,8.9,.549,LAC,3,4,.364,1,0.0,4,.667,7.3,17.7
2.4,.300,25.7,0.0,79,5,8,0,16.2,3,9,+23,107,0,7,20060301,1847.0,0,Vladimir Radmanović,10,0,0,.600,1,.400,2,2,4.3,18.0,.400,LAC,6,0,.000,1,8.0,2,.333,0.0,28.0
