efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,21.2,12,30.6,-6.6,15,5,1.9,.530,2,0,0,13,1,.300,+4,26.0,Kevin Garnett,.667,0,7.0,.000,20070406,5,81,4,2,2,8.3,0,2214.0,10,MIN,2.9,1,.500,44.5,3,2,94
.469,30.7,17,10.6,-3.4,1,2,0.0,.504,1,1,2,0,0,.125,-6,2.2,Ricky Davis,1.000,0,4.4,.125,20070406,7,100,0,1,3,18.4,.500,1766.0,16,MIN,1.8,1,.438,0.0,2,2,114
.667,14.0,9,13.4,2.4,4,1,0.0,.699,3,0,0,3,0,.167,+5,10.0,Mark Blount,1.000,0,5.1,.000,20070406,4,125,3,1,1,6.2,0,1531.0,6,MIN,6.4,1,.667,14.9,1,1,98
.500,19.7,10,0.0,-7.0,3,0,0.0,.500,0,0,0,3,0,.000,-7,7.9,Marko Jarić,0,0,0.0,.000,20070406,5,109,3,0,2,14.1,0,1457.0,10,MIN,0.0,1,.500,15.6,0,0,112
.500,17.2,7,0.0,4.4,0,0,0.0,.500,2,1,2,0,0,.000,+1,0.0,Mike James,0,0,0.0,.286,20070406,3,117,0,0,3,24.1,.500,1170.0,7,MIN,5.6,1,.429,0.0,0,0,106
.944,19.0,19,8.8,21.5,1,1,5.0,.921,1,5,6,0,2,.333,+4,2.2,Randy Foye,.667,0,4.6,.667,20070406,6,167,2,1,6,36.2,.833,1710.0,9,MIN,1.9,0,.667,0.0,3,2,111
1.000,17.9,15,21.0,9.8,6,2,0.0,.997,1,0,0,4,0,2.000,+6,15.1,Craig Smith,.875,0,10.2,.000,20070406,4,164,3,2,3,18.5,0,1529.0,4,MIN,2.1,0,1.000,19.8,8,7,106
.333,22.0,6,9.2,-9.6,2,1,3.0,.304,0,0,4,1,1,.222,+12,5.4,Rashad McCants,.000,0,5.5,.444,20070406,3,79,2,1,4,25.4,.000,1423.0,9,MIN,0.0,0,.333,5.3,2,0,114
.167,17.7,4,0.0,-10.0,1,0,0.0,.291,0,0,0,0,0,.333,+11,3.4,Trenton Hassell,1.000,0,7.0,.000,20070406,1,89,0,1,2,14.6,0,1114.0,6,MIN,0.0,0,.167,0.0,2,2,118
0,9.6,0,100.0,-23.9,1,1,0.0,0,0,0,0,1,0,0,+1,12.9,Mark Madsen,0,0,0.0,0,20070406,0,0,2,0,0,0.0,0,298.0,0,MIN,0.0,0,0,25.4,0,0,107
.000,15.3,0,0.0,-23.0,0,0,0.0,.000,0,0,0,0,0,.000,-6,0.0,Justin Reed,0,0,0.0,.000,20070406,0,0,0,0,0,0.0,0,188.0,1,MIN,0.0,0,.000,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.368,22.3,16,0.0,-3.5,2,0,0.0,.385,1,0,2,0,0,.211,-6,3.0,Mardy Collins,.500,0,5.9,.105,20070406,7,104,2,2,5,21.6,.000,2550.0,19,NYK,1.3,1,.368,0.0,4,2,116
.308,20.0,11,12.3,-8.2,7,2,0.0,.384,1,0,0,4,0,.231,-2,12.1,Channing Frye,1.000,0,10.2,.000,20070406,4,88,3,3,1,4.5,0,2228.0,13,NYK,1.5,1,.308,14.0,3,3,112
.600,30.7,20,37.1,-9.2,6,9,0.0,.654,0,0,0,5,0,1.200,0,10.7,Eddy Curry,.667,0,3.5,.000,20070406,6,87,6,1,3,15.4,0,2162.0,10,NYK,0.0,1,.600,18.0,12,8,114
.333,5.2,2,0.0,-2.4,2,0,0.0,.333,0,0,0,2,0,.000,-4,4.8,Jared Jeffries,0,0,0.0,.000,20070406,1,112,1,0,3,16.9,0,1590.0,3,NYK,0.0,1,.333,9.8,0,0,116
.286,37.7,6,20.2,-18.2,1,2,0.0,.381,0,0,3,1,0,.286,-9,5.4,Stephon Marbury,1.000,0,0.0,.429,20070406,2,69,0,0,0,0.0,.000,716.0,7,NYK,0.0,1,.286,10.9,2,2,116
.500,14.4,10,0.0,1.6,8,0,0.0,.536,2,0,0,5,0,.375,-2,17.3,Renaldo Balkman,.667,0,12.8,.000,20070406,4,131,4,3,1,5.9,0,1775.0,8,NYK,3.7,0,.500,21.9,3,2,105
.731,24.3,21,0.0,17.3,4,0,0.0,.756,1,5,7,2,0,.154,+10,9.9,Nate Robinson,1.000,0,9.7,.538,20070406,7,164,3,2,1,8.8,.714,1559.0,13,NYK,2.1,0,.538,10.0,2,2,112
.750,9.0,6,0.0,9.8,8,0,0.0,.750,0,0,0,6,0,.000,-9,25.3,David Lee,0,0,12.5,.000,20070406,3,173,0,2,3,26.4,0,1216.0,4,NYK,0.0,0,.750,38.4,0,0,110
.000,17.9,2,25.8,-5.3,3,1,0.0,.347,1,0,0,3,0,1.000,-2,19.4,Malik Rose,1.000,0,0.0,.000,20070406,0,72,2,0,1,14.3,0,594.0,2,NYK,5.5,0,.000,39.3,2,2,97
0,0.0,0,0,-5.7,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Jerome James,0,0,0.0,0,20070406,0,0,0,0,0,0.0,0,10.0,0,NYK,0.0,0,0,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Randolph Morris,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Crawford,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quentin Richardson,0,1,0,0,20070406,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
