efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.444,21.2,21,4.5,-1.8,9,1,0.0,.498,1,0,2,7,0,.389,-1,11.5,Marvin Williams,.714,0,5.5,.111,20070408,8,112,4,2,4,12.5,.000,3033.0,18,ATL,1.1,1,.444,16.7,7,5,115
.553,23.4,24,8.8,3.7,8,2,0.0,.578,1,1,2,5,0,.211,-9,11.0,Tyronn Lue,.750,0,8.9,.105,20070408,10,125,5,3,9,32.9,.500,2830.0,19,ATL,1.2,1,.526,12.8,4,3,116
.438,29.3,16,15.1,-6.3,4,3,2.4,.474,0,0,2,3,1,.125,-8,7.9,Josh Smith,1.000,0,4.3,.125,20070408,7,92,4,1,3,15.8,.000,1969.0,16,ATL,0.0,1,.438,11.0,2,2,118
.714,11.8,11,0.0,-1.5,3,0,0.0,.739,0,0,0,1,0,.143,-3,6.3,Solomon Jones,1.000,0,9.1,.000,20070408,5,159,5,2,1,5.2,0,1836.0,7,ATL,0.0,1,.714,3.9,1,1,122
.333,16.2,3,0.0,6.7,1,0,6.7,.387,2,0,0,1,1,.667,+1,5.6,Lorenzen Wright,.500,0,0.0,.000,20070408,1,96,2,0,1,12.2,0,695.0,3,ATL,9.7,1,.333,10.4,2,1,95
.364,18.9,8,21.4,-11.5,2,3,0.0,.364,1,0,2,2,0,.000,-9,3.6,Anthony Johnson,0,0,0.0,.182,20070408,4,71,2,0,4,16.4,.000,2153.0,11,ATL,1.6,0,.364,6.7,0,0,118
.333,11.2,3,29.6,-10.3,8,2,0.0,.315,2,0,0,7,0,1.333,-6,17.7,Shelden Williams,.250,0,4.8,.000,20070408,1,54,5,1,0,0.0,0,1749.0,3,ATL,3.8,0,.333,28.9,4,1,105
.667,24.2,14,0.0,13.4,5,0,4.5,.810,0,0,0,4,1,1.000,+2,18.7,Stanislav Medvedenko,1.000,0,8.1,.000,20070408,4,177,4,1,1,10.3,0,1038.0,6,ATL,0.0,0,.667,27.9,6,6,110
.500,19.4,4,0.0,-7.7,1,0,0.0,.500,0,0,0,0,0,.000,+8,6.5,Royal Ivey,0,0,14.0,.000,20070408,2,115,2,1,0,0.0,0,598.0,4,ATL,0.0,0,.500,0.0,0,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Salim Stoudamire,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,0,0,0,20070408,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.222,13.6,5,16.8,-9.9,6,2,0.0,.253,1,0,1,2,0,.222,+6,9.4,Andre Miller,.500,0,11.7,.111,20070408,2,83,4,4,6,23.2,.000,2465.0,9,PHI,1.4,1,.222,6.8,2,1,114
.545,23.8,25,10.4,10.0,4,2,0.0,.728,1,0,1,3,0,1.273,+9,6.8,Andre Iguodala,.929,0,3.2,.091,20070408,6,148,2,1,8,40.4,.000,2278.0,11,PHI,1.5,1,.545,11.0,14,13,113
.393,26.2,14,16.4,-7.5,1,3,2.0,.457,2,1,6,1,1,.214,+5,2.0,Willie Green,1.000,0,0.0,.429,20070408,5,83,3,0,1,5.7,.167,1978.0,14,PHI,3.4,1,.357,4.2,3,3,109
