blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,15.9,0.0,118,4,13,0,17.6,5,3,-1,98,1,2,20051218,2635.0,0,Chucky Atkins,15,0,0,.533,0,.433,1,3,-5.3,4.2,.433,WAS,8,0,.000,1,2.9,3,.375,6.3,5.3
3.7,.250,19.7,1.3,105,5,7,0,15.2,3,10,+10,80,1,9,20051218,2481.0,1,Antawn Jamison,12,0,0,.250,2,.292,1,1,-2.6,14.7,.292,WAS,3,0,.000,1,3.1,5,.333,7.7,25.5
0.0,.524,20.3,1.5,115,3,29,.667,33.1,11,3,-10,120,2,2,20051218,2249.0,1,Gilbert Arenas,21,4,0,.381,0,.595,1,3,5.9,4.9,.613,WAS,8,6,.286,1,3.4,5,.375,7.8,6.2
2.6,.333,11.0,0.0,114,2,7,.750,16.1,2,5,-2,93,2,3,20051218,1756.0,0,Brendan Haywood,6,3,0,.000,1,.333,2,0,-6.2,10.4,.451,WAS,0,4,.667,1,8.6,4,0,20.5,12.0
0.0,.429,13.5,3.7,103,1,6,0,25.6,3,4,-3,88,1,3,20051218,906.0,1,Jared Jeffries,7,0,0,.000,0,.429,1,0,-3.7,16.1,.429,WAS,0,0,.000,1,8.4,2,0,12.5,23.3
0.0,.429,0.0,0.0,118,0,10,1.000,22.5,3,4,-16,98,3,1,20051218,1516.0,0,Caron Butler,7,4,0,.143,0,.429,3,0,-9.0,9.6,.571,WAS,1,4,.571,0,15.0,3,.000,25.5,4.6
3.5,.600,8.4,0.0,117,1,11,1.000,17.4,3,1,+7,147,1,1,20051218,1295.0,0,Antonio Daniels,5,4,0,.400,1,.700,0,1,6.4,2.8,.814,WAS,2,4,.800,0,0.0,0,.500,12.9,5.4
0.0,1.000,0.0,4.0,102,0,5,1.000,11.4,1,3,-1,149,1,3,20051218,843.0,1,Michael Ruffin,1,3,0,.000,0,1.000,0,0,3.3,13.0,1.078,WAS,0,3,3.000,0,0.0,2,0,30.1,25.0
12.7,.500,0.0,0.0,105,0,4,0,16.1,2,2,-9,103,0,2,20051218,719.0,0,Etan Thomas,4,0,0,.000,2,.500,0,0,-0.4,10.1,.500,WAS,0,0,.000,0,0.0,2,0,0.0,19.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051218,0.0,0,Donell Taylor,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
