efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.545,13.6,13,7.8,1.0,7,1,0.0,.547,1,2,3,7,0,.182,+6,9.2,Kirk Hinrich,.500,0,0.0,.273,20061116,5,115,4,0,6,22.3,.667,2629.0,11,CHI,1.2,1,.455,19.7,2,1,109
.545,16.3,15,7.5,6.3,5,1,0.0,.609,1,0,0,2,0,.273,+4,7.6,Luol Deng,1.000,0,8.6,.000,20061116,6,132,3,3,5,23.1,0,2272.0,11,CHI,1.3,1,.545,6.5,3,3,112
.000,5.2,1,51.5,1.9,5,2,2.9,.266,5,0,0,4,1,2.000,-10,8.3,Ben Wallace,.500,0,3.1,.000,20061116,0,44,3,1,0,0.0,0,2090.0,1,CHI,7.3,1,.000,14.1,2,1,95
.433,34.9,13,6.3,-5.3,2,1,0.0,.433,0,3,7,2,0,.000,+2,5.4,Andrés Nocioni,0,0,0.0,.467,20061116,5,80,2,0,0,0.0,.429,1274.0,15,CHI,0.0,1,.333,11.6,0,0,114
.375,14.7,4,0.0,-1.6,2,0,0.0,.410,0,1,4,2,0,.500,-13,7.5,Chris Duhon,.500,0,0.0,1.000,20061116,1,100,1,0,2,19.6,.250,923.0,4,CHI,0.0,1,.250,16.0,2,1,112
.523,39.0,37,6.4,12.3,6,2,2.7,.637,1,1,5,6,1,.727,+5,9.4,Ben Gordon,.875,0,0.0,.227,20061116,11,125,4,0,2,12.6,.200,2208.0,22,CHI,1.4,0,.500,20.1,16,14,107
.250,19.4,4,17.0,-10.8,1,1,7.1,.410,0,0,0,1,1,.500,-5,4.1,Tyrus Thomas,1.000,0,0.0,.000,20061116,1,71,4,0,0,0.0,0,843.0,4,CHI,0.0,0,.250,8.8,2,2,111
.333,17.7,2,40.0,-16.0,2,2,0.0,.333,0,0,0,2,0,.000,+5,8.9,P.J. Brown,0,0,0.0,.000,20061116,1,38,3,0,0,0.0,0,783.0,3,CHI,0.0,0,.333,18.9,0,0,111
.750,15.4,6,0.0,9.4,3,0,0.0,.750,1,0,0,2,0,.000,+16,14.4,Malik Allen,0,0,9.1,.000,20061116,3,153,2,1,0,0.0,0,723.0,4,CHI,4.2,0,.750,20.4,0,0,101
.667,22.5,4,25.0,3.6,2,1,0.0,.667,1,0,1,0,0,.000,-13,14.0,Viktor Khryapa,0,0,26.5,.333,20061116,2,113,2,2,0,0.0,.000,494.0,3,CHI,6.2,0,.667,0.0,0,0,103
.000,49.7,1,34.7,-40.8,0,1,0.0,.266,0,0,0,0,0,2.000,-2,0.0,Mike Sweetney,.500,0,0.0,.000,20061116,0,36,1,0,0,0.0,0,161.0,1,CHI,0.0,0,.000,0.0,2,1,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,0,0,0,20061116,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.368,27.5,20,8.5,-1.3,12,2,2.1,.462,0,0,0,10,1,.316,0,18.2,Yao Ming,1.000,0,6.5,.000,20061116,7,101,4,2,2,10.0,0,2282.0,19,HOU,0.0,1,.368,28.7,6,6,105
.529,26.8,21,17.6,6.5,11,4,2.2,.560,1,2,7,10,1,.235,+4,16.9,Tracy McGrady,.750,0,3.3,.412,20061116,8,108,3,1,7,37.4,.286,2262.0,17,HOU,1.3,1,.471,28.9,4,3,102
.722,17.9,19,13.8,9.6,2,2,0.0,.759,2,3,6,2,0,.889,-11,3.2,Rafer Alston,.750,0,0.0,.667,20061116,5,139,2,0,4,19.6,.500,2155.0,9,HOU,2.8,1,.556,6.1,8,6,105
.375,10.6,6,25.8,-5.4,2,2,0.0,.521,0,1,4,1,0,1.000,-8,3.6,Shane Battier,.750,0,3.8,1.000,20061116,1,88,2,1,0,0.0,.250,1951.0,4,HOU,0.0,1,.250,3.4,4,3,112
.429,18.4,6,12.5,-0.8,6,1,0.0,.429,0,0,0,3,0,.000,-3,18.0,Juwan Howard,0,0,19.2,.000,20061116,3,104,2,3,2,18.8,0,1156.0,7,HOU,0.0,1,.429,17.0,0,0,109
.611,23.0,13,23.3,5.8,3,3,0.0,.658,1,3,6,3,0,.222,+10,7.0,Luther Head,1.000,0,0.0,.667,20061116,4,111,3,0,4,29.4,.500,1492.0,9,HOU,2.0,0,.444,13.2,2,2,105
.400,10.2,5,0.0,3.5,3,0,3.4,.460,1,0,3,2,1,.200,+8,7.4,Kirk Snyder,1.000,0,5.2,.600,20061116,2,122,3,1,2,13.6,.000,1416.0,5,HOU,2.2,0,.400,9.2,1,1,102
.563,21.6,11,9.7,-1.6,6,1,0.0,.590,0,1,4,4,0,.375,+8,16.4,Scott Padgett,.667,0,11.6,.500,20061116,4,115,5,2,0,0.0,.250,1268.0,8,HOU,0.0,0,.500,20.6,3,2,108
0,19.1,0,100.0,-21.6,3,3,0.0,0,0,0,0,2,0,0,-3,24.9,Dikembe Mutombo,0,0,17.7,0,20061116,0,19,1,1,0,0.0,0,418.0,0,HOU,0.0,0,0,31.3,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20061116,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,20061116,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,20061116,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061116,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
