threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.368,0,6,7,0,12.8,19,20210413,Dennis Schröder,3,.500,34.6,0,104,19,1,5.0,1.5,.421,0,0,0,2146.0,.429,0.0,0.4,LAL,8,1,.500,4,1,.000,4,107,4,0.0,6.5,-3,26.6
.714,2,2,5,1.000,10.0,9,20210413,Kentavious Caldwell-Pope,1,.500,9.4,2,106,7,0,0.0,0.0,.429,0,2,0,2063.0,.200,0.0,-0.8,LAL,3,0,.571,1,1,.286,3,126,3,5.8,5.0,+12,10.9
.667,0,1,12,1.000,6.7,24,20210413,Kyle Kuzma,4,.500,5.8,6,107,18,1,8.8,1.5,.389,0,6,2,2046.0,.333,6.9,-1.3,LAL,7,2,.581,1,1,.333,4,111,2,0.0,6.8,+1,31.6
.000,0,1,0,0,37.6,4,20210413,Andre Drummond,0,.286,6.6,0,85,7,3,22.2,6.5,.286,0,0,4,1460.0,0,19.2,-7.4,LAL,2,2,.286,4,1,.000,12,77,8,0.0,28.5,-5,17.6
.750,0,4,6,.500,4.9,6,20210413,Talen Horton-Tucker,1,.313,27.4,1,106,8,1,0.0,2.2,.250,0,2,0,1407.0,.167,0.0,-4.5,LAL,2,0,.338,1,1,.250,1,93,1,0.0,2.5,-8,18.0
.833,0,6,5,1.000,9.2,13,20210413,Alex Caruso,3,.917,44.4,2,104,6,1,22.5,2.1,.667,0,2,0,1484.0,.600,0.0,11.8,LAL,4,2,.945,1,0,.333,2,152,2,0.0,4.7,+21,17.1
.000,0,1,0,1.000,24.1,6,20210413,Montrezl Harrell,0,.667,6.8,2,104,3,0,20.5,0.0,.667,0,2,0,1420.0,0,0.0,-3.6,LAL,2,1,.773,0,0,.667,5,126,5,0.0,12.2,+13,9.8
.600,0,1,3,0,20.0,5,20210413,Ben McLemore,1,.500,9.9,0,105,5,0,28.6,0.0,.400,0,0,1,1027.0,.333,6.8,-11.5,LAL,2,2,.500,3,0,.000,4,80,3,0.0,13.5,+11,19.5
1.000,0,2,3,1.000,8.2,7,20210413,Wesley Matthews,1,.500,22.6,4,92,3,2,0.0,7.6,.333,0,4,0,834.0,.333,0.0,12.0,LAL,1,0,.735,3,0,1.333,1,168,1,0.0,4.2,+7,16.3
.500,0,0,3,0,13.4,8,20210413,Alfonzo McKinnie,2,.667,0.0,0,108,6,0,14.3,0.0,.500,0,0,1,513.0,.667,13.7,5.3,LAL,3,1,.667,0,0,.000,2,105,1,0.0,13.5,-9,38.9
