efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.450,19.6,18,6.3,3.5,4,1,0.0,.606,1,1,3,4,0,1.100,0,5.9,Jarrett Jack,.818,0,0.0,.300,20061205,4,135,3,0,5,22.0,.333,2407.0,10,POR,1.5,1,.400,12.0,11,9,110
.480,36.8,31,3.4,10.6,13,1,0.0,.543,0,0,0,10,0,.320,+6,19.4,Zach Randolph,.875,0,8.8,.000,20061205,12,123,1,3,3,20.7,0,2387.0,25,POR,0.0,1,.480,30.2,8,7,108
.643,12.9,9,0.0,2.5,8,0,0.0,.643,0,1,1,6,0,.000,-1,17.7,Ime Udoka,0,0,8.7,.143,20061205,4,147,3,2,1,7.2,1.000,1609.0,7,POR,0.0,1,.571,26.8,0,0,109
.000,2.5,0,0.0,-5.9,3,0,9.4,.000,0,0,0,2,2,.000,+1,8.9,Joel Przybilla,0,0,5.8,.000,20061205,0,62,3,1,0,0.0,0,1205.0,1,POR,0.0,1,.000,12.0,0,0,105
.167,24.8,4,12.7,-4.6,1,1,6.0,.291,1,0,1,1,1,.333,+3,3.8,Martell Webster,1.000,0,0.0,.167,20061205,1,67,0,0,1,10.5,.000,945.0,6,POR,3.9,1,.167,7.6,2,2,101
.300,18.7,6,16.7,-10.7,2,2,0.0,.300,1,0,1,1,0,.000,0,3.7,Juan Dixon,0,0,3.7,.100,20061205,3,67,2,1,2,11.0,.000,1912.0,10,POR,1.9,0,.300,3.8,0,0,111
.333,13.9,5,12.7,-1.9,3,1,6.7,.363,1,0,1,2,2,.333,+4,6.3,Travis Outlaw,.500,0,4.2,.167,20061205,2,81,1,1,1,6.0,.000,1680.0,6,POR,2.2,0,.333,8.6,2,1,104
.556,20.1,11,0.0,3.5,11,0,3.9,.557,0,0,0,6,1,.222,+1,26.7,LaMarcus Aldridge,.500,0,24.0,.000,20061205,5,134,2,5,0,0.0,0,1463.0,9,POR,0.0,0,.556,29.5,2,1,105
.750,22.0,3,0.0,13.0,0,0,0.0,.750,0,1,2,0,0,.000,+1,0.0,Dan Dickau,0,0,0.0,1.000,20061205,1,153,0,0,0,0.0,.500,270.0,2,POR,0.0,0,.500,0.0,0,0,117
.000,29.7,0,50.0,-18.8,0,1,0.0,.000,0,0,1,0,0,.000,+2,0.0,Sergio Rodríguez,0,0,0.0,1.000,20061205,0,41,0,0,2,90.0,.000,200.0,1,POR,0.0,0,.000,0.0,0,0,117
.000,32.1,1,0.0,7.9,1,0,0.0,.266,0,0,0,0,0,2.000,-4,20.4,Jamaal Magloire,.500,0,40.4,.000,20061205,0,102,0,1,1,51.7,0,174.0,1,POR,0.0,0,.000,0.0,2,1,117
0,0.0,0,0,-6.4,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Raef LaFrentz,0,0,0.0,0,20061205,0,0,0,0,0,0.0,0,148.0,0,POR,0.0,0,0,0.0,0,0,117
.409,34.1,25,3.8,-0.3,2,1,1.7,.498,0,0,3,2,1,.318,-4,2.9,Richard Hamilton,1.000,0,0.0,.136,20061205,9,105,4,0,4,21.6,.000,2479.0,22,DET,0.0,1,.409,5.7,7,7,117
.583,21.8,17,18.4,4.8,7,3,0.0,.638,0,4,9,4,0,.250,+1,10.3,Chauncey Billups,1.000,0,8.9,.750,20061205,5,121,2,3,8,36.5,.444,2424.0,12,DET,0.0,1,.417,11.6,3,3,115
.346,21.4,10,12.6,-10.4,6,2,0.0,.360,0,1,5,4,0,.154,-1,8.9,Tayshaun Prince,.500,0,6.0,.385,20061205,4,73,1,2,1,4.4,.200,2407.0,13,DET,0.0,1,.308,11.7,2,1,115
.350,13.8,7,0.0,-2.8,9,0,3.6,.350,1,1,3,7,2,.000,+5,13.6,Rasheed Wallace,0,0,6.1,.300,20061205,3,90,5,2,2,8.7,.333,2345.0,10,DET,1.6,1,.300,21.0,0,0,105
.500,13.1,4,0.0,-2.8,3,0,3.5,.410,0,0,0,3,1,.500,+3,8.8,Nazr Mohammed,.000,0,0.0,.000,20061205,2,86,1,0,1,8.8,0,1206.0,4,DET,0.0,1,.500,17.5,2,0,110
.667,16.7,11,0.0,1.6,1,0,0.0,.709,0,0,1,1,0,.667,-8,2.4,Ronald Murray,.750,0,0.0,.167,20061205,4,149,2,0,2,15.8,.000,1501.0,6,DET,0.0,0,.667,4.7,4,3,118
1.000,9.1,6,0.0,6.8,5,0,0.0,1.000,1,0,0,4,0,.000,-5,16.7,Antonio McDyess,0,0,6.8,.000,20061205,3,205,4,1,1,11.4,0,1062.0,3,DET,3.4,0,1.000,26.5,0,0,101
.500,29.5,5,0.0,10.1,2,0,7.7,.500,0,1,3,2,1,.000,+1,13.0,Carlos Delfino,0,0,0.0,.600,20061205,2,105,1,0,1,24.4,.333,549.0,5,DET,0.0,0,.400,25.6,0,0,103
0,0.0,0,0,10.9,0,0,19.8,0,0,0,0,0,2,0,-7,0.0,Dale Davis,0,0,0.0,0,20061205,0,222,1,0,1,21.1,0,427.0,0,DET,0.0,0,0,0.0,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0,0,0,20061205,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,0,0,0,20061205,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,0,0,0,20061205,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20061205,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
