efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,29.4,20,13.8,1.4,1,3,0.0,.533,2,1,4,1,0,.235,-7,1.8,Willie Green,.750,0,0.0,.235,20070320,8,108,3,0,1,7.7,.250,2080.0,17,PHI,3.4,1,.471,4.1,4,3,118
.429,15.2,10,18.6,4.4,11,2,2.1,.571,2,0,0,5,1,.571,-16,20.7,Samuel Dalembert,1.000,0,20.3,.000,20070320,3,120,1,6,1,5.9,0,1984.0,7,PHI,3.6,1,.429,21.3,4,4,111
.545,24.0,16,23.9,3.2,5,4,0.0,.627,1,0,0,2,0,.364,-12,9.5,Andre Miller,1.000,0,10.2,.000,20070320,6,112,2,3,3,21.8,0,1965.0,11,PHI,1.8,1,.545,8.6,4,4,120
.375,14.8,6,20.0,-6.6,3,2,0.0,.375,1,0,0,1,0,.000,-20,5.9,Andre Iguodala,0,0,7.1,.000,20070320,3,83,2,2,2,12.4,0,1898.0,8,PHI,1.9,1,.375,4.5,0,0,121
.000,9.4,2,25.8,-9.7,1,1,3.7,.347,0,0,0,1,1,1.000,-16,3.2,Steven Hunter,1.000,0,0.0,.000,20070320,0,66,2,0,0,0.0,0,1156.0,2,PHI,0.0,1,.000,7.3,2,2,122
.222,14.1,6,9.2,-1.1,17,1,2.0,.304,1,0,0,9,1,.222,-12,29.4,Joe Smith,1.000,0,24.7,.000,20070320,2,96,1,8,1,5.1,0,2165.0,9,PHI,1.6,0,.222,35.2,2,2,111
.214,26.4,7,0.0,-12.8,0,0,0.0,.242,0,0,6,0,0,.071,-9,0.0,Kyle Korver,1.000,0,0.0,.429,20070320,3,74,1,0,1,8.0,.000,1538.0,14,PHI,0.0,0,.214,0.0,1,1,127
1.000,10.9,4,33.3,-0.5,1,1,0.0,1.000,0,0,0,1,0,.000,0,4.8,Lou Williams,0,0,0.0,.000,20070320,2,127,0,0,1,17.3,0,774.0,2,PHI,0.0,0,1.000,10.9,0,0,123
.400,44.3,4,28.6,-16.3,1,2,9.5,.400,1,0,0,1,1,.000,-6,8.4,Rodney Carney,0,0,0.0,.000,20070320,2,63,5,0,0,0.0,0,444.0,5,PHI,8.0,0,.400,19.1,0,0,97
.000,23.1,0,50.0,-31.5,0,1,0.0,.000,0,0,0,0,0,.000,-7,0.0,Kevin Ollie,0,0,0.0,.000,20070320,0,0,0,0,0,0.0,0,243.0,1,PHI,0.0,0,.000,0.0,0,0,127
.000,36.7,0,50.0,-44.1,0,1,0.0,.000,0,0,1,0,0,.000,0,0.0,Bobby Jones,0,0,0.0,1.000,20070320,0,0,0,0,0,0.0,.000,153.0,1,PHI,0.0,0,.000,0.0,0,0,127
