efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,17.0,14,19.7,1.2,13,3,0.0,.574,1,0,0,9,0,.500,+1,22.9,Carlos Boozer,.800,0,12.7,.000,20061117,5,119,1,4,4,13.6,0,2208.0,10,UTA,1.4,1,.500,35.6,5,4,114
.625,26.0,27,9.1,10.2,3,2,0.0,.676,2,2,3,3,0,.563,+2,5.6,Deron Williams,.778,0,0.0,.188,20061117,9,146,4,0,8,33.9,.667,2085.0,16,UTA,2.9,1,.563,12.6,9,7,113
.600,17.0,15,14.5,2.5,11,2,0.0,.638,0,2,4,7,0,.400,-7,21.4,Mehmet Okur,.750,0,14.0,.400,20061117,5,136,5,4,4,15.2,.500,2002.0,10,UTA,0.0,1,.500,30.5,4,3,117
.556,22.3,11,23.3,0.3,5,3,0.0,.557,2,0,1,1,0,.222,+1,13.6,Ronnie Brewer,.500,0,19.7,.111,20061117,5,102,1,4,1,5.8,.000,1427.0,9,UTA,4.2,1,.556,6.1,2,1,111
.333,23.4,4,0.0,-11.8,0,0,0.0,.333,1,0,1,0,0,.000,-7,0.0,C.J. Miles,0,0,0.0,.167,20061117,2,98,4,0,1,12.7,.000,632.0,6,UTA,4.8,1,.333,0.0,0,0,109
.633,19.8,21,5.8,2.6,3,1,0.0,.643,1,1,1,3,0,.200,+13,5.4,Matt Harpring,.667,0,0.0,.067,20061117,9,137,2,0,2,8.1,1.000,2165.0,15,UTA,1.4,0,.600,12.1,3,2,116
.571,17.5,11,0.0,1.4,6,0,4.5,.628,1,0,0,3,1,.571,+5,18.9,Paul Millsap,.750,0,17.0,.000,20061117,4,153,5,3,0,0.0,0,1237.0,7,UTA,2.4,0,.571,21.2,4,3,109
.350,26.3,7,8.7,-2.7,1,1,0.0,.335,2,1,2,0,0,.100,+15,3.6,Derek Fisher,.000,0,6.6,.200,20061117,3,105,6,1,6,43.6,.500,1072.0,10,UTA,5.6,0,.300,0.0,1,0,108
.750,15.0,8,0.0,11.2,5,0,0.0,.752,1,0,0,2,0,.750,+16,22.2,Jarron Collins,.667,0,24.0,.000,20061117,3,172,2,3,1,9.3,0,878.0,4,UTA,3.4,0,.750,19.9,3,2,111
.000,14.2,0,50.0,-22.7,0,2,0.0,.000,0,0,1,0,0,.000,+6,0.0,Dee Brown,0,0,0.0,.500,20061117,0,0,0,0,0,0.0,.000,694.0,2,UTA,0.0,0,.000,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Powell,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20061117,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.594,24.5,24,14.2,6.0,2,3,4.8,.659,2,3,6,2,3,.313,-7,3.3,Rashard Lewis,1.000,0,0.0,.375,20061117,8,115,2,0,3,13.3,.500,2381.0,16,SEA,2.5,1,.500,5.9,5,5,122
