threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,1,7,1.000,2.9,9,20190124,Josh Okogie,0,.143,2.9,5,109,14,1,5.8,1.2,.143,0,5,2,2370.0,.000,4.7,-12.6,MIN,2,1,.278,2,1,.357,3,81,1,0.0,3.9,+8,16.7
.174,0,3,4,.800,15.4,23,20190124,Andrew Wiggins,1,.413,12.0,4,103,23,2,7.4,2.6,.391,0,5,3,2224.0,.250,7.5,-3.1,MIN,9,2,.456,4,1,.217,8,109,5,0.0,11.0,+15,28.2
.278,2,5,5,1.000,29.2,27,20190124,Karl-Anthony Towns,3,.639,26.7,4,99,18,1,9.2,1.5,.556,0,4,4,1879.0,.600,11.8,16.7,MIN,10,2,.683,3,1,.222,12,146,8,5.2,19.6,+12,26.7
.000,1,1,0,1.000,16.4,14,20190124,Taj Gibson,0,.571,4.6,6,103,7,1,9.4,1.7,.571,0,6,6,1670.0,0,19.9,5.1,MIN,4,1,.726,2,1,.857,10,159,4,2.9,18.3,+7,14.7
.143,0,3,1,0,18.8,6,20190124,Derrick Rose,0,.429,36.7,0,109,7,0,22.2,0.0,.429,0,0,1,731.0,.000,7.6,-6.2,MIN,3,2,.429,0,1,.000,3,92,2,0.0,12.6,-2,28.4
.533,0,8,8,1.000,7.6,16,20190124,Jerryd Bayless,3,.500,37.3,1,107,15,1,6.1,1.6,.400,0,1,0,1798.0,.375,0.0,4.8,MIN,6,1,.518,0,0,.067,2,131,2,0.0,3.4,+8,21.1
.500,0,1,1,1.000,22.7,4,20190124,Dario Šarić,0,.500,5.7,2,103,2,1,0.0,2.4,.500,0,2,2,1210.0,.000,9.2,1.1,MIN,1,0,.694,1,0,1.000,6,179,4,0.0,15.2,+8,5.5
.286,0,2,2,0,14.8,4,20190124,Gorgui Dieng,0,.286,16.5,0,102,7,1,0.0,3.1,.286,0,0,4,924.0,.000,24.0,-3.6,MIN,2,0,.286,2,0,.000,6,110,2,0.0,19.9,+5,17.5
.500,0,0,2,0,29.4,7,20190124,Luol Deng,1,.875,0.0,0,106,4,0,20.0,0.0,.750,0,0,0,699.0,.500,0.0,1.7,MIN,3,1,.875,1,0,.000,3,127,3,0.0,13.1,+6,16.5
.600,0,0,3,0,0.0,10,20190124,Jared Terrell,2,1.000,0.0,0,112,5,0,28.6,0.0,.800,0,0,0,587.0,.667,0.0,8.9,MIN,4,2,1.000,0,0,.000,0,109,0,0.0,0.0,+3,27.5
0,0,0,0,0,59.4,0,20190124,Anthony Tolliver,0,0,0.0,0,101,0,0,0,0.0,0,0,0,0,231.0,0,0.0,-4.0,MIN,0,0,0,0,0,0,2,0,2,0.0,26.5,+7,0.0
0,0,0,0,.000,0.0,0,20190124,Keita Bates-Diop,0,0,0.0,0,112,0,0,0.0,0.0,0,0,2,0,77.0,0,0.0,-34.2,MIN,0,0,.000,0,0,0,0,0,0,0.0,0.0,-2,26.3
0,0,0,0,0,0,0,20190124,Jeff Teague,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
.455,2,13,5,0,12.4,15,20190124,Rajon Rondo,3,.682,46.2,0,119,11,1,15.4,1.3,.545,0,0,1,2233.0,.600,3.1,9.2,LAL,6,2,.682,4,1,.000,6,139,5,3.7,8.2,-1,14.9
.143,0,1,2,.667,15.3,20,20190124,Brandon Ingram,0,.571,4.0,4,116,14,2,10.7,2.7,.571,0,6,0,2169.0,.000,0.0,-2.2,LAL,8,2,.601,3,1,.429,6,108,6,0.0,8.5,-10,22.1
.333,0,4,4,.667,9.9,10,20190124,Kyle Kuzma,0,.333,18.4,2,125,12,0,7.0,0.0,.333,0,3,1,1686.0,.000,4.1,-6.9,LAL,4,1,.375,0,1,.250,4,90,3,0.0,7.3,0,21.8
.500,0,3,4,1.000,6.7,13,20190124,Kentavious Caldwell-Pope,1,.688,14.9,2,123,8,1,10.1,1.8,.625,0,2,0,1643.0,.250,0.0,1.9,LAL,5,1,.732,3,1,.250,2,137,2,0.0,3.7,-1,15.4
.000,0,1,0,0,17.8,10,20190124,Ivica Zubac,0,.417,7.1,0,120,12,0,25.0,0.0,.417,0,0,4,1246.0,0,22.0,-16.7,LAL,5,4,.417,3,1,.000,8,76,4,0.0,19.7,-10,33.0
.000,2,0,0,.000,12.3,10,20190124,JaVale McGee,0,.714,0.0,0,121,7,0,28.7,0.0,.714,0,1,3,1346.0,0,15.3,-7.3,LAL,5,3,.672,4,0,.143,6,95,3,6.2,13.7,-1,19.9
.400,0,2,2,0,16.7,7,20190124,Lance Stephenson,1,.700,11.6,0,116,5,1,37.5,2.2,.600,0,0,0,1324.0,.500,0.0,-4.6,LAL,3,3,.700,2,0,.000,4,86,4,0.0,9.3,-15,15.5
.833,0,3,5,0,8.6,5,20190124,Josh Hart,1,.417,17.1,0,126,6,0,25.0,0.0,.333,0,0,0,1282.0,.200,0.0,-7.6,LAL,2,2,.417,1,0,.000,2,78,2,0.0,4.8,-17,16.0
.143,0,1,1,.500,7.5,9,20190124,Michael Beasley,0,.571,13.7,1,126,7,0,11.3,0.0,.571,0,2,0,739.0,.000,0.0,-6.9,LAL,4,1,.571,3,0,.286,1,101,1,0.0,4.1,-9,30.9
1.000,0,0,4,0,0.0,6,20190124,Sviatoslav Mykhailiuk,2,.750,0.0,0,131,4,0,0.0,0.0,.500,0,0,0,448.0,.500,0.0,8.5,LAL,2,0,.750,0,0,.000,0,135,0,0.0,0.0,-9,22.9
1.000,1,0,1,0,0.0,0,20190124,Moritz Wagner,0,.000,0.0,0,124,1,0,0.0,0.0,.000,0,0,0,284.0,.000,0.0,-7.7,LAL,0,0,.000,0,0,.000,0,0,0,14.7,0.0,-2,9.0
0,0,0,0,0,0,0,20190124,Tyson Chandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190124,Robert Covington,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190124,Tyus Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190124,C.J. Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190124,Lonzo Ball,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
