threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.583,1,4,7,.800,23.1,26,20140106,Kevin Love,4,.750,19.2,8,88,12,2,5.7,3.1,.583,0,10,1,1742.0,.571,3.3,19.3,MIN,7,1,.793,0,1,.833,7,160,6,2.7,12.4,+28,23.4
.375,0,2,3,.667,12.1,15,20140106,Corey Brewer,3,.813,9.2,2,91,8,2,0.0,3.3,.625,0,3,0,1667.0,1.000,0.0,7.3,MIN,5,0,.805,3,1,.375,3,166,3,0.0,5.6,+26,13.1
.000,0,8,0,0,13.5,4,20140106,Ricky Rubio,0,.250,36.7,0,94,8,1,11.1,1.8,.250,0,0,0,1490.0,0,0.0,-6.8,MIN,2,1,.250,1,1,.000,3,93,3,0.0,6.2,+22,14.1
.400,0,4,4,1.000,4.9,18,20140106,Kevin Martin,3,.650,23.6,5,91,10,2,7.6,4.0,.500,0,5,0,1375.0,.750,0.0,13.6,MIN,5,1,.738,0,1,.500,1,150,1,0.0,2.3,+19,22.5
.000,1,1,0,1.000,44.3,16,20140106,Nikola Peković,0,.467,6.8,2,92,15,0,15.9,0.0,.467,0,2,5,1361.0,0,21.2,-4.4,MIN,7,3,.504,1,1,.133,14,101,9,3.4,31.9,+19,32.4
.000,1,4,3,1.000,34.6,10,20140106,Ronny Turiaf,1,.000,4.6,1,89,12,3,66.7,0.0,.333,0,1,1,1354.0,.333,8.5,-6.8,MIN,4,0,.000,1,0,.000,3,56,2,6.9,20.6,+16,5.2
.250,2,1,0,0,9.9,0,20140106,Alexey Shved,0,.375,22.7,0,82,1,0,0.0,6.1,.000,0,0,2,1354.0,0,4.3,5.5,MIN,0,2,.402,3,0,.083,9,108,7,3.4,6.9,+9,21.5
.600,0,1,3,0,27.6,3,20140106,Robbie Hummel,1,.300,5.4,0,92,5,1,0.0,2.3,.200,0,0,3,1213.0,.333,14.2,-3.1,MIN,1,0,.300,2,0,.000,8,108,5,0.0,20.4,+5,9.6
.333,0,2,4,0,5.8,13,20140106,J.J. Barea,3,.542,14.8,0,99,12,0,29.4,0.0,.417,0,0,0,1157.0,.750,0.0,-11.8,MIN,5,5,.542,1,0,.000,1,77,1,0.0,2.7,+3,34.4
.000,1,0,0,0,7.3,10,20140106,Dante Cunningham,0,.556,0.0,0,87,9,1,0.0,3.0,.556,0,0,0,919.0,0,0.0,1.5,MIN,5,0,.556,0,0,.000,1,111,1,5.1,3.4,+4,22.9
.000,0,1,2,0,17.4,9,20140106,Gorgui Dieng,1,.500,0.0,0,82,6,0,0.0,7.1,.667,0,0,0,384.0,.500,30.0,-4.3,MIN,4,0,.347,1,0,1.000,0,102,0,0.0,24.2,+2,17.5
.333,0,0,0,.000,0.0,2,20140106,A.J. Price,0,.750,46.9,0,99,2,1,0.0,0.0,.500,0,2,2,384.0,0,0.0,16.5,MIN,1,0,.750,1,0,.000,3,147,1,0.0,0.0,+2,36.5
0,0,0,0,0,0,0,20140106,Luc Mbah a Moute,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
.125,0,0,1,1.000,11.7,9,20140106,Hollis Thompson,0,.500,0.0,1,123,8,1,19.2,1.4,.500,0,1,0,1969.0,.000,0.0,-8.3,PHI,4,2,.533,0,1,.125,4,79,4,0.0,6.3,-19,14.0
.231,0,7,3,.000,13.4,13,20140106,Michael Carter-Williams,1,.500,42.1,0,122,13,1,22.9,1.6,.462,0,1,0,1716.0,.333,0.0,-5.6,PHI,6,4,.484,2,1,.077,4,85,4,0.0,7.2,-23,26.8
.250,1,2,4,.000,6.9,20,20140106,Thaddeus Young,2,.625,15.5,0,115,16,3,5.7,5.0,.563,0,1,0,1659.0,.500,0.0,6.4,PHI,9,1,.608,2,1,.063,2,105,2,2.3,3.7,-22,27.8
.111,0,3,1,.750,3.8,13,20140106,Evan Turner,0,.556,20.0,3,129,9,0,8.5,0.0,.556,0,4,0,1514.0,.000,0.0,-4.1,PHI,5,1,.604,2,1,.444,1,115,1,0.0,2.0,-27,20.5
.500,2,4,3,0,19.1,7,20140106,Spencer Hawes,1,.583,23.7,0,119,6,0,45.5,0.0,.500,0,0,1,1507.0,.333,4.4,-5.8,PHI,3,5,.583,2,1,.000,6,75,5,5.2,12.3,-21,19.3
.333,1,2,2,1.000,31.1,14,20140106,James Anderson,2,1.000,16.5,2,103,6,3,22.5,6.3,.833,0,2,0,1297.0,1.000,0.0,14.5,PHI,5,2,1.017,3,0,.333,7,142,7,3.0,16.7,-10,18.1
.200,0,3,1,.750,14.3,8,20140106,Elliot Williams,1,.500,21.5,3,125,5,0,37.2,0.0,.400,0,4,0,1209.0,1.000,0.0,-10.1,PHI,2,4,.592,2,0,.800,3,81,3,0.0,7.7,-8,23.5
.000,2,0,0,1.000,15.3,5,20140106,Daniel Orton,0,.500,0.0,1,119,4,0,0.0,0.0,.500,0,1,2,1131.0,0,11.8,-5.7,PHI,2,0,.563,4,0,.250,5,126,3,6.9,13.7,-8,10.4
.429,0,4,3,.500,24.6,4,20140106,Lorenzo Brown,1,.214,35.3,1,122,7,0,20.2,0.0,.143,0,2,0,935.0,.333,0.0,-16.6,PHI,1,2,.254,2,0,.286,4,60,4,0.0,13.2,-6,27.9
.000,0,0,0,0,6.3,2,20140106,Brandon Davies,0,.250,0.0,0,121,4,1,0.0,3.0,.250,0,0,1,914.0,0,7.3,-8.8,PHI,1,0,.250,0,0,.000,2,64,1,0.0,6.8,-8,11.6
.000,0,1,0,0,21.0,0,20140106,Lavoy Allen,0,.000,13.8,0,122,2,0,33.3,0.0,.000,0,0,0,549.0,0,0.0,-20.9,PHI,0,1,.000,3,0,.000,2,19,2,0.0,11.3,-3,14.4
0,0,0,0,0,0,0,20140106,Arnett Moultrie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140106,Tony Wroten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140106,Chase Budinger,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140106,Shabazz Muhammad,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140106,Nerlens Noel,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140106,Jason Richardson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
