threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,2,3,8,0,10.5,20,20180108,Taurean Prince,4,.625,14.7,0,109,16,1,11.1,1.3,.500,0,0,0,2158.0,.500,0.0,4.7,ATL,8,2,.625,3,1,.000,4,122,4,4.0,5.2,-2,19.6
.444,1,2,4,.667,25.4,13,20180108,Ersan İlyasova,1,.500,10.3,4,108,9,0,14.7,0.0,.444,0,6,5,1779.0,.250,15.6,0.7,ATL,4,2,.558,2,1,.667,13,118,8,2.4,20.4,-11,18.0
.286,0,4,4,.667,12.8,13,20180108,Kent Bazemore,1,.321,20.8,4,96,14,5,5.7,8.2,.286,0,6,2,1760.0,.250,6.3,5.0,ATL,4,1,.391,2,1,.429,6,101,4,0.0,9.5,-10,23.5
.158,1,1,3,1.000,6.9,18,20180108,Dennis Schröder,0,.368,6.9,4,106,19,2,16.2,3.5,.368,0,4,2,1632.0,.000,6.8,-6.3,ATL,7,4,.434,5,1,.211,4,86,2,2.6,6.9,-13,35.6
.000,0,1,0,.500,19.9,5,20180108,Miles Plumlee,0,1.000,10.8,1,111,2,0,41.0,0.0,1.000,0,2,3,852.0,0,19.5,-1.8,ATL,2,2,.868,1,1,1.000,6,111,3,0.0,19.7,-6,13.4
.364,0,6,4,0,21.3,9,20180108,Malcolm Delaney,1,.409,35.4,0,110,11,0,8.3,0.0,.364,0,0,1,1588.0,.250,3.5,-5.3,ATL,4,1,.409,5,0,.000,7,108,6,0.0,12.3,+14,17.7
.333,1,0,2,0,9.3,6,20180108,Dewayne Dedmon,0,.500,0.0,0,108,6,1,14.3,2.4,.500,0,0,1,1217.0,.000,4.6,-5.3,ATL,3,1,.500,1,0,.000,3,95,2,3.5,6.9,-1,13.5
.600,0,1,6,.778,0.0,10,20180108,Marco Belinelli,1,.150,7.3,7,118,10,0,0.0,0.0,.100,0,9,1,1120.0,.167,4.9,-9.3,ATL,1,0,.358,1,0,.900,1,99,0,0.0,2.5,+9,29.2
.750,1,0,3,0,7.3,5,20180108,Tyler Cavanaugh,1,.625,0.0,0,111,4,0,20.0,0.0,.500,0,0,0,774.0,.333,0.0,-6.4,ATL,2,1,.625,3,0,.000,1,99,1,5.6,3.6,+14,15.2
.500,0,0,1,0,34.9,5,20180108,Mike Muscala,1,1.250,0.0,0,105,2,0,0.0,0.0,1.000,0,0,1,647.0,1.000,8.6,5.9,ATL,2,0,1.250,2,0,.000,5,245,4,0.0,21.6,+7,7.3
.000,2,2,0,.500,23.0,3,20180108,John Collins,0,1.000,36.4,1,99,1,0,0.0,0.0,1.000,0,2,2,492.0,0,22.5,22.0,ATL,1,0,.798,0,0,2.000,4,184,2,17.5,22.7,-5,9.0
1.000,0,0,2,0,14.8,0,20180108,Tyler Dorsey,0,.000,0.0,0,113,2,0,0.0,0.0,.000,0,0,1,382.0,.000,14.5,-18.7,ATL,0,0,.000,1,0,.000,2,33,1,0.0,14.6,-1,12.3
0,0,0,0,0,0,0,20180108,Isaiah Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.310,0,4,9,1.000,4.5,34,20180108,Lou Williams,4,.483,19.7,6,118,29,0,15.9,0.0,.414,0,6,1,2448.0,.444,2.3,-3.2,LAC,12,6,.537,1,1,.207,3,100,2,0.0,3.4,+4,38.2
.091,1,4,1,.800,16.5,13,20180108,Jawun Evans,1,.409,14.8,4,100,11,4,0.0,4.9,.364,0,5,1,2351.0,1.000,2.4,5.0,LAC,4,0,.492,2,1,.455,8,123,7,2.1,9.5,+7,13.9
.571,2,2,4,1.000,7.5,15,20180108,C.J. Williams,3,.929,8.2,2,103,7,4,11.3,5.2,.714,0,2,0,2230.0,.750,0.0,10.8,LAC,5,1,.952,4,1,.286,3,170,3,4.4,3.8,+1,9.9
.000,1,2,0,.625,27.2,25,20180108,DeAndre Jordan,0,.769,11.9,5,105,13,0,10.8,0.0,.769,0,8,8,2034.0,0,22.2,7.2,LAC,10,2,.757,5,1,.615,18,148,10,2.4,24.7,+12,22.6
.429,2,1,3,0,17.1,5,20180108,Wesley Johnson,1,.357,4.2,0,102,7,2,30.0,3.0,.286,0,0,1,1943.0,.333,2.9,-5.7,LAC,2,3,.357,4,1,.000,7,62,6,5.0,10.1,+8,12.8
.143,2,1,1,.714,9.7,11,20180108,Tyrone Wallace,0,.429,8.2,5,112,7,0,9.0,0.0,.429,0,7,0,1147.0,.000,0.0,-0.6,LAC,3,1,.546,2,0,1.000,2,110,2,8.5,4.9,-7,24.0
.000,0,0,0,.000,0.0,4,20180108,Sam Dekker,0,.333,0.0,0,121,6,0,12.7,0.0,.333,0,2,2,937.0,0,12.1,-16.2,LAC,2,1,.291,1,0,.333,2,67,0,0.0,6.0,-7,20.9
.000,1,1,0,.000,0.0,0,20180108,Montrezl Harrell,0,.000,9.0,0,117,4,0,29.1,0.0,.000,0,2,1,846.0,0,6.7,-26.8,LAC,0,2,.000,4,0,.500,1,19,0,5.8,3.3,-11,20.2
.000,0,1,0,.500,35.7,1,20180108,Sindarius Thornwell,0,.000,16.3,1,101,1,0,0.0,0.0,.000,0,2,0,465.0,0,0.0,-8.5,LAC,0,0,.266,2,0,2.000,3,85,3,0.0,18.0,-2,10.0
0,0,0,0,0,0,0,20180108,Miloš Teodosić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180108,Willie Reed,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180108,Brice Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180108,Luke Babbitt,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180108,DeAndre' Bembry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180108,Josh Magette,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180108,Patrick Beverley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
