blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.9,.750,5.3,0.0,135,1,8,1.000,8.7,3,4,-23,140,1,3,20060210,1966.0,0,Theo Ratliff,4,2,0,.000,1,.750,1,0,-1.8,9.8,.820,POR,0,2,.500,1,5.1,4,0,17.0,14.2
0.0,.500,16.9,4.2,122,2,14,1.000,28.9,6,6,-24,94,3,5,20060210,1604.0,2,Zach Randolph,12,2,0,.000,0,.500,1,0,1.0,18.0,.543,POR,0,2,.167,1,6.2,1,0,18.9,29.0
4.7,.400,0.0,0.0,137,0,8,0,28.3,4,1,-15,66,2,1,20060210,1238.0,0,Juan Dixon,10,0,0,.200,1,.400,0,0,-13.6,3.9,.400,POR,2,0,.000,1,0.0,2,.000,16.7,7.5
0.0,.400,26.8,0.0,139,3,5,0,17.2,2,1,-15,84,2,1,20060210,1189.0,0,Steve Blake,5,0,0,.600,0,.500,0,1,-9.7,4.0,.500,POR,3,0,.000,1,0.0,2,.333,28.6,7.8
0.0,.667,22.4,0.0,137,2,6,1.000,14.4,2,1,-14,131,1,1,20060210,985.0,0,Viktor Khryapa,3,2,0,.000,0,.667,0,0,-2.0,4.9,.773,POR,0,2,.667,1,0.0,4,0,20.5,9.4
0.0,.500,18.4,1.9,129,3,12,.857,18.6,3,4,-19,120,2,4,20060210,1737.0,1,Jarrett Jack,6,6,0,.000,0,.500,0,0,-2.5,11.1,.661,POR,0,7,1.167,0,0.0,5,0,18.1,21.4
0.0,.200,41.6,6.2,128,7,6,1.000,17.7,1,0,-15,90,3,0,20060210,1605.0,3,Sebastian Telfair,5,4,0,.000,0,.200,0,0,-1.0,0.0,.444,POR,0,4,.800,0,0.0,3,0,30.7,0.0
0.0,.600,18.6,0.0,141,2,7,.333,24.3,3,2,-17,77,4,0,20060210,1237.0,0,Ruben Patterson,5,1,0,.000,0,.600,2,0,-12.0,7.8,.554,POR,0,3,.600,0,16.1,3,0,38.8,0.0
4.7,.500,0.0,0.0,140,0,10,0,26.1,5,2,-14,96,1,0,20060210,1228.0,0,Travis Outlaw,10,0,0,.100,1,.500,2,0,-5.6,7.8,.500,POR,1,0,.000,0,16.2,2,.000,9.1,0.0
0.0,.200,0.0,0.0,142,0,2,0,20.2,1,1,-2,57,0,0,20060210,720.0,0,Charles Smith,5,0,0,.600,0,.200,1,0,-17.2,6.7,.200,POR,3,0,.000,0,13.8,1,.000,0.0,0.0
0.0,.250,0.0,0.0,141,0,3,0,24.8,1,0,+1,61,1,0,20060210,588.0,0,Martell Webster,4,0,0,1.000,0,.375,0,1,-17.8,0.0,.375,POR,4,0,.000,0,0.0,2,.250,20.0,0.0
