threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,1,3,4,0,13.7,23,20100331,Jason Richardson,3,.676,14.2,0,113,17,1,0.0,1.7,.588,0,0,0,1907.0,.750,0.0,8.4,PHO,10,0,.676,1,1,.000,4,144,4,2.3,7.6,+14,25.2
.250,0,14,4,.750,25.6,24,20100331,Steve Nash,3,.656,69.2,3,115,16,0,14.5,0.0,.563,0,4,0,1792.0,.750,0.0,10.6,PHO,9,3,.676,2,1,.250,7,141,7,0.0,14.2,+12,32.7
.000,0,0,0,.500,7.9,15,20100331,Amar'e Stoudemire,0,.583,0.0,1,115,12,1,28.0,1.9,.583,0,2,2,1654.0,0,9.9,-14.6,PHO,7,5,.582,4,1,.167,4,84,2,0.0,8.8,+10,30.5
.143,0,4,1,0,28.0,9,20100331,Grant Hill,1,.643,21.2,0,115,7,0,12.5,0.0,.571,0,0,0,1402.0,1.000,0.0,2.0,PHO,4,1,.643,1,1,.000,6,130,6,0.0,15.6,+3,16.1
.000,0,1,0,0,22.0,0,20100331,Jarron Collins,0,.000,6.9,0,116,1,0,0.0,0.0,.000,0,0,1,894.0,0,9.2,-6.9,PHO,0,0,.000,3,1,.000,4,111,3,0.0,16.3,+7,3.2
.333,1,0,3,1.000,12.8,12,20100331,Channing Frye,0,.444,0.0,4,110,9,2,8.5,3.1,.444,0,4,1,2044.0,.000,4.0,-3.0,PHO,4,1,.558,1,0,.444,5,115,4,2.1,8.9,+5,16.2
.600,0,1,3,0,8.9,13,20100331,Jared Dudley,3,1.300,5.2,0,115,5,1,0.0,2.1,1.000,0,0,4,1478.0,1.000,22.3,16.5,PHO,5,0,1.300,1,0,.000,6,243,2,0.0,14.8,+8,9.5
.000,1,0,0,.500,5.6,7,20100331,Lou Amundson,0,.400,0.0,3,111,5,1,0.0,2.7,.400,0,6,3,1168.0,0,21.1,-7.9,PHO,2,0,.458,4,0,1.200,4,120,1,3.7,12.5,0,18.5
.250,0,6,2,0,18.0,11,20100331,Goran Dragić,1,.688,47.0,0,117,8,0,20.0,0.0,.625,0,0,0,1088.0,.500,0.0,4.6,PHO,5,2,.688,0,0,.000,3,129,3,0.0,10.1,-1,25.9
.333,0,2,1,0,13.5,2,20100331,Leandro Barbosa,0,.333,13.4,0,118,3,0,0.0,0.0,.333,0,0,0,973.0,.000,0.0,-6.5,PHO,1,0,.333,0,0,.000,2,109,2,0.0,7.5,-3,8.7
0,0,0,0,0,0,0,20100331,Taylor Griffin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100331,Earl Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.462,0,3,6,1.000,16.7,17,20100331,Courtney Lee,2,.615,10.3,1,127,13,1,18.2,1.3,.538,0,1,0,2471.0,.333,0.0,-2.2,NJN,7,3,.632,1,1,.077,5,103,5,0.0,7.4,-5,18.2
.300,0,9,3,1.000,11.1,9,20100331,Devin Harris,0,.200,29.5,5,124,10,2,7.6,2.8,.200,0,5,0,2226.0,.000,0.0,-5.8,NJN,2,1,.369,5,1,.500,3,102,3,0.0,4.9,-16,16.3
.000,1,2,0,.600,19.4,19,20100331,Brook Lopez,0,.615,8.7,3,127,13,0,20.8,0.0,.615,0,5,3,2116.0,0,9.3,-2.7,NJN,8,4,.625,1,1,.385,8,104,5,2.1,13.8,-12,24.9
.000,1,1,0,1.000,8.2,11,20100331,Yi Jianlian,0,.385,4.1,1,130,13,0,13.0,0.0,.385,0,1,4,2012.0,0,13.0,-10.7,NJN,5,2,.409,3,1,.077,6,89,2,2.2,10.9,-5,21.0
.500,0,1,2,0,0.0,8,20100331,Jarvis Hayes,2,1.000,6.8,0,133,4,0,0.0,0.0,.750,0,0,0,1212.0,1.000,0.0,1.0,NJN,3,0,1.000,4,1,.000,0,189,0,0.0,0.0,-6,9.0
.350,1,9,7,1.000,17.6,21,20100331,Terrence Williams,2,.500,49.1,1,128,20,0,8.9,0.0,.450,0,1,1,1873.0,.286,3.5,7.0,NJN,9,2,.514,1,0,.050,5,110,4,2.4,9.7,-3,32.8
.000,2,0,0,1.000,30.1,17,20100331,Kris Humphries,0,.636,0.0,3,121,11,0,0.0,0.0,.636,0,3,2,1365.0,0,9.6,7.4,NJN,7,0,.690,1,0,.273,7,143,5,6.5,18.7,-1,24.7
1.000,0,3,2,0,0.0,3,20100331,Keyon Dooling,1,.750,26.0,0,133,2,0,0.0,0.0,.500,0,0,0,859.0,.500,0.0,-1.0,NJN,1,0,.750,1,0,.000,0,170,0,0.0,0.0,-3,6.4
0,0,0,0,0,0.0,0,20100331,Josh Boone,0,0,0.0,0,133,0,0,0,0.0,0,0,0,0,267.0,0,0.0,-11.8,NJN,0,0,0,1,0,0,0,0,0,0.0,0.0,-4,0.0
0,0,0,0,0,0,0,20100331,Chris Quinn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100331,Trenton Hassell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100331,Tony Battie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100331,Robin Lopez,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100331,Chris Douglas-Roberts,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100331,Bobby Simmons,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
